time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:28:15.680032;222880;1714768095;715913171;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2741.030517578125, -0.7869321703910828, 2989.5537109375, -0.7838642001152039, 2739.459716796875, 0.7838642001152039, 2993.933349609375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(16.139999389648438, -75.31999969482422, -26.900001525878906, 8.069999694824219, 10.760000228881836, -2.690000057220459, 0.0, 48.42000198364258)
2024/05/03/13:28:15.695295;222881;1714768095;731813319;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2741.01513671875, -0.7853981852531433, 2989.570556640625, -0.7823302149772644, 2739.4443359375, 0.7838642001152039, 2993.94873046875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(29.59000015258789, -78.01000213623047, -40.35000228881836, 8.069999694824219, 2.690000057220459, -2.690000057220459, 0.0, 48.42000198364258)
2024/05/03/13:28:15.712747;222882;1714768095;747819114;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2740.999755859375, -0.7869321703910828, 2989.5859375, -0.7823302149772644, 2739.427490234375, 0.7838642001152039, 2993.965576171875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(43.040000915527344, -80.70000457763672, -40.35000228881836, 8.069999694824219, 18.829999923706055, -2.690000057220459, 0.0, 48.42000198364258)
2024/05/03/13:28:15.734685;222883;1714768095;763816170;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.984375, -0.7869321703910828, 2989.602783203125, -0.7823302149772644, 2739.412109375, 0.7838642001152039, 2993.982421875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(40.35000228881836, -80.70000457763672, -43.040000915527344, 8.069999694824219, 18.829999923706055, -2.690000057220459, 0.0, 48.42000198364258)
2024/05/03/13:28:15.746388;222884;1714768095;779822336;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2740.968994140625, -0.7869321703910828, 2989.6181640625, -0.7823302149772644, 2739.396728515625, 0.7838642001152039, 2993.997802734375);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(37.65999984741211, -83.38999938964844, -43.040000915527344, 8.069999694824219, 13.450000762939453, -2.690000057220459, 0.0, 48.42000198364258)
2024/05/03/13:28:15.759558;222885;1714768095;795911984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.953857421875, -0.7869321703910828, 2989.635009765625, -0.7823302149772644, 2739.38134765625, 0.7838642001152039, 2994.0146484375);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(40.35000228881836, -83.38999938964844, -43.040000915527344, 8.069999694824219, 8.069999694824219, -2.690000057220459, 0.0, 48.42000198364258)
2024/05/03/13:28:15.775112;222886;1714768095;811792354;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2740.93701171875, -0.7869321703910828, 2989.650390625, -0.7823302149772644, 2739.364501953125, 0.7838642001152039, 2994.031494140625);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(40.35000228881836, -80.70000457763672, -43.040000915527344, 8.069999694824219, 10.760000228881836, -2.690000057220459, 0.0, 48.42000198364258)
2024/05/03/13:28:15.791694;222887;1714768095;827828131;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.923095703125, -0.7869321703910828, 2989.665771484375, -0.7823302149772644, 2739.34912109375, 0.7838642001152039, 2994.046875);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(24.21000099182129, -86.08000183105469, -43.040000915527344, 10.760000228881836, 18.829999923706055, -2.690000057220459, 2.690000057220459, 48.42000198364258)
2024/05/03/13:28:15.813995;222888;1714768095;843790427;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2740.90625, -0.7869321703910828, 2989.6826171875, -0.7823302149772644, 2739.332275390625, 0.7838642001152039, 2994.063720703125);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(21.520000457763672, -83.38999938964844, -43.040000915527344, 10.760000228881836, 21.520000457763672, -2.690000057220459, 2.690000057220459, 51.11000061035156)
2024/05/03/13:28:15.823906;222889;1714768095;859793816;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2740.892333984375, -0.7869321703910828, 2989.699462890625, -0.7823302149772644, 2739.318603515625, 0.7838642001152039, 2994.0791015625);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(24.21000099182129, -83.38999938964844, -45.72999954223633, 10.760000228881836, 21.520000457763672, -2.690000057220459, 5.380000114440918, 51.11000061035156)
2024/05/03/13:28:15.847648;222890;1714768095;875848260;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.87548828125, -0.7869321703910828, 2989.71484375, -0.780796229839325, 2739.3017578125, 0.7838642001152039, 2994.095947265625);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(16.139999389648438, -88.77000427246094, -53.80000305175781, 10.760000228881836, 16.139999389648438, -2.690000057220459, 5.380000114440918, 51.11000061035156)
2024/05/03/13:28:15.856530;222891;1714768095;891841056;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.86181640625, -0.7869321703910828, 2989.731689453125, -0.780796229839325, 2739.286376953125, 0.7838642001152039, 2994.11279296875);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(10.760000228881836, -88.77000427246094, -56.4900016784668, 10.760000228881836, 10.760000228881836, -2.690000057220459, 0.0, 48.42000198364258)
2024/05/03/13:28:15.871274;222892;1714768095;907858741;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.844970703125, -0.7869321703910828, 2989.7470703125, -0.780796229839325, 2739.26953125, 0.7838642001152039, 2994.128173828125);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(10.760000228881836, -88.77000427246094, -59.18000030517578, 10.760000228881836, 13.450000762939453, -2.690000057220459, 2.690000057220459, 51.11000061035156)
2024/05/03/13:28:15.888372;222893;1714768095;923836666;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.82958984375, -0.7869321703910828, 2989.763916015625, -0.780796229839325, 2739.254150390625, 0.7838642001152039, 2994.14501953125);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -88.77000427246094, -59.18000030517578, 10.760000228881836, 21.520000457763672, -2.690000057220459, 24.21000099182129, 48.42000198364258)
2024/05/03/13:28:15.903770;222894;1714768095;939844814;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.814208984375, -0.7869321703910828, 2989.78076171875, -0.780796229839325, 2739.23876953125, 0.7838642001152039, 2994.160400390625);(0.0, -0.9592329859733582, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -86.08000183105469, -69.94000244140625, 10.760000228881836, 43.040000915527344, -2.690000057220459, 29.59000015258789, 51.11000061035156)
2024/05/03/13:28:15.919508;222895;1714768095;955824721;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.79736328125, -0.7869321703910828, 2989.796142578125, -0.780796229839325, 2739.21875, 0.7838642001152039, 2994.17724609375);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(2.690000057220459, -91.45999908447266, -69.94000244140625, 10.760000228881836, 21.520000457763672, -2.690000057220459, 29.59000015258789, 51.11000061035156)
2024/05/03/13:28:15.940242;222896;1714768095;971840832;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.780517578125, -0.7869321703910828, 2989.81298828125, -0.7792622447013855, 2739.205078125, 0.7838642001152039, 2994.19091796875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(2.690000057220459, -91.45999908447266, -67.25, 10.760000228881836, 5.380000114440918, -2.690000057220459, 43.040000915527344, 48.42000198364258)
2024/05/03/13:28:15.951794;222897;1714768095;987894183;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.763671875, -0.7884661555290222, 2989.828369140625, -0.7792622447013855, 2739.188232421875, 0.7838642001152039, 2994.207763671875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -91.45999908447266, -69.94000244140625, 10.760000228881836, 13.450000762939453, -2.690000057220459, 51.11000061035156, 51.11000061035156)
2024/05/03/13:28:15.967825;222898;1714768096;3859702;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.748291015625, -0.7884661555290222, 2989.84375, -0.7792622447013855, 2739.17138671875, 0.7838642001152039, 2994.22314453125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -91.45999908447266, -78.01000213623047, 10.760000228881836, 21.520000457763672, -2.690000057220459, 51.11000061035156, 51.11000061035156)
2024/05/03/13:28:15.983798;222899;1714768096;19830053;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.73291015625, -0.7884661555290222, 2989.860595703125, -0.7792622447013855, 2739.156005859375, 0.7838642001152039, 2994.239990234375);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(0.0, -94.1500015258789, -67.25, 10.760000228881836, 21.520000457763672, -2.690000057220459, 51.11000061035156, 48.42000198364258)
2024/05/03/13:28:15.997720;222900;1714768096;35797053;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.716064453125, -0.7884661555290222, 2989.8759765625, -0.7792622447013855, 2739.13916015625, 0.7838642001152039, 2994.25537109375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(0.0, -99.52999877929688, -67.25, 10.760000228881836, 8.069999694824219, -2.690000057220459, 64.55999755859375, 48.42000198364258)
2024/05/03/13:28:16.016793;222901;1714768096;51790849;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.70068359375, -0.7869321703910828, 2989.892822265625, -0.7792622447013855, 2739.1220703125, 0.7853981852531433, 2994.272216796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(0.0, -96.84000396728516, -67.25, 10.760000228881836, 18.829999923706055, -2.690000057220459, 67.25, 48.42000198364258)
2024/05/03/13:28:16.041653;222902;1714768096;67982737;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.685302734375, -0.7884661555290222, 2989.908203125, -0.7792622447013855, 2739.10693359375, 0.7853981852531433, 2994.2890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(0.0, -94.1500015258789, -72.6300048828125, 10.760000228881836, 21.520000457763672, -2.690000057220459, 67.25, 51.11000061035156)
2024/05/03/13:28:16.054073;222903;1714768096;83842552;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.66845703125, -0.7869321703910828, 2989.925048828125, -0.7792622447013855, 2739.090087890625, 0.7838642001152039, 2994.304443359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(0.0, -99.52999877929688, -67.25, 10.760000228881836, 13.450000762939453, -2.690000057220459, 61.87000274658203, 48.42000198364258)
2024/05/03/13:28:16.061682;222904;1714768096;99818588;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.654541015625, -0.7884661555290222, 2989.9404296875, -0.7792622447013855, 2739.076171875, 0.7853981852531433, 2994.3212890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(-5.380000114440918, -99.52999877929688, -67.25, 10.760000228881836, 18.829999923706055, -2.690000057220459, 59.18000030517578, 48.42000198364258)
2024/05/03/13:28:16.078325;222905;1714768096;115871347;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.6376953125, -0.7884661555290222, 2989.957275390625, -0.7792622447013855, 2739.059326171875, 0.7853981852531433, 2994.336669921875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(-2.690000057220459, -102.22000122070312, -72.6300048828125, 10.760000228881836, 21.520000457763672, -2.690000057220459, 56.4900016784668, 51.11000061035156)
2024/05/03/13:28:16.095563;222906;1714768096;131823625;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.622314453125, -0.7884661555290222, 2989.97265625, -0.7792622447013855, 2739.04248046875, 0.7838642001152039, 2994.35205078125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9592329859733582);(-8.069999694824219, -107.60000610351562, -69.94000244140625, 10.760000228881836, 5.380000114440918, -2.690000057220459, 59.18000030517578, 51.11000061035156)
2024/05/03/13:28:16.113237;222907;1714768096;148031865;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.607177734375, -0.7869321703910828, 2989.989501953125, -0.7792622447013855, 2739.027099609375, 0.7853981852531433, 2994.367431640625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9592329859733582);(0.0, -104.91000366210938, -51.11000061035156, 10.760000228881836, 5.380000114440918, -5.380000114440918, 40.35000228881836, 48.42000198364258)
2024/05/03/13:28:16.127592;222908;1714768096;163831939;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.59033203125, -0.7884661555290222, 2990.004638671875, -0.7792622447013855, 2739.01025390625, 0.7853981852531433, 2994.3828125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9592329859733582);(0.0, -110.29000091552734, -51.11000061035156, 10.760000228881836, 5.380000114440918, -5.380000114440918, 43.040000915527344, 51.11000061035156)
2024/05/03/13:28:16.145801;222909;1714768096;179788050;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.574951171875, -0.7884661555290222, 2990.02001953125, -0.7792622447013855, 2738.994873046875, 0.7853981852531433, 2994.398193359375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9592329859733582);(2.690000057220459, -112.9800033569336, -48.42000198364258, 10.760000228881836, 5.380000114440918, -5.380000114440918, 40.35000228881836, 48.42000198364258)
2024/05/03/13:28:16.159720;222910;1714768096;195780401;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.5595703125, -0.7884661555290222, 2990.036865234375, -0.7792622447013855, 2738.9794921875, 0.7838642001152039, 2994.413330078125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(2.690000057220459, -110.29000091552734, -51.11000061035156, 10.760000228881836, 0.0, -5.380000114440918, 24.21000099182129, 48.42000198364258)
2024/05/03/13:28:16.174641;222911;1714768096;211773734;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.542724609375, -0.7869321703910828, 2990.05224609375, -0.7792622447013855, 2738.962646484375, 0.7838642001152039, 2994.43017578125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(5.380000114440918, -112.9800033569336, -48.42000198364258, 10.760000228881836, 0.0, -5.380000114440918, 21.520000457763672, 51.11000061035156)
2024/05/03/13:28:16.191285;222912;1714768096;227786363;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.52734375, -0.7884661555290222, 2990.069091796875, -0.7792622447013855, 2738.947265625, 0.7838642001152039, 2994.445556640625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(5.380000114440918, -112.9800033569336, -26.900001525878906, 10.760000228881836, 0.0, -5.380000114440918, 24.21000099182129, 48.42000198364258)
2024/05/03/13:28:16.207726;222913;1714768096;243828585;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2740.511962890625, -0.7869321703910828, 2990.08447265625, -0.7792622447013855, 2738.931884765625, 0.7838642001152039, 2994.4609375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(5.380000114440918, -112.9800033569336, -32.279998779296875, 10.760000228881836, 0.0, -5.380000114440918, 13.450000762939453, 48.42000198364258)
