time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:44:49.122087;59963;1714765489;139257111;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.6425170898438, 0.0, 776.4918823242188, 0.0, 776.7281494140625, 0.0, 781.2640991210938);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-2.690000057220459, 104.91000366210938, -29.59000015258789, 21.520000457763672, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.138496;59964;1714765489;155245126;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.6732177734375, 0.0, 776.5241088867188, 0.0, 776.763427734375, 0.0, 781.2978515625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-2.690000057220459, 104.91000366210938, -26.900001525878906, 24.21000099182129, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.160184;59965;1714765489;177437288;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.7054443359375, 0.0015339808305725455, 776.5548095703125, 0.0, 776.7925415039062, 0.0, 781.3270263671875);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -10.760000228881836, 24.21000099182129, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.170481;59966;1714765489;187291359;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 778.7483520507812, 0.0, 776.5992431640625, -0.0015339808305725455, 776.8355102539062, 0.0, 781.368408203125);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -13.450000762939453, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 8.069999694824219)
2024/05/03/12:44:49.186276;59967;1714765489;203228541;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.7667846679688, 0.0015339808305725455, 776.61767578125, -0.0015339808305725455, 776.85546875, 0.0, 781.3883666992188);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -13.450000762939453, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.210805;59968;1714765489;219307426;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.7974853515625, 0.0, 776.6483764648438, -0.0015339808305725455, 776.8861083984375, 0.0, 781.4190673828125);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -10.760000228881836, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.217973;59969;1714765489;235207496;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 778.8312377929688, 0.0, 776.6805419921875, 0.0, 776.9183349609375, 0.0, 781.4527587890625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -13.450000762939453, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.234580;59970;1714765489;251262437;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 778.8618774414062, 0.0, 776.7112426757812, 0.0, 776.9490356445312, 0.0, 781.48193359375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -8.069999694824219, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 2.690000057220459)
2024/05/03/12:44:49.250358;59971;1714765489;267214692;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.8941040039062, 0.0, 776.7434692382812, -0.0015339808305725455, 776.9812622070312, 0.0, 781.5156860351562);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -13.450000762939453, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.264601;59972;1714765489;283239337;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.9248046875, 0.0, 776.7756958007812, 0.0, 777.0119018554688, 0.0, 781.54638671875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -8.069999694824219, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.282462;59973;1714765489;299217703;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.9554443359375, 0.0, 776.8063354492188, -0.0015339808305725455, 777.0441284179688, 0.0, 781.5785522460938);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -8.069999694824219, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.309030;59974;1714765489;315278107;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 778.9861450195312, 0.0, 776.8370361328125, 0.0, 777.0748291015625, 0.0, 781.6107788085938);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 112.9800033569336, -13.450000762939453, 26.900001525878906, 0.0, 24.21000099182129, -5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.315213;59975;1714765489;331251344;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.0198974609375, 0.0015339808305725455, 776.8707885742188, 0.0, 777.1085815429688, 0.0, 781.6430053710938);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 110.29000091552734, -8.069999694824219, 26.900001525878906, 0.0, 24.21000099182129, 0.0, 5.380000114440918)
2024/05/03/12:44:49.330774;59976;1714765489;348218507;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.0505981445312, 0.0015339808305725455, 776.89990234375, -0.0015339808305725455, 777.1392211914062, 0.0, 781.672119140625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 107.60000610351562, -8.069999694824219, 26.900001525878906, 0.0, 24.21000099182129, -2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.346751;59977;1714765489;363368670;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.082763671875, 0.0, 776.936767578125, 0.0, 777.1729736328125, 0.0, 781.7058715820312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 107.60000610351562, -10.760000228881836, 26.900001525878906, 0.0, 24.21000099182129, -2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.361694;59978;1714765489;379204462;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.114990234375, 0.0, 776.9658813476562, 0.0, 777.2052001953125, 0.0, 781.736572265625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 110.29000091552734, -10.760000228881836, 26.900001525878906, 0.0, 24.21000099182129, -2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.379651;59979;1714765489;395272755;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.1441650390625, 0.0, 776.99658203125, 0.0, 777.2343139648438, 0.0, 781.7672729492188);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 110.29000091552734, -13.450000762939453, 26.900001525878906, 0.0, 21.520000457763672, -2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.392602;59980;1714765489;411255362;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.1763305664062, 0.0, 777.0303344726562, 0.0, 777.26806640625, 0.0, 781.7994384765625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 107.60000610351562, -13.450000762939453, 26.900001525878906, 0.0, 21.520000457763672, -2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.413342;59981;1714765489;427230673;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.2085571289062, 0.0, 777.0625610351562, -0.0015339808305725455, 777.2987670898438, 0.0, 781.8316650390625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 104.91000366210938, -10.760000228881836, 26.900001525878906, 0.0, 21.520000457763672, -2.690000057220459, 2.690000057220459)
2024/05/03/12:44:49.425313;59982;1714765489;443383688;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.2423095703125, 0.0, 777.0947265625, 0.0, 777.3294677734375, 0.0, 781.8638916015625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 104.91000366210938, -21.520000457763672, 26.900001525878906, 0.0, 21.520000457763672, -2.690000057220459, 2.690000057220459)
2024/05/03/12:44:49.441743;59983;1714765489;459236573;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.2760620117188, 0.0, 777.126953125, -0.0015339808305725455, 777.3632202148438, 0.0, 781.8961181640625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 99.52999877929688, -8.069999694824219, 26.900001525878906, 0.0, 18.829999923706055, -2.690000057220459, 2.690000057220459)
2024/05/03/12:44:49.457955;59984;1714765489;475309236;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.3067626953125, 0.0, 777.1576538085938, -0.0015339808305725455, 777.3938598632812, 0.0, 781.9267578125);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 94.1500015258789, -10.760000228881836, 26.900001525878906, 0.0, 18.829999923706055, -2.690000057220459, 2.690000057220459)
2024/05/03/12:44:49.472632;59985;1714765489;491239381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.342041015625, 0.0, 777.19140625, -0.0015339808305725455, 777.4260864257812, 0.0, 781.958984375);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 91.45999908447266, -16.139999389648438, 26.900001525878906, 0.0, 18.829999923706055, -2.690000057220459, 2.690000057220459)
2024/05/03/12:44:49.490191;59986;1714765489;507184469;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.3711547851562, 0.0, 777.2205200195312, 0.0, 777.456787109375, 0.0, 781.9912109375);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 91.45999908447266, -10.760000228881836, 26.900001525878906, 0.0, 16.139999389648438, -2.690000057220459, 0.0)
2024/05/03/12:44:49.516135;59987;1714765489;523243299;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.4049072265625, 0.0, 777.2527465820312, -0.0015339808305725455, 777.4874267578125, 0.0, 782.0219116210938);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 91.45999908447266, -8.069999694824219, 26.900001525878906, 0.0, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:44:49.525864;59988;1714765489;539266962;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.4371337890625, 0.0015339808305725455, 777.2849731445312, -0.0015339808305725455, 777.5211791992188, 0.0, 782.0540771484375);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 86.08000183105469, -10.760000228881836, 26.900001525878906, 0.0, 13.450000762939453, -2.690000057220459, 2.690000057220459)
2024/05/03/12:44:49.538369;59989;1714765489;555235440;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.4693603515625, 0.0, 777.3187255859375, 0.0, 777.5518798828125, 0.0, 782.0847778320312);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 86.08000183105469, -10.760000228881836, 26.900001525878906, 0.0, 13.450000762939453, -2.690000057220459, 0.0)
2024/05/03/12:44:49.552691;59990;1714765489;571282417;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.5015869140625, 0.0015339808305725455, 777.3524780273438, -0.0015339808305725455, 777.5856323242188, 0.0, 782.1170043945312);(0.0, 2.0143892765045166, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 83.38999938964844, -13.450000762939453, 26.900001525878906, 0.0, 13.450000762939453, -2.690000057220459, 0.0)
2024/05/03/12:44:49.570233;59991;1714765489;587296469;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.5353393554688, 0.0, 777.3831176757812, -0.0015339808305725455, 777.6178588867188, 0.0, 782.1492309570312);(0.0, 2.0143892765045166, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 83.38999938964844, -10.760000228881836, 26.900001525878906, 2.690000057220459, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:44:49.593475;59992;1714765489;603248984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.5659790039062, 0.0015339808305725455, 777.413818359375, 0.0, 777.6484985351562, 0.0, 782.1798706054688);(0.0, 2.0143892765045166, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 80.70000457763672, -8.069999694824219, 26.900001525878906, 5.380000114440918, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:44:49.601759;59993;1714765489;619201499;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.5966796875, 0.0, 777.446044921875, 0.0, 777.67919921875, 0.0, 782.2120971679688);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 78.01000213623047, -18.829999923706055, 26.900001525878906, 5.380000114440918, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:44:49.619576;59994;1714765489;635256699;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.62890625, 0.0, 777.4766845703125, 0.0, 777.71142578125, 0.0, 782.2427978515625);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 80.70000457763672, -10.760000228881836, 26.900001525878906, 5.380000114440918, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:44:49.634803;59995;1714765489;651213325;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.6610717773438, 0.0015339808305725455, 777.5073852539062, 0.0, 777.7420654296875, 0.0, 782.2734375);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 80.70000457763672, -10.760000228881836, 26.900001525878906, 5.380000114440918, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:44:49.649923;59996;1714765489;667211839;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.6932983398438, 0.0, 777.5411376953125, -0.0015339808305725455, 777.7758178710938, 0.0, 782.3071899414062);(0.0, 2.0143892765045166, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 80.70000457763672, -10.760000228881836, 26.900001525878906, 5.380000114440918, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:44:49.665061;59997;1714765489;683207910;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.7239990234375, 0.0015339808305725455, 777.5718383789062, 0.0, 777.8065185546875, 0.0, 782.3394165039062);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 78.01000213623047, -8.069999694824219, 26.900001525878906, 8.069999694824219, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:44:49.682577;59998;1714765489;699203017;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.7562255859375, 0.0, 777.60400390625, 0.0, 777.8387451171875, 0.0, 782.3701171875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 78.01000213623047, -26.900001525878906, 26.900001525878906, 5.380000114440918, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:44:49.696947;59999;1714765489;715219513;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.7883911132812, 0.0, 777.6347045898438, 0.0, 777.869384765625, 0.0, 782.4007568359375);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 75.31999969482422, -26.900001525878906, 26.900001525878906, 5.380000114440918, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:44:49.724592;60000;1714765489;731251361;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.819091796875, 0.0, 777.6654052734375, 0.0, 777.9000854492188, 0.0, 782.4345092773438);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 75.31999969482422, -29.59000015258789, 29.59000015258789, 5.380000114440918, 13.450000762939453, 2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.731738;60001;1714765489;747372598;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.851318359375, 0.0, 777.696044921875, 0.0, 777.9307861328125, 0.0, 782.4667358398438);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -26.900001525878906, 29.59000015258789, 2.690000057220459, 13.450000762939453, 2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.747930;60002;1714765489;765134983;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.8850708007812, 0.0, 777.728271484375, 0.0, 777.9629516601562, 0.0, 782.4974365234375);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -26.900001525878906, 32.279998779296875, 2.690000057220459, 10.760000228881836, 2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.761914;60003;1714765489;779377406;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.9188232421875, 0.0, 777.7635498046875, 0.0, 777.998291015625, 0.0, 782.53271484375);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 72.6300048828125, -26.900001525878906, 32.279998779296875, 2.690000057220459, 10.760000228881836, 2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.779312;60004;1714765489;795222717;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 779.9464111328125, 0.0, 777.7911987304688, 0.0, 778.02587890625, 0.0, 782.5618286132812);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 69.94000244140625, -32.279998779296875, 32.279998779296875, 10.760000228881836, 10.760000228881836, 2.690000057220459, 5.380000114440918)
2024/05/03/12:44:49.794324;60005;1714765489;811249472;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 779.9786376953125, 0.0, 777.8233642578125, 0.0, 778.05810546875, 0.0, 782.592529296875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 67.25, -32.279998779296875, 32.279998779296875, 13.450000762939453, 10.760000228881836, 5.380000114440918, 5.380000114440918)
2024/05/03/12:44:49.813538;60006;1714765489;827261172;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 780.0108642578125, 0.0, 777.8555908203125, 0.0, 778.0902709960938, 0.0, 782.6232299804688);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 64.55999755859375, -26.900001525878906, 32.279998779296875, 13.450000762939453, 13.450000762939453, 8.069999694824219, 5.380000114440918)
2024/05/03/12:44:49.828926;60007;1714765489;843211335;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 780.0430297851562, 0.0, 777.8862915039062, 0.0, 778.1224975585938, 0.0, 782.6554565429688);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-5.380000114440918, 61.87000274658203, -29.59000015258789, 29.59000015258789, 10.760000228881836, 13.450000762939453, 8.069999694824219, 5.380000114440918)
2024/05/03/12:44:49.842816;60008;1714765489;860302979;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 780.0752563476562, 0.0, 777.9169311523438, 0.0, 778.1531982421875, 0.0, 782.6860961914062);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-8.069999694824219, 59.18000030517578, -26.900001525878906, 29.59000015258789, 8.069999694824219, 13.450000762939453, 8.069999694824219, 5.380000114440918)
2024/05/03/12:44:49.858163;60009;1714765489;875192309;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 780.1105346679688, 0.0, 777.9522705078125, 0.0, 778.1869506835938, 0.0, 782.7198486328125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-2.690000057220459, 56.4900016784668, -29.59000015258789, 29.59000015258789, 10.760000228881836, 13.450000762939453, 8.069999694824219, 5.380000114440918)
