time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:08:04.583394;123995;1714766884;583025613;world;-0.48952359;0.459888369;-0.002777068;-0.010728706;-0.000992772;0.672077239;-0.740402758
2024/05/03/13:08:04.593361;123996;1714766884;593050732;world;-0.4895235;0.459152639;-0.002776893;-0.01030061;-0.001105293;0.671502471;-0.740929902
2024/05/03/13:08:04.613927;123997;1714766884;613586766;world;-0.489446044;0.458488971;-0.002748299;-0.010243577;-0.001130491;0.670979738;-0.741404057
2024/05/03/13:08:04.623268;123998;1714766884;622984507;world;-0.48938942;0.457890868;-0.002751118;-0.010155125;-0.001029994;0.670580804;-0.741766274
2024/05/03/13:08:04.663465;123999;1714766884;663198429;world;-0.48939538;0.457248628;-0.002731492;-0.010138879;-0.001000799;0.670116842;-0.742185712
2024/05/03/13:08:04.663491;124000;1714766884;663232473;world;-0.489322692;0.456912875;-0.002739158;-0.010310991;-0.000929122;0.669824839;-0.742447019
2024/05/03/13:08:04.673398;124001;1714766884;673071938;world;-0.489227325;0.45626086;-0.002696268;-0.010191996;-0.000825912;0.669364333;-0.742864013
2024/05/03/13:08:04.683568;124002;1714766884;683255416;world;-0.489187628;0.455643028;-0.002737679;-0.010168004;-0.001227671;0.668926477;-0.743257999
2024/05/03/13:08:04.713281;124003;1714766884;712922391;world;-0.489100546;0.45493257;-0.002675759;-0.010299145;-0.001130784;0.668496788;-0.743642867
2024/05/03/13:08:04.723571;124004;1714766884;723328276;world;-0.489031881;0.454287529;-0.002685742;-0.010411517;-0.001264879;0.668011546;-0.744077027
2024/05/03/13:08:04.743680;124005;1714766884;742977163;world;-0.488960057;0.453668892;-0.002769876;-0.010736603;-0.001187588;0.667571723;-0.744467139
2024/05/03/13:08:04.753304;124006;1714766884;753020869;world;-0.488893569;0.453003764;-0.002757679;-0.010596892;-0.001172787;0.667118609;-0.744875193
2024/05/03/13:08:04.763479;124007;1714766884;762939420;world;-0.488852948;0.452646941;-0.002762941;-0.01077114;-0.001108611;0.666882038;-0.745084643
2024/05/03/13:08:04.783228;124008;1714766884;782977907;world;-0.488728434;0.451583803;-0.002830659;-0.010528252;-0.000929037;0.665987074;-0.745888472
2024/05/03/13:08:04.803769;124009;1714766884;803395638;world;-0.488696784;0.451229155;-0.002831801;-0.010496765;-0.000933644;0.665774882;-0.746078312
2024/05/03/13:08:04.823943;124010;1714766884;823326244;world;-0.488572031;0.450543016;-0.002843688;-0.01046959;-0.000856344;0.665350318;-0.746457338
2024/05/03/13:08:04.833400;124011;1714766884;833105853;world;-0.488502353;0.449985534;-0.002836891;-0.010426484;-0.000921868;0.664901316;-0.746857941
2024/05/03/13:08:04.863773;124012;1714766884;863304395;world;-0.488437176;0.449326932;-0.002862923;-0.010368775;-0.001102002;0.664476693;-0.747236311
2024/05/03/13:08:04.863780;124013;1714766884;863338920;world;-0.488338828;0.44864434;-0.002879759;-0.010745262;-0.001077405;0.663940191;-0.747707665
2024/05/03/13:08:04.873227;124014;1714766884;872852792;world;-0.488293797;0.448311508;-0.002888637;-0.010790049;-0.0010549;0.66367507;-0.747942388
2024/05/03/13:08:04.893414;124015;1714766884;893019306;world;-0.488252878;0.447662115;-0.002847821;-0.010680378;-0.000940961;0.663214028;-0.748353004
2024/05/03/13:08:04.924219;124016;1714766884;923297642;world;-0.488093644;0.446508348;-0.002750293;-0.010595475;-0.001421794;0.661955714;-0.749466777
2024/05/03/13:08:04.924259;124017;1714766884;923337517;world;-0.487940818;0.445830345;-0.002688878;-0.010640963;-0.001735385;0.661077976;-0.75023973
2024/05/03/13:08:04.953177;124018;1714766884;952929121;world;-0.487718672;0.444917232;-0.002650846;-0.010683141;-0.001829346;0.659901559;-0.75127393
2024/05/03/13:08:04.963369;124019;1714766884;962999084;world;-0.487628728;0.444319487;-0.002731852;-0.011025826;-0.001579297;0.659461975;-0.7516554
2024/05/03/13:08:04.973452;124020;1714766884;973114360;world;-0.487667292;0.443755209;-0.00276116;-0.011239733;-0.001441018;0.659222305;-0.751862764
2024/05/03/13:08:04.983340;124021;1714766884;983022766;world;-0.487565398;0.443082005;-0.002699233;-0.01096698;-0.001431477;0.65853858;-0.752465725
2024/05/03/13:08:05.003676;124022;1714766885;3423175;world;-0.487511516;0.442504525;-0.002728131;-0.010909483;-0.001485234;0.658173084;-0.7527861
2024/05/03/13:08:05.023840;124023;1714766885;23530713;world;-0.487444848;0.441869259;-0.002762528;-0.010971135;-0.00152892;0.657770455;-0.753136933
2024/05/03/13:08:05.033499;124024;1714766885;33248076;world;-0.487330794;0.441181242;-0.00274785;-0.010762459;-0.001480912;0.657165468;-0.75366807
2024/05/03/13:08:05.063856;124025;1714766885;63504967;world;-0.487294167;0.440830588;-0.002748516;-0.010748771;-0.001370138;0.656855345;-0.753938794
2024/05/03/13:08:05.063862;124026;1714766885;63534843;world;-0.487257987;0.440127313;-0.002772164;-0.010555805;-0.001132484;0.656513214;-0.754239798
2024/05/03/13:08:05.083560;124027;1714766885;83251688;world;-0.487262905;0.43964833;-0.002849647;-0.010612403;-0.000877459;0.656545579;-0.754211128
2024/05/03/13:08:05.093173;124028;1714766885;92875124;world;-0.487269938;0.439284712;-0.002897283;-0.010744942;-0.000472634;0.656799674;-0.753988385
2024/05/03/13:08:05.113333;124029;1714766885;113037966;world;-0.487276793;0.438871533;-0.002851496;-0.010238395;-0.000357877;0.656932414;-0.753879845
2024/05/03/13:08:05.133568;124030;1714766885;133238470;world;-0.487193704;0.438169003;-0.002854817;-0.010530966;-0.000376026;0.656312943;-0.754415214
2024/05/03/13:08:05.163604;124031;1714766885;163268386;world;-0.487124383;0.437820703;-0.002844514;-0.010384606;-0.000353144;0.656046212;-0.754649222
2024/05/03/13:08:05.163634;124032;1714766885;163308732;world;-0.48699832;0.436861098;-0.002861043;-0.01037453;-0.000318994;0.655397892;-0.755212486
2024/05/03/13:08:05.173304;124033;1714766885;172960731;world;-0.486966759;0.436547577;-0.002873427;-0.010409085;-0.00037051;0.655190885;-0.755391538
2024/05/03/13:08:05.193675;124034;1714766885;193333758;world;-0.486864865;0.435869873;-0.00288276;-0.010783761;-0.000329318;0.654660046;-0.755846441
2024/05/03/13:08:05.203441;124035;1714766885;203142562;world;-0.486748308;0.435208738;-0.002879823;-0.010699854;-0.000310057;0.654114306;-0.75632
2024/05/03/13:08:05.233508;124036;1714766885;233178980;world;-0.486638069;0.434534878;-0.002878071;-0.010579428;-0.000221938;0.653572381;-0.756790042
2024/05/03/13:08:05.233530;124037;1714766885;233220178;world;-0.486525208;0.433902711;-0.002865394;-0.010450321;-0.000389425;0.653018892;-0.757269442
2024/05/03/13:08:05.253258;124038;1714766885;252897618;world;-0.486424714;0.433187395;-0.002882893;-0.010646459;-0.000466171;0.652396679;-0.757802725
2024/05/03/13:08:05.273130;124039;1714766885;272878759;world;-0.486330122;0.432512701;-0.002899156;-0.010716003;-0.000474911;0.651967049;-0.758171439
2024/05/03/13:08:05.283887;124040;1714766885;283542960;world;-0.486298084;0.432181299;-0.002906505;-0.010739596;-0.000501195;0.65170598;-0.758395493
2024/05/03/13:08:05.293198;124041;1714766885;292939760;world;-0.486239672;0.431499153;-0.002948388;-0.010725836;-0.0006053;0.651270092;-0.758769989
2024/05/03/13:08:05.313306;124042;1714766885;313017865;world;-0.486120373;0.430745304;-0.002933665;-0.010792491;-0.000589281;0.650637507;-0.759311557
2024/05/03/13:08:05.333416;124043;1714766885;333137304;world;-0.486012369;0.430070847;-0.002902445;-0.010747744;-0.000722437;0.650027692;-0.75983417
2024/05/03/13:08:05.363707;124044;1714766885;363218447;world;-0.485911518;0.429366201;-0.002936078;-0.010772615;-0.000885667;0.649560809;-0.760232806
2024/05/03/13:08:05.373630;124045;1714766885;373286928;world;-0.485803455;0.428649873;-0.002944045;-0.010761896;-0.000846296;0.648978055;-0.760730565
2024/05/03/13:08:05.373657;124046;1714766885;373322895;world;-0.485697478;0.427982211;-0.002983858;-0.010879102;-0.000547925;0.648550987;-0.761093259
2024/05/03/13:08:05.393277;124047;1714766885;392943970;world;-0.485616088;0.427375942;-0.003013728;-0.010947371;-0.000631318;0.647985935;-0.761573374
2024/05/03/13:08:05.403464;124048;1714766885;403164658;world;-0.485569626;0.42709589;-0.003040012;-0.010966246;-0.000643267;0.647772431;-0.761754692
2024/05/03/13:08:05.433557;124049;1714766885;433217648;world;-0.485443681;0.426466763;-0.003054315;-0.010849943;-0.000584495;0.647300541;-0.76215744
2024/05/03/13:08:05.433584;124050;1714766885;433254217;world;-0.485384017;0.425884068;-0.003033436;-0.01062265;-0.000759741;0.646844327;-0.762547672
2024/05/03/13:08:05.473582;124051;1714766885;473219043;world;-0.485269994;0.425292701;-0.003050403;-0.010650128;-0.000803207;0.646417975;-0.762908757
2024/05/03/13:08:05.473610;124052;1714766885;473253397;world;-0.485186726;0.424633682;-0.00297463;-0.010196543;-0.00102673;0.645846307;-0.763398707
2024/05/03/13:08:05.483565;124053;1714766885;483318123;world;-0.485054165;0.423981756;-0.002999751;-0.010302735;-0.001024649;0.645304978;-0.763854921
2024/05/03/13:08:05.503542;124054;1714766885;503200798;world;-0.484894514;0.423240721;-0.002928721;-0.009974633;-0.000943218;0.644624412;-0.764433742
2024/05/03/13:08:05.513643;124055;1714766885;513323532;world;-0.48485589;0.422471702;-0.002792954;-0.009170279;-0.000918283;0.64412272;-0.76486659
2024/05/03/13:08:05.533504;124056;1714766885;533221648;world;-0.484841973;0.422060519;-0.002685579;-0.008939036;-0.000579512;0.64395386;-0.765011907
2024/05/03/13:08:05.543573;124057;1714766885;543324545;world;-0.484782547;0.421326309;-0.002474785;-0.008182644;0.000154127;0.643647909;-0.765277922
2024/05/03/13:08:05.573684;124058;1714766885;573353738;world;-0.484698981;0.420661449;-0.00238951;-0.008102314;0.000489279;0.643197358;-0.765657425
2024/05/03/13:08:05.573711;124059;1714766885;573389164;world;-0.484491616;0.420027912;-0.002647442;-0.008927396;-0.000228961;0.642578423;-0.766167879
2024/05/03/13:08:05.593627;124060;1714766885;593321564;world;-0.484214425;0.419441879;-0.003018619;-0.010120479;-0.000984314;0.641653001;-0.76692766
2024/05/03/13:08:05.614039;124061;1714766885;613330257;world;-0.484093249;0.418783396;-0.003054236;-0.010324614;-0.001199175;0.64117825;-0.767321587
2024/05/03/13:08:05.643239;124062;1714766885;642936253;world;-0.483981848;0.418234915;-0.002998454;-0.010050681;-0.001180865;0.640814602;-0.767628968
2024/05/03/13:08:05.643261;124063;1714766885;642973974;world;-0.483921289;0.417898685;-0.002982662;-0.010193342;-0.001108744;0.640593052;-0.767812073
2024/05/03/13:08:05.683193;124064;1714766885;682919117;world;-0.483811617;0.417288244;-0.002997645;-0.010287489;-0.001116215;0.640107334;-0.768215835
2024/05/03/13:08:05.683221;124066;1714766885;682962138;world;-0.483563393;0.415922731;-0.003005489;-0.010190957;-0.001336569;0.639112651;-0.769044459
2024/05/03/13:08:05.703466;124067;1714766885;703153634;world;-0.48344034;0.415279061;-0.003051522;-0.010281425;-0.001096116;0.638709009;-0.769378901
2024/05/03/13:08:05.723581;124068;1714766885;723335382;world;-0.48327291;0.414552331;-0.003100262;-0.010680742;-0.000826655;0.63817811;-0.769814253
2024/05/03/13:08:05.743236;124069;1714766885;742987295;world;-0.483161867;0.413824826;-0.003148632;-0.010829832;-0.000760341;0.637591362;-0.770298243
2024/05/03/13:08:05.753252;124070;1714766885;752984523;world;-0.483059198;0.41312319;-0.003164452;-0.010742029;-0.000861401;0.637079775;-0.770722508
2024/05/03/13:08:05.773365;124071;1714766885;773039523;world;-0.482905746;0.412555456;-0.003174603;-0.01059272;-0.000717363;0.636633337;-0.771093547
2024/05/03/13:08:05.784095;124072;1714766885;783321751;world;-0.482853651;0.412274927;-0.003163008;-0.010455509;-0.000746522;0.63644594;-0.771250069
2024/05/03/13:08:05.793357;124073;1714766885;792897933;world;-0.482702196;0.411626399;-0.003164806;-0.010669916;-0.000636406;0.635909438;-0.771689713
2024/05/03/13:08:05.813294;124074;1714766885;813024547;world;-0.482590437;0.410969526;-0.003125943;-0.010581448;-0.000737129;0.635268986;-0.772218168
2024/05/03/13:08:05.823289;124075;1714766885;823036413;world;-0.482505113;0.410328656;-0.003152192;-0.010966408;-0.000814699;0.634779036;-0.772615433
2024/05/03/13:08:05.843382;124076;1714766885;843080902;world;-0.482345164;0.409717023;-0.00320768;-0.011189001;-0.000699075;0.634285867;-0.773017287
2024/05/03/13:08:05.863753;124077;1714766885;863472172;world;-0.482258171;0.409102947;-0.003200647;-0.011201261;-0.000510353;0.633901358;-0.773332596
2024/05/03/13:08:05.883442;124078;1714766885;883115800;world;-0.482171565;0.408500016;-0.003230995;-0.011183532;-0.0005357;0.633316755;-0.773811698
2024/05/03/13:08:05.893290;124079;1714766885;892927010;world;-0.482103586;0.408188879;-0.003210809;-0.011001731;-0.000608194;0.633061349;-0.774023175
2024/05/03/13:08:05.903536;124080;1714766885;903222027;world;-0.481890261;0.4074727;-0.003171164;-0.01085355;-0.000613751;0.632468879;-0.77450949
2024/05/03/13:08:05.923499;124081;1714766885;923253252;world;-0.481745094;0.406797439;-0.003182556;-0.010748563;-0.000788183;0.631883323;-0.774988592
2024/05/03/13:08:05.943919;124082;1714766885;943356246;world;-0.481636196;0.406143993;-0.00318439;-0.010723324;-0.00088668;0.631278217;-0.775481761
2024/05/03/13:08:05.953235;124083;1714766885;952903143;world;-0.481481761;0.405433059;-0.003212133;-0.010800355;-0.000820259;0.63077116;-0.775893331
2024/05/03/13:08:05.983316;124084;1714766885;982991418;world;-0.481408417;0.404753387;-0.003110653;-0.010532958;-0.001170426;0.630212486;-0.776350379
2024/05/03/13:08:05.983340;124085;1714766885;983031553;world;-0.481267959;0.404076904;-0.003187502;-0.010432611;-0.00115817;0.62969476;-0.776771724
2024/05/03/13:08:06.003778;124086;1714766886;3426211;world;-0.481137484;0.403498799;-0.00324887;-0.01044633;-0.000911905;0.629357815;-0.777044833
2024/05/03/13:08:06.023420;124087;1714766886;23076021;world;-0.4810839;0.40284574;-0.003250384;-0.010479359;-0.001187838;0.628922939;-0.777396142
2024/05/03/13:08:06.033640;124088;1714766886;33219132;world;-0.48100704;0.402497262;-0.003236393;-0.01054714;-0.001248195;0.628658354;-0.777609169
2024/05/03/13:08:06.053862;124089;1714766886;53530478;world;-0.480790615;0.401574463;-0.003232762;-0.010347397;-0.000960648;0.627917171;-0.778210759
2024/05/03/13:08:06.093550;124090;1714766886;93208812;world;-0.480687648;0.401274055;-0.003207433;-0.010227005;-0.000983719;0.627589285;-0.778476775
2024/05/03/13:08:06.093574;124092;1714766886;93258616;world;-0.480394393;0.399964362;-0.003149349;-0.010252248;-0.000840913;0.626549184;-0.779313982
2024/05/03/13:08:06.113351;124093;1714766886;113011383;world;-0.480203301;0.399347574;-0.003099567;-0.010309072;-0.000777744;0.6259377;-0.779804587
2024/05/03/13:08:06.133506;124094;1714766886;133075796;world;-0.480078727;0.398629546;-0.003097252;-0.010386584;-0.000853597;0.625460923;-0.780185878
2024/05/03/13:08:06.153292;124095;1714766886;153061715;world;-0.480023772;0.398295671;-0.003096762;-0.010540327;-0.000887951;0.625193775;-0.780397892
2024/05/03/13:08:06.163280;124096;1714766886;162974846;world;-0.479779959;0.397308826;-0.003063827;-0.01062991;-0.000896897;0.6243276;-0.781089783
2024/05/03/13:08:06.183697;124097;1714766886;183078642;world;-0.479678959;0.396956056;-0.003080155;-0.010772301;-0.00074167;0.624051034;-0.781309068
2024/05/03/13:08:06.193364;124098;1714766886;193068932;world;-0.479533106;0.39634335;-0.003119405;-0.010744628;-0.000891992;0.623519957;-0.781733096
2024/05/03/13:08:06.203445;124099;1714766886;203190483;world;-0.479345709;0.395715922;-0.003178043;-0.010699047;-0.000770804;0.623129368;-0.782045186
2024/05/03/13:08:06.213249;124100;1714766886;212943502;world;-0.479229391;0.395106405;-0.003194885;-0.010419546;-0.000831689;0.622709095;-0.78238368
2024/05/03/13:08:06.233566;124101;1714766886;233272216;world;-0.479033351;0.394450486;-0.00322166;-0.01010539;-0.000871397;0.622111082;-0.782863319
2024/05/03/13:08:06.253734;124102;1714766886;253443630;world;-0.478853643;0.393683374;-0.003189453;-0.010310303;-0.001090871;0.621501982;-0.783343971
2024/05/03/13:08:06.293259;124103;1714766886;292917550;world;-0.478732139;0.392962605;-0.003215064;-0.010727748;-0.001145278;0.620936036;-0.783787012
2024/05/03/13:08:06.293288;124104;1714766886;292957434;world;-0.478630602;0.392631859;-0.003217521;-0.01093189;-0.001207395;0.620585799;-0.784061432
2024/05/03/13:08:06.303463;124105;1714766886;303190455;world;-0.478463888;0.391706169;-0.003203983;-0.011119579;-0.000974352;0.619755924;-0.784715235
2024/05/03/13:08:06.313301;124106;1714766886;312969534;world;-0.478403211;0.391424119;-0.003178736;-0.010945926;-0.001081897;0.619487822;-0.784929156
2024/05/03/13:08:06.333257;124107;1714766886;332940144;world;-0.478249133;0.390791476;-0.003132197;-0.010728446;-0.001018411;0.61895597;-0.785351753
2024/05/03/13:08:06.363597;124108;1714766886;363269552;world;-0.478115082;0.390160531;-0.003103913;-0.010768272;-0.001457569;0.618255675;-0.785902023
2024/05/03/13:08:06.363626;124109;1714766886;363303887;world;-0.477977991;0.389452904;-0.003048993;-0.011191006;-0.001962267;0.617559254;-0.78644228
2024/05/03/13:08:06.403766;124110;1714766886;403418424;world;-0.477781981;0.388780266;-0.002971887;-0.011451067;-0.002518379;0.61703229;-0.786850452
2024/05/03/13:08:06.403773;124112;1714766886;403465492;world;-0.477581173;0.387869984;-0.00305769;-0.011627096;-0.002669144;0.616240859;-0.78746736
2024/05/03/13:08:06.423914;124113;1714766886;423437676;world;-0.477400005;0.387360722;-0.003178351;-0.011400404;-0.00182227;0.615993083;-0.787666917
2024/05/03/13:08:06.443830;124114;1714766886;443641488;world;-0.477294236;0.38675949;-0.003273041;-0.011323165;-0.001919553;0.615498304;-0.788054526
2024/05/03/13:08:06.453258;124115;1714766886;452891161;world;-0.477187961;0.386140525;-0.003379711;-0.010968324;-0.00166397;0.614842236;-0.788572073
2024/05/03/13:08:06.473445;124116;1714766886;473021157;world;-0.477030307;0.385542393;-0.003409578;-0.011003773;-0.001445318;0.614390314;-0.788924158
2024/05/03/13:08:06.493535;124117;1714766886;493233759;world;-0.476906985;0.384984493;-0.003386847;-0.010717656;-0.001471894;0.614009678;-0.789224446
2024/05/03/13:08:06.503666;124118;1714766886;503401665;world;-0.476738483;0.384345949;-0.003347272;-0.010352964;-0.001504557;0.613502979;-0.789623082
2024/05/03/13:08:06.513240;124119;1714766886;512933300;world;-0.476595908;0.383763045;-0.003336391;-0.010039275;-0.001522505;0.613042474;-0.789984703
2024/05/03/13:08:06.533175;124120;1714766886;532875027;world;-0.476526409;0.383484721;-0.003337456;-0.010055454;-0.001549839;0.612769783;-0.790196002
2024/05/03/13:08:06.543984;124121;1714766886;543661873;world;-0.47634393;0.382882774;-0.003333796;-0.010090508;-0.001547498;0.612273276;-0.790580273
2024/05/03/13:08:06.564385;124122;1714766886;564032094;world;-0.476154089;0.382282764;-0.003355382;-0.010360404;-0.001194864;0.611796498;-0.790946424
2024/05/03/13:08:06.603509;124123;1714766886;603234079;world;-0.475992173;0.381641567;-0.0033404;-0.010373428;-0.001303211;0.611177742;-0.791424334
2024/05/03/13:08:06.603542;124125;1714766886;603281277;world;-0.475556105;0.380117357;-0.003289939;-0.010763863;-0.000989354;0.609746277;-0.792522907
2024/05/03/13:08:06.623666;124126;1714766886;623142016;world;-0.475515515;0.379791647;-0.003239584;-0.010443855;-0.001436835;0.609395862;-0.792796016
2024/05/03/13:08:06.643408;124127;1714766886;643111526;world;-0.475165784;0.378760964;-0.00320223;-0.010245335;-0.001685134;0.607688844;-0.794107378
2024/05/03/13:08:06.693538;124128;1714766886;693207141;world;-0.47497493;0.377997339;-0.003149512;-0.009960073;-0.002402843;0.606909335;-0.794704974
2024/05/03/13:08:06.693561;124130;1714766886;693251143;world;-0.474700212;0.376855493;-0.003096997;-0.01009979;-0.002583449;0.606350839;-0.795128882
2024/05/03/13:08:06.703286;124131;1714766886;703010015;world;-0.474564493;0.376145452;-0.003126818;-0.009878907;-0.002631007;0.605937898;-0.795446277
2024/05/03/13:08:06.714344;124132;1714766886;713366598;world;-0.474336207;0.375494719;-0.003158434;-0.009967443;-0.002309602;0.605390728;-0.795862675
2024/05/03/13:08:06.733332;124133;1714766886;733035524;world;-0.473982364;0.374596983;-0.00304208;-0.009876695;-0.003205037;0.604013801;-0.796906233
2024/05/03/13:08:06.753452;124134;1714766886;753097777;world;-0.47381562;0.373877436;-0.002991848;-0.009880061;-0.00322599;0.603253603;-0.797481716
2024/05/03/13:08:06.773416;124135;1714766886;773013252;world;-0.473628193;0.373215854;-0.002956162;-0.009899399;-0.002986558;0.602735996;-0.797873616
2024/05/03/13:08:06.824160;124136;1714766886;823624255;world;-0.473363131;0.372559905;-0.002955887;-0.009833515;-0.003090585;0.60190767;-0.798499167
2024/05/03/13:08:06.824183;124138;1714766886;823657768;world;-0.473119974;0.371524751;-0.002945626;-0.009873804;-0.002753777;0.601268351;-0.798981428
2024/05/03/13:08:06.833350;124139;1714766886;833044331;world;-0.472940117;0.371002674;-0.003032552;-0.010106183;-0.002627067;0.600892305;-0.799261749
2024/05/03/13:08:06.843724;124140;1714766886;843346840;world;-0.472938776;0.370624244;-0.003131701;-0.010034339;-0.002474872;0.601204991;-0.799027979
2024/05/03/13:08:06.863578;124141;1714766886;863267966;world;-0.472793132;0.370076656;-0.003082968;-0.010059714;-0.002493394;0.600629628;-0.799460232
2024/05/03/13:08:06.874858;124142;1714766886;873774042;world;-0.472591072;0.369441688;-0.003106866;-0.010051775;-0.002733719;0.599879563;-0.800022483
2024/05/03/13:08:06.903661;124143;1714766886;903271239;world;-0.472526073;0.369133115;-0.003140126;-0.009945906;-0.00277938;0.599671185;-0.800179839
2024/05/03/13:08:06.913551;124144;1714766886;913119026;world;-0.472348392;0.368478984;-0.003151387;-0.009849782;-0.002805784;0.59917742;-0.800550759
2024/05/03/13:08:06.923676;124145;1714766886;923323172;world;-0.472118318;0.367461622;-0.003212312;-0.009574997;-0.002595607;0.59828341;-0.801223278
2024/05/03/13:08:06.943357;124146;1714766886;943005392;world;-0.471758813;0.366619229;-0.003235947;-0.009498124;-0.00257594;0.597464323;-0.80183512
2024/05/03/13:08:06.953385;124147;1714766886;953091097;world;-0.471670389;0.366307616;-0.003245084;-0.009631341;-0.002480512;0.597187459;-0.80204004
2024/05/03/13:08:06.973647;124148;1714766886;973358916;world;-0.471561015;0.365766048;-0.003235887;-0.00968936;-0.002242788;0.596871376;-0.8022753
2024/05/03/13:08:07.013666;124149;1714766887;13326758;world;-0.47130698;0.365106583;-0.003199314;-0.009505636;-0.002467482;0.596150517;-0.802812636
2024/05/03/13:08:07.013692;124151;1714766887;13370279;world;-0.471114606;0.364268869;-0.003201484;-0.009494915;-0.002548007;0.595547736;-0.80325979
2024/05/03/13:08:07.033467;124152;1714766887;33151916;world;-0.470810443;0.363637567;-0.003245965;-0.009371686;-0.002382159;0.594836175;-0.803788781
2024/05/03/13:08:07.053423;124153;1714766887;53167663;world;-0.470593035;0.362812936;-0.003312279;-0.009322057;-0.002392351;0.594251633;-0.80422163
2024/05/03/13:08:07.073548;124154;1714766887;73196904;world;-0.470540017;0.362485528;-0.003307148;-0.009515002;-0.002416854;0.594089448;-0.804339051
2024/05/03/13:08:07.073573;124155;1714766887;73226970;world;-0.470202535;0.361734957;-0.003250613;-0.009548305;-0.002406051;0.593170464;-0.805016696
2024/05/03/13:08:07.103645;124156;1714766887;103306198;world;-0.470014602;0.361056626;-0.003251488;-0.009620708;-0.002598705;0.592504501;-0.805505455
2024/05/03/13:08:07.113333;124157;1714766887;113002481;world;-0.469865799;0.360431761;-0.003267762;-0.009893537;-0.002543155;0.592028916;-0.805851996
2024/05/03/13:08:07.123724;124158;1714766887;123451097;world;-0.469740063;0.359690756;-0.003202605;-0.009747643;-0.00308143;0.591446757;-0.806279242
2024/05/03/13:08:07.143429;124159;1714766887;143049599;world;-0.469563693;0.358805954;-0.00311373;-0.009202915;-0.003696057;0.590370119;-0.807071686
2024/05/03/13:08:07.173761;124160;1714766887;173200762;world;-0.469705999;0.358439326;-0.003107021;-0.00841739;-0.003848626;0.590499103;-0.806985199
2024/05/03/13:08:07.173839;124161;1714766887;173242150;world;-0.469330192;0.357921898;-0.00308845;-0.008624575;-0.003833888;0.589682639;-0.807579935
2024/05/03/13:08:07.193439;124162;1714766887;193139474;world;-0.469365358;0.357387573;-0.003090444;-0.008376719;-0.00401851;0.589473546;-0.807734251
2024/05/03/13:08:07.213196;124163;1714766887;212881906;world;-0.469184607;0.356737822;-0.003086833;-0.008337405;-0.004048261;0.589130461;-0.807984769
2024/05/03/13:08:07.223573;124164;1714766887;223261792;world;-0.469047934;0.3562015;-0.003079556;-0.008289057;-0.003999166;0.588775456;-0.808244288
2024/05/03/13:08:07.233377;124165;1714766887;233086537;world;-0.46890232;0.355623037;-0.003078181;-0.008246164;-0.004011529;0.58824259;-0.808632493
2024/05/03/13:08:07.253296;124166;1714766887;253017392;world;-0.468776911;0.355073571;-0.003125083;-0.008163391;-0.004136005;0.587964237;-0.808835149
2024/05/03/13:08:07.263513;124167;1714766887;263217672;world;-0.46865958;0.354762405;-0.00315814;-0.0082528;-0.004020629;0.587685287;-0.809037507
2024/05/03/13:08:07.283628;124168;1714766887;283297869;world;-0.468466371;0.354129046;-0.003135206;-0.008307163;-0.00404945;0.587084055;-0.809473217
2024/05/03/13:08:07.313305;124169;1714766887;312988077;world;-0.468274772;0.353562385;-0.00318984;-0.008223676;-0.003952041;0.586586118;-0.809835494
2024/05/03/13:08:07.313331;124170;1714766887;313022792;world;-0.468018025;0.352871716;-0.003143048;-0.008268994;-0.003796936;0.585877955;-0.810348213
2024/05/03/13:08:07.333687;124171;1714766887;333409636;world;-0.467636704;0.352130145;-0.003171242;-0.008604616;-0.003788465;0.585240364;-0.81080538
2024/05/03/13:08:07.343967;124172;1714766887;343653868;world;-0.467459559;0.351732761;-0.003232165;-0.008323663;-0.003813531;0.585076332;-0.810926557
2024/05/03/13:08:07.363381;124173;1714766887;363119069;world;-0.467366397;0.351271212;-0.003284639;-0.007998151;-0.003737606;0.584858596;-0.811087251
2024/05/03/13:08:07.383431;124174;1714766887;383049525;world;-0.466468543;0.350171596;-0.003280716;-0.009304245;-0.002932468;0.582949877;-0.812449574
2024/05/03/13:08:07.393678;124175;1714766887;393407741;world;-0.466684043;0.350121468;-0.003349408;-0.01003676;-0.002600468;0.583782613;-0.811843753
2024/05/03/13:08:07.413341;124176;1714766887;412990202;world;-0.466667771;0.349584907;-0.003635211;-0.010058007;-0.000727872;0.584389091;-0.811410904
2024/05/03/13:08:07.423664;124177;1714766887;423362845;world;-0.46649605;0.349050432;-0.003624008;-0.009535501;-0.000778026;0.583954155;-0.811730266
2024/05/03/13:08:07.443189;124178;1714766887;442898029;world;-0.466416389;0.348697722;-0.003629378;-0.00953522;-0.000976737;0.583588123;-0.811993241
2024/05/03/13:08:07.453233;124179;1714766887;452930754;world;-0.466203362;0.347909003;-0.003530598;-0.009751754;-0.001508262;0.582459569;-0.812799752
2024/05/03/13:08:07.483459;124180;1714766887;483125229;world;-0.465694129;0.346908689;-0.003409329;-0.009825615;-0.002087357;0.581074536;-0.813788414
2024/05/03/13:08:07.483488;124181;1714766887;483162599;world;-0.465740532;0.34617734;-0.00322637;-0.008267873;-0.004361642;0.580029011;-0.814542174
