time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:18:23.196537;185848;1714767503;225597486;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2413.275634765625, 0.2791845202445984, 2571.33544921875, -0.18100973963737488, 2411.552734375, -0.2791845202445984, 2575.70556640625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 107.60000610351562, 34.970001220703125, 10.760000228881836, 5.380000114440918, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:18:23.214391;185849;1714767503;241682838;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2413.3076171875, 0.2791845202445984, 2571.355224609375, -0.17947575449943542, 2411.58203125, -0.2791845202445984, 2575.7255859375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(8.069999694824219, 107.60000610351562, 34.970001220703125, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:18:23.228809;185850;1714767503;257673671;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.3369140625, 0.2791845202445984, 2571.375244140625, -0.18100973963737488, 2411.6142578125, -0.2791845202445984, 2575.74560546875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(8.069999694824219, 102.22000122070312, 34.970001220703125, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:18:23.246812;185851;1714767503;273638578;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.37060546875, 0.2791845202445984, 2571.396728515625, -0.17947575449943542, 2411.644775390625, -0.2791845202445984, 2575.763916015625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(8.069999694824219, 102.22000122070312, 34.970001220703125, 10.760000228881836, 0.0, 0.0, 0.0, 21.520000457763672)
2024/05/03/13:18:23.263844;185852;1714767503;289633188;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2413.4013671875, 0.2791845202445984, 2571.418212890625, -0.17947575449943542, 2411.677001953125, -0.2791845202445984, 2575.785400390625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(10.760000228881836, 99.52999877929688, 34.970001220703125, 10.760000228881836, 0.0, 0.0, 0.0, 21.520000457763672)
2024/05/03/13:18:23.276654;185853;1714767503;305601318;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2413.431884765625, 0.2791845202445984, 2571.4365234375, -0.17947575449943542, 2411.707763671875, -0.2791845202445984, 2575.803955078125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(8.069999694824219, 102.22000122070312, 34.970001220703125, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:18:23.293090;185854;1714767503;321650706;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.462646484375, 0.2791845202445984, 2571.45654296875, -0.17947575449943542, 2411.739990234375, -0.2791845202445984, 2575.82373046875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 96.84000396728516, 34.970001220703125, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:18:23.310710;185855;1714767503;337601409;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.493408203125, 0.2791845202445984, 2571.4765625, -0.17947575449943542, 2411.76904296875, -0.2791845202445984, 2575.84228515625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(8.069999694824219, 96.84000396728516, 37.65999984741211, 10.760000228881836, 0.0, 2.690000057220459, 0.0, 18.829999923706055)
2024/05/03/13:18:23.325312;185856;1714767503;353644354;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2413.52392578125, 0.2791845202445984, 2571.496337890625, -0.18100973963737488, 2411.7998046875, -0.2791845202445984, 2575.86376953125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(10.760000228881836, 96.84000396728516, 34.970001220703125, 10.760000228881836, 0.0, 2.690000057220459, 0.0, 18.829999923706055)
2024/05/03/13:18:23.342718;185857;1714767503;369579168;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2413.5546875, 0.2791845202445984, 2571.516357421875, -0.18100973963737488, 2411.83056640625, -0.2791845202445984, 2575.88525390625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(10.760000228881836, 96.84000396728516, 34.970001220703125, 8.069999694824219, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:18:23.355716;185858;1714767503;385604501;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2413.5869140625, 0.2791845202445984, 2571.536376953125, -0.17947575449943542, 2411.86279296875, -0.2791845202445984, 2575.905029296875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(10.760000228881836, 94.1500015258789, 34.970001220703125, 10.760000228881836, 0.0, 0.0, 0.0, 21.520000457763672)
2024/05/03/13:18:23.373344;185859;1714767503;401556649;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.61767578125, 0.2791845202445984, 2571.5546875, -0.18100973963737488, 2411.891845703125, -0.2791845202445984, 2575.925048828125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(10.760000228881836, 88.77000427246094, 18.829999923706055, 10.760000228881836, 0.0, 0.0, 0.0, 21.520000457763672)
2024/05/03/13:18:23.389652;185860;1714767503;417560778;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.648193359375, 0.2791845202445984, 2571.57470703125, -0.18100973963737488, 2411.924072265625, -0.2791845202445984, 2575.943359375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(10.760000228881836, 86.08000183105469, 18.829999923706055, 10.760000228881836, 0.0, 0.0, 0.0, 24.21000099182129)
2024/05/03/13:18:23.405196;185861;1714767503;433608203;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.680419921875, 0.2791845202445984, 2571.5947265625, -0.18100973963737488, 2411.954833984375, -0.2791845202445984, 2575.9619140625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(10.760000228881836, 86.08000183105469, 18.829999923706055, 10.760000228881836, 0.0, 0.0, 0.0, 24.21000099182129)
2024/05/03/13:18:23.424176;185862;1714767503;452521777;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.71435546875, 0.2791845202445984, 2571.615966796875, -0.17947575449943542, 2411.988525390625, -0.2791845202445984, 2575.9833984375);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(10.760000228881836, 83.38999938964844, 18.829999923706055, 10.760000228881836, 0.0, 0.0, 0.0, 26.900001525878906)
2024/05/03/13:18:23.447424;185863;1714767503;465625332;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.7509765625, 0.2791845202445984, 2571.63916015625, -0.18100973963737488, 2412.025390625, -0.2791845202445984, 2576.00634765625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(10.760000228881836, 80.70000457763672, 16.139999389648438, 10.760000228881836, 0.0, 0.0, 0.0, 26.900001525878906)
2024/05/03/13:18:23.457276;185864;1714767503;481597276;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.775634765625, 0.2791845202445984, 2571.654541015625, -0.18100973963737488, 2412.0498046875, -0.2791845202445984, 2576.021728515625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 80.70000457763672, 16.139999389648438, 10.760000228881836, 0.0, 0.0, 0.0, 24.21000099182129)
2024/05/03/13:18:23.468711;185865;1714767503;497615739;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.80615234375, 0.2791845202445984, 2571.67431640625, -0.18100973963737488, 2412.08056640625, -0.2791845202445984, 2576.0400390625);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 78.01000213623047, 10.760000228881836, 8.069999694824219, 0.0, 0.0, 0.0, 24.21000099182129)
2024/05/03/13:18:23.485095;185866;1714767503;513624887;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.83837890625, 0.2791845202445984, 2571.69580078125, -0.17947575449943542, 2412.11279296875, -0.2791845202445984, 2576.06298828125);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 78.01000213623047, 8.069999694824219, 8.069999694824219, 0.0, 0.0, 0.0, 24.21000099182129)
2024/05/03/13:18:23.499129;185867;1714767503;529615368;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.869140625, 0.27765053510665894, 2571.7158203125, -0.17947575449943542, 2412.141845703125, -0.2791845202445984, 2576.08154296875);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 78.01000213623047, 8.069999694824219, 10.760000228881836, 0.0, 0.0, 0.0, 24.21000099182129)
2024/05/03/13:18:23.519299;185868;1714767503;545599293;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.9013671875, 0.27765053510665894, 2571.734130859375, -0.18100973963737488, 2412.174072265625, -0.2791845202445984, 2576.1015625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 75.31999969482422, 5.380000114440918, 8.069999694824219, 0.0, 0.0, 0.0, 24.21000099182129)
2024/05/03/13:18:23.531971;185869;1714767503;561582848;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.93212890625, 0.2791845202445984, 2571.75732421875, -0.18100973963737488, 2412.203369140625, -0.2791845202445984, 2576.121337890625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 75.31999969482422, 2.690000057220459, 8.069999694824219, 0.0, 0.0, 0.0, 29.59000015258789)
2024/05/03/13:18:23.553693;185870;1714767503;577617978;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2413.96435546875, 0.27765053510665894, 2571.775634765625, -0.17947575449943542, 2412.23388671875, -0.2791845202445984, 2576.141357421875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 72.6300048828125, 0.0, 10.760000228881836, 0.0, 0.0, 0.0, 29.59000015258789)
2024/05/03/13:18:23.564723;185871;1714767503;593605014;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2413.993408203125, 0.27765053510665894, 2571.797119140625, -0.18100973963737488, 2412.26611328125, -0.2791845202445984, 2576.15966796875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 72.6300048828125, 0.0, 8.069999694824219, 0.0, 0.0, 0.0, 26.900001525878906)
2024/05/03/13:18:23.579264;185872;1714767503;609599403;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.025634765625, 0.27765053510665894, 2571.817138671875, -0.17947575449943542, 2412.296875, -0.28071850538253784, 2576.1796875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 69.94000244140625, 0.0, 8.069999694824219, 0.0, 0.0, -2.690000057220459, 26.900001525878906)
2024/05/03/13:18:23.596838;185873;1714767503;625583625;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.057861328125, 0.27765053510665894, 2571.8369140625, -0.17947575449943542, 2412.32763671875, -0.2791845202445984, 2576.19970703125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 72.6300048828125, 0.0, 8.069999694824219, 0.0, 0.0, 0.0, 29.59000015258789)
2024/05/03/13:18:23.612701;185874;1714767503;641590680;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.090087890625, 0.27765053510665894, 2571.85546875, -0.17947575449943542, 2412.358154296875, -0.2791845202445984, 2576.219482421875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 72.6300048828125, 0.0, 5.380000114440918, 0.0, 0.0, -2.690000057220459, 26.900001525878906)
2024/05/03/13:18:23.629818;185875;1714767503;657634253;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.119140625, 0.27765053510665894, 2571.876953125, -0.18100973963737488, 2412.388916015625, -0.2791845202445984, 2576.239501953125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 72.6300048828125, 0.0, 8.069999694824219, 0.0, 0.0, 0.0, 26.900001525878906)
2024/05/03/13:18:23.647819;185876;1714767503;673585327;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.14990234375, 0.27765053510665894, 2571.896728515625, -0.18100973963737488, 2412.41796875, -0.28071850538253784, 2576.259521484375);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 69.94000244140625, 0.0, 8.069999694824219, 0.0, 0.0, -2.690000057220459, 26.900001525878906)
2024/05/03/13:18:23.662583;185877;1714767503;689730530;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.1806640625, 0.27765053510665894, 2571.916748046875, -0.18100973963737488, 2412.4501953125, -0.2791845202445984, 2576.279296875);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 69.94000244140625, 0.0, 8.069999694824219, 0.0, 0.0, 0.0, 29.59000015258789)
2024/05/03/13:18:23.681902;185878;1714767503;705620530;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.212890625, 0.2791845202445984, 2571.936767578125, -0.18100973963737488, 2412.48095703125, -0.2791845202445984, 2576.29931640625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 69.94000244140625, -2.690000057220459, 8.069999694824219, -8.069999694824219, 0.0, 0.0, 29.59000015258789)
2024/05/03/13:18:23.692732;185879;1714767503;721549919;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.243408203125, 0.2791845202445984, 2571.95654296875, -0.17947575449943542, 2412.51318359375, -0.2791845202445984, 2576.3193359375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 69.94000244140625, 0.0, 5.380000114440918, -10.760000228881836, 0.0, 0.0, 29.59000015258789)
2024/05/03/13:18:23.710414;185880;1714767503;739578548;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.272705078125, 0.27765053510665894, 2571.97509765625, -0.18100973963737488, 2412.542236328125, -0.2791845202445984, 2576.337646484375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 69.94000244140625, -5.380000114440918, 5.380000114440918, -8.069999694824219, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:23.730383;185881;1714767503;753602492;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.307861328125, 0.27765053510665894, 2571.998046875, -0.18100973963737488, 2412.57763671875, -0.2791845202445984, 2576.3623046875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 67.25, 0.0, 8.069999694824219, -8.069999694824219, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:23.740628;185882;1714767503;769617566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.33544921875, 0.27765053510665894, 2572.014892578125, -0.18100973963737488, 2412.603515625, -0.28071850538253784, 2576.379150390625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 67.25, -2.690000057220459, 8.069999694824219, -8.069999694824219, 0.0, -8.069999694824219, 32.279998779296875)
2024/05/03/13:18:23.759206;185883;1714767503;785549139;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.3662109375, 0.27765053510665894, 2572.034912109375, -0.18100973963737488, 2412.63427734375, -0.2791845202445984, 2576.39892578125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 67.25, -13.450000762939453, 5.380000114440918, -8.069999694824219, 0.0, -10.760000228881836, 32.279998779296875)
2024/05/03/13:18:23.776532;185884;1714767503;801601028;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2414.395263671875, 0.27765053510665894, 2572.05322265625, -0.18100973963737488, 2412.66357421875, -0.28071850538253784, 2576.4189453125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 64.55999755859375, -18.829999923706055, 5.380000114440918, -10.760000228881836, 0.0, -8.069999694824219, 32.279998779296875)
