time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:52:17.913252;65395;1714765937;912996641;world;-0.131628543;3.134436607;0.033625588;-0.000274166;-0.001812688;0.046049278;0.998937547
2024/05/03/12:52:17.933592;65396;1714765937;933386799;world;-0.131727025;3.135326624;0.033600647;-0.000372615;-0.002044835;0.04598641;0.998939931
2024/05/03/12:52:17.943742;65397;1714765937;943420080;world;-0.131832063;3.136132002;0.033578042;-0.000371441;-0.002075447;0.046134472;0.998933017
2024/05/03/12:52:17.963231;65398;1714765937;962945669;world;-0.131900981;3.136944532;0.033586632;-0.000516162;-0.002202808;0.04616455;0.998931348
2024/05/03/12:52:17.973777;65399;1714765937;973494587;world;-0.131884217;3.137779951;0.033649944;-0.000308255;-0.002208677;0.046270154;0.998926461
2024/05/03/12:52:17.993408;65400;1714765937;993154446;world;-0.131963059;3.138608932;0.033670876;-0.000367633;-0.002188777;0.046186488;0.998930395
2024/05/03/12:52:18.003608;65401;1714765938;3322168;world;-0.132010683;3.139445305;0.033672851;-0.000364196;-0.002211728;0.046136495;0.99893266
2024/05/03/12:52:18.043624;65402;1714765938;43352328;world;-0.132122397;3.14029336;0.033654574;-0.000214329;-0.002127934;0.046299063;0.998925388
2024/05/03/12:52:18.043656;65403;1714765938;43393736;world;-0.132186413;3.140710592;0.033640493;-0.000132527;-0.002056144;0.046349797;0.998923242
2024/05/03/12:52:18.053081;65404;1714765938;52877969;world;-0.132263392;3.142016649;0.03367319;-0.000111145;-0.00210406;0.046372227;0.99892211
2024/05/03/12:52:18.073740;65405;1714765938;73168131;world;-0.132310525;3.142424107;0.033664815;-0.000272828;-0.002104761;0.046316672;0.998924553
2024/05/03/12:52:18.093680;65406;1714765938;93362602;world;-0.132382244;3.143228769;0.033683125;-0.000341771;-0.002037934;0.046342064;0.998923481
2024/05/03/12:52:18.113276;65407;1714765938;113024755;world;-0.132429481;3.144079685;0.033707168;-0.000233338;-0.001928088;0.046265602;0.998927295
2024/05/03/12:52:18.123564;65408;1714765938;123286186;world;-0.132481217;3.144946575;0.033704493;-0.000213494;-0.001981396;0.04623213;0.998928726
2024/05/03/12:52:18.153339;65409;1714765938;153094211;world;-0.13253668;3.145892859;0.03374419;-0.000276071;-0.001824786;0.046140134;0.998933256
2024/05/03/12:52:18.153361;65410;1714765938;153129106;world;-0.132641554;3.146757841;0.033740163;-0.000431599;-0.001822392;0.046117935;0.998934329
2024/05/03/12:52:18.163323;65411;1714765938;163068933;world;-0.132691428;3.147182703;0.033771552;-0.000373853;-0.00197494;0.046197686;0.998930275
2024/05/03/12:52:18.183294;65412;1714765938;183042399;world;-0.13277939;3.147981882;0.033796426;-0.000482592;-0.001876085;0.046332441;0.998924196
2024/05/03/12:52:18.203580;65413;1714765938;203294929;world;-0.132841229;3.148783445;0.033815276;-0.000438633;-0.00192811;0.046256207;0.998927653
2024/05/03/12:52:18.213328;65414;1714765938;212998482;world;-0.132926166;3.149611712;0.033788364;-0.000520173;-0.001996393;0.046270747;0.998926818
2024/05/03/12:52:18.223596;65415;1714765938;223302011;world;-0.133025125;3.150434256;0.033733495;-0.000591179;-0.001925774;0.04638733;0.998921514
2024/05/03/12:52:18.253678;65416;1714765938;253319458;world;-0.133070052;3.151324034;0.033813953;-0.000326247;-0.001915588;0.046462934;0.998918176
2024/05/03/12:52:18.253709;65417;1714765938;253355315;world;-0.133170545;3.15215826;0.033823896;-0.000398854;-0.001958177;0.046469379;0.998917699
2024/05/03/12:52:18.273329;65418;1714765938;273122446;world;-0.133257702;3.153011084;0.033849847;-0.000345953;-0.002084443;0.046508774;0.998915672
2024/05/03/12:52:18.293545;65419;1714765938;293143333;world;-0.133336201;3.15382266;0.033818722;-0.0005143;-0.001995349;0.04642114;0.998919845
2024/05/03/12:52:18.323572;65420;1714765938;323345967;world;-0.133363754;3.154248714;0.033834312;-0.000556861;-0.001984434;0.046358883;0.998922765
2024/05/03/12:52:18.323595;65421;1714765938;323380372;world;-0.133397534;3.155117273;0.033847563;-0.00031718;-0.002046579;0.046512671;0.998915553
2024/05/03/12:52:18.363328;65422;1714765938;363026193;world;-0.133433446;3.155967712;0.033858743;-0.000415872;-0.002116891;0.046508655;0.998915553
2024/05/03/12:52:18.363360;65424;1714765938;363071919;world;-0.133605942;3.157655716;0.03387231;-0.000237594;-0.002082052;0.046495795;0.998916268
2024/05/03/12:52:18.383569;65425;1714765938;383309832;world;-0.133680761;3.158466339;0.033895202;-0.000110674;-0.001998446;0.046599049;0.998911738
2024/05/03/12:52:18.403420;65426;1714765938;403125124;world;-0.133712813;3.159328938;0.033915546;-0.000109913;-0.001938292;0.046580166;0.998912692
2024/05/03/12:52:18.423608;65427;1714765938;423325115;world;-0.133805513;3.16015625;0.033901252;-0.000189358;-0.001825473;0.046639286;0.998910189
2024/05/03/12:52:18.433708;65428;1714765938;433413269;world;-0.133868366;3.16056633;0.033883281;-0.000321972;-0.0017707;0.046647076;0.998909831
2024/05/03/12:52:18.453195;65429;1714765938;452914241;world;-0.133918032;3.161420345;0.033905216;-0.000396127;-0.001732116;0.046608433;0.998911738
2024/05/03/12:52:18.463482;65430;1714765938;463119935;world;-0.134000108;3.162209749;0.03390684;-0.000530781;-0.001723641;0.046590332;0.998912454
2024/05/03/12:52:18.473681;65431;1714765938;473428823;world;-0.13409552;3.163009405;0.033951946;-0.000431179;-0.00196468;0.046609674;0.998911142
2024/05/03/12:52:18.493616;65432;1714765938;493313264;world;-0.134210899;3.163860559;0.033967223;-0.000525498;-0.002079453;0.046602897;0.998911262
2024/05/03/12:52:18.523305;65433;1714765938;522939118;world;-0.134257048;3.164779663;0.034030132;-0.000274125;-0.002079201;0.046805959;0.998901844
2024/05/03/12:52:18.523330;65434;1714765938;522975005;world;-0.134277493;3.165222406;0.034039941;-0.00015986;-0.002101376;0.046935797;0.998895764
2024/05/03/12:52:18.563761;65435;1714765938;563298646;world;-0.134331703;3.166041136;0.034060258;-0.000277281;-0.002061673;0.046935678;0.998895764
2024/05/03/12:52:18.563766;65436;1714765938;563334143;world;-0.134394303;3.166860342;0.034105621;-0.000273111;-0.001992177;0.04688279;0.998898387
2024/05/03/12:52:18.573279;65437;1714765938;573018389;world;-0.134479642;3.167651415;0.034087248;-0.000307992;-0.001936801;0.046909224;0.998897314
2024/05/03/12:52:18.583407;65438;1714765938;583146088;world;-0.134566247;3.168449879;0.03406262;-0.000358425;-0.001891354;0.046869624;0.998899221
2024/05/03/12:52:18.603473;65439;1714765938;603178976;world;-0.134597391;3.169273376;0.034032553;-0.000339086;-0.001759486;0.046875581;0.998899221
2024/05/03/12:52:18.623224;65440;1714765938;622972337;world;-0.134685993;3.170110941;0.034057423;2.11E-05;-0.001662122;0.046923958;0.998897076
2024/05/03/12:52:18.633530;65441;1714765938;633343300;world;-0.134756386;3.17099452;0.034094907;-0.000202293;-0.001902136;0.047072377;0.998889744
2024/05/03/12:52:18.663548;65442;1714765938;663354798;world;-0.134825796;3.171867847;0.034087043;-0.000303505;-0.001800582;0.04692309;0.998896837
2024/05/03/12:52:18.663673;65443;1714765938;663396766;world;-0.134911776;3.172659874;0.03410878;-0.000321186;-0.001945839;0.046863694;0.998899341
2024/05/03/12:52:18.683328;65444;1714765938;683065884;world;-0.134943262;3.173051357;0.034099147;-0.000436579;-0.001972489;0.046871368;0.998898983
2024/05/03/12:52:18.693290;65445;1714765938;692959132;world;-0.135007605;3.173878431;0.03411106;-0.000366628;-0.00176673;0.046770725;0.998904109
2024/05/03/12:52:18.713133;65446;1714765938;712900430;world;-0.135051563;3.174677134;0.034078684;-0.000262429;-0.001747563;0.046803683;0.998902559
2024/05/03/12:52:18.723476;65447;1714765938;723175285;world;-0.135185629;3.175547123;0.034076992;-0.000258808;-0.001884162;0.046837237;0.998900771
2024/05/03/12:52:18.763528;65448;1714765938;763201036;world;-0.135270745;3.176386356;0.034098886;-0.000238017;-0.001828873;0.046798926;0.998902678
2024/05/03/12:52:18.763636;65449;1714765938;763241692;world;-0.135350049;3.177197218;0.034119163;-0.000269903;-0.001848507;0.046856321;0.998899937
2024/05/03/12:52:18.773393;65450;1714765938;773055794;world;-0.13540639;3.178104401;0.034161717;-0.000207902;-0.00212638;0.047125094;0.998886764
2024/05/03/12:52:18.793380;65451;1714765938;793112195;world;-0.135504588;3.178974152;0.034230683;-0.000164366;-0.002100421;0.047062255;0.998889744
2024/05/03/12:52:18.803418;65452;1714765938;803202138;world;-0.13550888;3.179379463;0.034257121;-0.000118239;-0.002065249;0.04704744;0.998890579
2024/05/03/12:52:18.833590;65453;1714765938;833265048;world;-0.135549307;3.180204391;0.034269053;0.000118283;-0.002101086;0.04702628;0.998891413
2024/05/03/12:52:18.833614;65454;1714765938;833306956;world;-0.135600582;3.181003094;0.034303378;9.75E-05;-0.002155487;0.047000334;0.998892605
2024/05/03/12:52:18.854891;65455;1714765938;852980641;world;-0.13568747;3.181865692;0.034294285;1.57E-05;-0.002089203;0.047042493;0.998890698
2024/05/03/12:52:18.863443;65456;1714765938;863267146;world;-0.135783866;3.182745457;0.03426956;-0.000117805;-0.002113465;0.047011726;0.998892128
2024/05/03/12:52:18.883261;65457;1714765938;883012547;world;-0.135835737;3.183551788;0.034292556;-0.000103411;-0.002111803;0.046955012;0.99889487
2024/05/03/12:52:18.903686;65458;1714765938;903376957;world;-0.135896742;3.184318542;0.034280572;-6.24E-05;-0.002036633;0.046958882;0.998894751
2024/05/03/12:52:18.913338;65459;1714765938;913138099;world;-0.135953367;3.185221434;0.034303717;0.000161544;-0.001956511;0.046889801;0.998898149
2024/05/03/12:52:18.933468;65460;1714765938;933212904;world;-0.13598001;3.185632706;0.034316521;0.000244334;-0.001949284;0.046853948;0.998899817
2024/05/03/12:52:18.943466;65461;1714765938;943163071;world;-0.136070579;3.186390162;0.034272462;5.66E-05;-0.001941744;0.046944857;0.998895645
2024/05/03/12:52:18.963623;65462;1714765938;962975516;world;-0.136177659;3.18722868;0.034307674;-4.97E-05;-0.001748379;0.046861045;0.998899937
2024/05/03/12:52:18.983247;65463;1714765938;982990461;world;-0.136295229;3.188047647;0.034325767;-0.00023726;-0.001858956;0.04691942;0.998896956
2024/05/03/12:52:18.993249;65464;1714765938;992978118;world;-0.136401027;3.188894272;0.034331087;-0.000311044;-0.001993011;0.046944868;0.998895526
2024/05/03/12:52:19.013463;65465;1714765939;13133575;world;-0.136464551;3.189758539;0.034329925;-0.000211221;-0.002141344;0.046888229;0.99889791
2024/05/03/12:52:19.033503;65466;1714765939;33314932;world;-0.136511058;3.190598488;0.034348063;-0.000121628;-0.002163069;0.046853505;0.99889946
2024/05/03/12:52:19.043480;65467;1714765939;43243838;world;-0.13658306;3.191382408;0.03430517;-0.000257745;-0.002168208;0.046865743;0.998898864
2024/05/03/12:52:19.073075;65468;1714765939;72873941;world;-0.136585727;3.191820145;0.034326799;-0.000216338;-0.00211767;0.04696475;0.998894274
2024/05/03/12:52:19.073099;65469;1714765939;72908385;world;-0.136674702;3.192712784;0.034405492;6.47E-06;-0.002454804;0.047124811;0.998886049
2024/05/03/12:52:19.083444;65470;1714765939;83021665;world;-0.136749744;3.193544865;0.034443676;8.63E-05;-0.00241738;0.047082532;0.998888075
2024/05/03/12:52:19.103536;65471;1714765939;103276570;world;-0.136830688;3.194442749;0.034471463;0.000366324;-0.002439021;0.047277644;0.998878777
2024/05/03/12:52:19.123212;65472;1714765939;122912377;world;-0.1368839;3.19529748;0.034474071;0.000471489;-0.002418974;0.047299247;0.998877704
2024/05/03/12:52:19.133433;65473;1714765939;133197970;world;-0.136956751;3.196127415;0.03446373;0.000394348;-0.002256109;0.047365539;0.998875082
2024/05/03/12:52:19.153178;65474;1714765939;152921308;world;-0.137042925;3.196946621;0.034475446;0.000502053;-0.002235825;0.047382269;0.998874247
2024/05/03/12:52:19.173517;65475;1714765939;173248949;world;-0.137120366;3.197744846;0.034477305;0.000351543;-0.002319881;0.047320593;0.998876989
2024/05/03/12:52:19.183572;65476;1714765939;183158639;world;-0.137168527;3.198582888;0.03450422;0.000555628;-0.002198282;0.04716973;0.99888438
2024/05/03/12:52:19.193405;65477;1714765939;193135404;world;-0.13720642;3.199032307;0.034495234;0.000511826;-0.002211493;0.047159132;0.998884857
2024/05/03/12:52:19.213675;65478;1714765939;213295882;world;-0.137295738;3.199905634;0.034504216;0.000318087;-0.0023942;0.047247663;0.998880327
2024/05/03/12:52:19.233699;65479;1714765939;233339671;world;-0.137375444;3.200770855;0.034539927;0.000519008;-0.002213873;0.047074813;0.998888791
2024/05/03/12:52:19.243332;65480;1714765939;242942616;world;-0.137441322;3.201604366;0.034544159;0.000469653;-0.002145991;0.047019571;0.998891532
2024/05/03/12:52:19.253160;65481;1714765939;252930943;world;-0.137556702;3.202419281;0.034529999;0.000242232;-0.002152352;0.047113221;0.998887241
2024/05/03/12:52:19.273054;65482;1714765939;272880175;world;-0.137620091;3.202819347;0.034527745;0.000255237;-0.002157137;0.047135111;0.998886168
2024/05/03/12:52:19.293118;65483;1714765939;292839626;world;-0.137747243;3.20401144;0.034489971;0.000223276;-0.002276518;0.047105659;0.99888736
2024/05/03/12:52:19.303716;65484;1714765939;303421986;world;-0.137774214;3.204431772;0.034501117;0.000356326;-0.002270934;0.047213424;0.998882234
2024/05/03/12:52:19.323583;65485;1714765939;323280268;world;-0.13784124;3.205262661;0.034558155;0.00031004;-0.002395091;0.047318846;0.998876989
2024/05/03/12:52:19.343295;65486;1714765939;342996774;world;-0.137937903;3.206115007;0.034573;0.000215623;-0.002326627;0.047437526;0.998871505
2024/05/03/12:52:19.353538;65487;1714765939;353244427;world;-0.137974471;3.206960917;0.034563869;0.000213771;-0.002291707;0.04739977;0.998873413
2024/05/03/12:52:19.383613;65488;1714765939;383260282;world;-0.138036549;3.207837105;0.034644894;0.000419601;-0.002597818;0.047329616;0.998875916
2024/05/03/12:52:19.383633;65489;1714765939;383289076;world;-0.138069242;3.208275557;0.034665462;0.0004445;-0.002615273;0.047282416;0.998878062
2024/05/03/12:52:19.393167;65490;1714765939;392917188;world;-0.138150841;3.209129333;0.034619004;0.000568128;-0.002632414;0.047257587;0.998879135
2024/05/03/12:52:19.413647;65491;1714765939;413284199;world;-0.138211221;3.20991683;0.034609139;0.000566502;-0.00274527;0.047342099;0.998874843
2024/05/03/12:52:19.433216;65492;1714765939;432978027;world;-0.138310209;3.210741997;0.034605585;0.00064981;-0.002703344;0.047484651;0.998868108
2024/05/03/12:52:19.444767;65493;1714765939;443381592;world;-0.138437331;3.211597443;0.034625489;0.000738267;-0.002646659;0.047473919;0.998868763
2024/05/03/12:52:19.483626;65494;1714765939;483368202;world;-0.138514012;3.212444067;0.034647115;0.000778375;-0.002491212;0.047404524;0.998872459
2024/05/03/12:52:19.483655;65495;1714765939;483411964;world;-0.138603985;3.213269234;0.034643792;0.000745427;-0.002514495;0.047436487;0.998870909
2024/05/03/12:52:19.493188;65496;1714765939;493014137;world;-0.138677984;3.214119196;0.034672823;0.000789783;-0.002429185;0.047339294;0.998875678
2024/05/03/12:52:19.503285;65497;1714765939;502958352;world;-0.138715208;3.21500349;0.034715094;0.0006914;-0.002437378;0.047349013;0.998875201
2024/05/03/12:52:19.524232;65498;1714765939;523429492;world;-0.138765261;3.215816975;0.034698248;0.000695408;-0.002348284;0.04738855;0.998873532
2024/05/03/12:52:19.543489;65499;1714765939;543217903;world;-0.138872385;3.216617346;0.034693372;0.000532743;-0.002406651;0.047437917;0.998871148
2024/05/03/12:52:19.553520;65500;1714765939;553187995;world;-0.138892233;3.217026234;0.0347022;0.00048314;-0.002463412;0.047425609;0.998871624
2024/05/03/12:52:19.593211;65501;1714765939;592957418;world;-0.138972655;3.217847586;0.034692902;0.000436593;-0.002466506;0.047402218;0.998872817
2024/05/03/12:52:19.593237;65502;1714765939;592991492;world;-0.139054567;3.218681812;0.034683619;0.000303316;-0.002654829;0.047341526;0.998875201
2024/05/03/12:52:19.603303;65503;1714765939;603057013;world;-0.139033556;3.219560862;0.034680862;0.000385458;-0.002421293;0.047391117;0.998873413
2024/05/03/12:52:19.613339;65504;1714765939;613041044;world;-0.139114633;3.220419407;0.034741063;0.000453416;-0.00245168;0.047469273;0.998869598
2024/05/03/12:52:19.643432;65505;1714765939;643199023;world;-0.139193296;3.221197128;0.034726042;0.000434992;-0.002427955;0.047517188;0.998867393
2024/05/03/12:52:19.643453;65506;1714765939;643234329;world;-0.139224082;3.221582413;0.034720089;0.000374398;-0.002476505;0.047521718;0.998867035
2024/05/03/12:52:19.673594;65507;1714765939;673262930;world;-0.139313757;3.222452641;0.034734521;0.000612428;-0.002715723;0.047741864;0.998855829
2024/05/03/12:52:19.683624;65508;1714765939;682963097;world;-0.139417052;3.223320007;0.034774311;0.000500812;-0.002807643;0.047896806;0.9988482
2024/05/03/12:52:19.694069;65509;1714765939;693275140;world;-0.139495492;3.22413826;0.034776602;0.000544691;-0.002761247;0.047908135;0.998847842
2024/05/03/12:52:19.713253;65510;1714765939;713031952;world;-0.139556527;3.224982977;0.034775555;0.000513663;-0.00279348;0.047901176;0.998848081
2024/05/03/12:52:19.733459;65511;1714765939;733247442;world;-0.139623776;3.225809097;0.034786616;0.000486765;-0.002847497;0.047785234;0.998853445
2024/05/03/12:52:19.753371;65512;1714765939;753124710;world;-0.139753729;3.226679325;0.034823626;0.0008374;-0.002612008;0.047648724;0.998860478
2024/05/03/12:52:19.753390;65513;1714765939;753158463;world;-0.139784411;3.227077723;0.034807291;0.00074237;-0.002642177;0.047598232;0.998862863
2024/05/03/12:52:19.773385;65514;1714765939;773122052;world;-0.139922708;3.228376389;0.034767948;0.000831812;-0.002615607;0.047831509;0.998851657
2024/05/03/12:52:19.793328;65515;1714765939;792993489;world;-0.139966801;3.228806973;0.034752678;0.000913281;-0.002585677;0.047850847;0.998850703
2024/05/03/12:52:19.803344;65516;1714765939;803128781;world;-0.140050694;3.229650974;0.034750801;0.000913827;-0.002537985;0.047861472;0.998850346
2024/05/03/12:52:19.823226;65517;1714765939;822964481;world;-0.140095145;3.230508566;0.034817714;0.000796895;-0.002586015;0.047761235;0.998855114
2024/05/03/12:52:19.833520;65518;1714765939;833085612;world;-0.14015916;3.231304407;0.034823041;0.000751796;-0.002638489;0.047824044;0.998852015
2024/05/03/12:52:19.853379;65519;1714765939;853084812;world;-0.140221357;3.232120991;0.034827225;0.000628215;-0.002760108;0.047787048;0.998853564
2024/05/03/12:52:19.903328;65520;1714765939;903036009;world;-0.140249968;3.232996464;0.034829102;0.00059307;-0.002505882;0.047803693;0.998853445
2024/05/03/12:52:19.903361;65522;1714765939;903082025;world;-0.140366361;3.234288931;0.034849439;0.000826231;-0.002762582;0.048063513;0.998840153
2024/05/03/12:52:19.913185;65523;1714765939;912885890;world;-0.140444607;3.235095263;0.034843944;0.000695739;-0.002777752;0.048039813;0.998841345
2024/05/03/12:52:19.933206;65524;1714765939;932895846;world;-0.140552565;3.235913754;0.034849685;0.000603103;-0.002819148;0.047968823;0.998844743
2024/05/03/12:52:19.954574;65525;1714765939;953683520;world;-0.140625447;3.236765623;0.034879286;0.00032348;-0.002716676;0.047979075;0.998844624
2024/05/03/12:52:19.963371;65526;1714765939;963098298;world;-0.14071767;3.237603188;0.03486092;0.000374975;-0.002637331;0.047982585;0.998844624
2024/05/03/12:52:19.993584;65527;1714765939;993301044;world;-0.140768752;3.238470793;0.034864545;0.000813974;-0.002710549;0.048055582;0.99884063
2024/05/03/12:52:19.993620;65528;1714765939;993337933;world;-0.140854493;3.239321232;0.03488927;0.000811982;-0.002861073;0.048211679;0.998832762
2024/05/03/12:52:20.003398;65529;1714765940;3087603;world;-0.140976816;3.240108728;0.034902181;0.000664882;-0.002984451;0.04816198;0.998834908
2024/05/03/12:52:20.023592;65530;1714765940;23284613;world;-0.14105019;3.240524054;0.034904689;0.000833935;-0.002896218;0.048154362;0.998835385
2024/05/03/12:52:20.043577;65531;1714765940;43286614;world;-0.141176194;3.241681337;0.034874734;0.000549598;-0.002907374;0.048215542;0.998832643
2024/05/03/12:52:20.053324;65532;1714765940;53040963;world;-0.141223922;3.242102623;0.034885168;0.000563058;-0.0028791;0.048200373;0.998833477
2024/05/03/12:52:20.073397;65533;1714765940;73125574;world;-0.141299695;3.242989302;0.034909386;0.000874065;-0.002625492;0.04812865;0.998837292
2024/05/03/12:52:20.093268;65534;1714765940;92955277;world;-0.141379803;3.243827581;0.034889653;0.000960221;-0.002710981;0.048134871;0.998836696
2024/05/03/12:52:20.103178;65535;1714765940;102886217;world;-0.141442344;3.24467659;0.034897473;0.000940035;-0.002875614;0.048027061;0.998841465
2024/05/03/12:52:20.113550;65536;1714765940;113304514;world;-0.141472504;3.245500565;0.034936156;0.000890848;-0.002928407;0.048131224;0.998836339
2024/05/03/12:52:20.133768;65537;1714765940;133190032;world;-0.141543865;3.246317387;0.034931064;0.00071314;-0.002940465;0.048241384;0.998831213
2024/05/03/12:52:20.163476;65538;1714765940;163166234;world;-0.14162001;3.247126818;0.034884773;0.000681184;-0.002802316;0.048334636;0.99882704
2024/05/03/12:52:20.163497;65539;1714765940;163214975;world;-0.141659111;3.247513294;0.03489431;0.000671763;-0.002859809;0.048334181;0.998826921
2024/05/03/12:52:20.183107;65540;1714765940;182881648;world;-0.141762674;3.248359919;0.034931641;0.000859368;-0.002963537;0.048362382;0.998825133
2024/05/03/12:52:20.203371;65541;1714765940;203081349;world;-0.141811505;3.249182224;0.034960959;0.000937775;-0.002905751;0.048317526;0.998827398
2024/05/03/12:52:20.213933;65542;1714765940;213589281;world;-0.14187862;3.249972582;0.034958754;0.000857087;-0.002816649;0.048222721;0.998832285
2024/05/03/12:52:20.233387;65543;1714765940;233066608;world;-0.141976565;3.2508564;0.034958631;0.00072735;-0.002757085;0.048363209;0.998825729
2024/05/03/12:52:20.243182;65544;1714765940;242895877;world;-0.142072067;3.251659155;0.03499721;0.000690573;-0.002702955;0.048419513;0.998823225
2024/05/03/12:52:20.263274;65545;1714765940;262983508;world;-0.142132059;3.252465487;0.034996144;0.000712755;-0.002704459;0.048502035;0.998819172
2024/05/03/12:52:20.273941;65546;1714765940;273598038;world;-0.142179459;3.252860308;0.034989197;0.00074552;-0.002667496;0.048508536;0.998818934
2024/05/03/12:52:20.313311;65547;1714765940;313002116;world;-0.142261982;3.253757477;0.03503909;0.000933601;-0.002838841;0.048402753;0.998823464
2024/05/03/12:52:20.313366;65548;1714765940;313040408;world;-0.142338991;3.254609585;0.035058144;0.001072256;-0.002961543;0.048216302;0.998832047
2024/05/03/12:52:20.323145;65549;1714765940;322862122;world;-0.142406911;3.255438566;0.035046048;0.00099168;-0.002753706;0.048198152;0.998833597
2024/05/03/12:52:20.393290;65550;1714765940;392990002;world;-0.142479241;3.256260395;0.035078499;0.001138345;-0.002639086;0.048230067;0.998832166
2024/05/03/12:52:20.403300;65551;1714765940;402999298;world;-0.142539904;3.257122517;0.035086762;0.001285937;-0.002563437;0.048172936;0.998834908
2024/05/03/12:52:20.403325;65554;1714765940;403046717;world;-0.142751381;3.25916028;0.035064988;0.001144894;-0.002666729;0.048432566;0.998822272
2024/05/03/12:52:20.413432;65555;1714765940;413022971;world;-0.142906457;3.260402203;0.035078671;0.001084557;-0.002720841;0.048565369;0.998815775
2024/05/03/12:52:20.433414;65556;1714765940;433108589;world;-0.142934993;3.260825634;0.035086028;0.000957393;-0.00285286;0.048450787;0.99882108
2024/05/03/12:52:20.443400;65557;1714765940;443138465;world;-0.143039227;3.261686563;0.035120148;0.001038809;-0.003107292;0.048605293;0.998812675
2024/05/03/12:52:20.463539;65558;1714765940;463216193;world;-0.143107235;3.262526274;0.035097055;0.001031179;-0.003190336;0.048630498;0.998811245
2024/05/03/12:52:20.473344;65559;1714765940;473030949;world;-0.143206745;3.263384342;0.035066612;0.000911593;-0.003278531;0.048761196;0.998804688
2024/05/03/12:52:20.503707;65560;1714765940;503426205;world;-0.143296808;3.264258385;0.035072256;0.000888687;-0.002967572;0.048694078;0.99880898
2024/05/03/12:52:20.503713;65561;1714765940;503459337;world;-0.143395752;3.265084267;0.035106584;0.000872087;-0.003069614;0.048716649;0.998807549
2024/05/03/12:52:20.523621;65562;1714765940;523279639;world;-0.143441126;3.265476704;0.035093501;0.000824685;-0.003130929;0.04870471;0.998808026
2024/05/03/12:52:20.543859;65563;1714765940;543380124;world;-0.143525451;3.266698122;0.035120048;0.000882536;-0.002984264;0.048653334;0.998810887
2024/05/03/12:52:20.573480;65564;1714765940;573174125;world;-0.143550456;3.267155886;0.035127625;0.00090775;-0.00292214;0.048649732;0.998811245
2024/05/03/12:52:20.573509;65565;1714765940;573207597;world;-0.14363803;3.268068552;0.035129767;0.000915809;-0.00272018;0.048476577;0.998820245
2024/05/03/12:52:20.604118;65566;1714765940;603354128;world;-0.143704727;3.268918514;0.035135783;0.001001473;-0.002670477;0.048479494;0.998820126
2024/05/03/12:52:20.604132;65567;1714765940;603394403;world;-0.143794969;3.269733667;0.035173528;0.001121006;-0.002942223;0.048487462;0.998818815
2024/05/03/12:52:20.613308;65568;1714765940;612999412;world;-0.143849149;3.270608664;0.035180807;0.001487392;-0.002697928;0.048489157;0.998819053
2024/05/03/12:52:20.633636;65569;1714765940;633352221;world;-0.143884733;3.271045923;0.035204746;0.001556795;-0.002617368;0.048419423;0.99882251
2024/05/03/12:52:20.653266;65570;1714765940;652970182;world;-0.143975466;3.271910667;0.035203625;0.001607648;-0.002630402;0.048435405;0.998821557
2024/05/03/12:52:20.673510;65571;1714765940;673192355;world;-0.144098118;3.273135185;0.03518568;0.001514745;-0.002622455;0.04850544;0.998818338
2024/05/03/12:52:20.683494;65572;1714765940;683192244;world;-0.144177288;3.273980856;0.035196245;0.001478452;-0.002654387;0.048471171;0.998820007
2024/05/03/12:52:20.713319;65573;1714765940;713001833;world;-0.144257471;3.274852753;0.035228748;0.001311742;-0.00288821;0.048544981;0.998816013
2024/05/03/12:52:20.713327;65574;1714765940;713037530;world;-0.144315034;3.27524662;0.035165597;0.001325762;-0.003077818;0.048629873;0.998811245
2024/05/03/12:52:20.723720;65575;1714765940;723422698;world;-0.144408941;3.276010036;0.035185553;0.001202335;-0.003263702;0.048718348;0.998806596
2024/05/03/12:52:20.743606;65576;1714765940;743275573;world;-0.144475564;3.276860952;0.035197273;0.001294945;-0.003085717;0.048794378;0.998803258
2024/05/03/12:52:20.763644;65577;1714765940;763372112;world;-0.144610897;3.277640104;0.035145104;0.001025842;-0.003194077;0.048884477;0.998798847
2024/05/03/12:52:20.773530;65578;1714765940;773259520;world;-0.14464134;3.278456211;0.035163663;0.001073791;-0.003199043;0.048761711;0.998804808
2024/05/03/12:52:20.803601;65579;1714765940;803127547;world;-0.144741327;3.279322624;0.035198782;0.001073796;-0.003309492;0.04879063;0.99880302
2024/05/03/12:52:20.803621;65580;1714765940;803162442;world;-0.144774199;3.279733419;0.035216436;0.000926946;-0.003404596;0.048771653;0.998803735
2024/05/03/12:52:20.823515;65581;1714765940;823171847;world;-0.144853115;3.28053689;0.035212506;0.000740448;-0.003448746;0.048852053;0.998799801
2024/05/03/12:52:20.843436;65582;1714765940;843087837;world;-0.144918442;3.281396151;0.035182163;0.000932774;-0.003227095;0.048874862;0.998799324
2024/05/03/12:52:20.853229;65583;1714765940;852983351;world;-0.144955069;3.282303333;0.035220556;0.001294086;-0.002855222;0.0486314;0.998811841
2024/05/03/12:52:20.873656;65584;1714765940;872931000;world;-0.145035744;3.283130884;0.035240047;0.001162528;-0.002939031;0.048490115;0.998818696
