time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:23:17.861272;204265;1714767797;887058306;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.502685546875, 0.28071850538253784, 2814.419189453125, -0.18100973963737488, 2786.890380859375, -0.28071850538253784, 2818.6728515625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(13.450000762939453, 142.57000732421875, 34.970001220703125, 10.760000228881836, 0.0, 5.380000114440918, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:17.872125;204266;1714767797;902822472;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.53466796875, 0.28071850538253784, 2814.439208984375, -0.18100973963737488, 2786.921142578125, -0.28071850538253784, 2818.69287109375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(13.450000762939453, 142.57000732421875, 34.970001220703125, 8.069999694824219, 0.0, 5.380000114440918, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:17.888537;204267;1714767797;918915472;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.56689453125, 0.28071850538253784, 2814.458984375, -0.18100973963737488, 2786.95166015625, -0.28071850538253784, 2818.712890625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(16.139999389648438, 142.57000732421875, 34.970001220703125, 10.760000228881836, 0.0, 5.380000114440918, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:17.904413;204268;1714767797;934810601;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.59765625, 0.28071850538253784, 2814.47900390625, -0.18100973963737488, 2786.9853515625, -0.28071850538253784, 2818.732666015625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(16.139999389648438, 142.57000732421875, 34.970001220703125, 10.760000228881836, 0.0, 5.380000114440918, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:17.921218;204269;1714767797;951461342;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.62841796875, 0.28071850538253784, 2814.4990234375, -0.18100973963737488, 2787.0146484375, -0.28071850538253784, 2818.754150390625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(16.139999389648438, 142.57000732421875, 34.970001220703125, 8.069999694824219, 0.0, 5.380000114440918, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:17.936183;204270;1714767797;966804841;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.658935546875, 0.28071850538253784, 2814.518798828125, -0.18100973963737488, 2787.045166015625, -0.28071850538253784, 2818.774169921875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(16.139999389648438, 145.260009765625, 34.970001220703125, 10.760000228881836, 0.0, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:17.955487;204271;1714767797;982803619;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.691162109375, 0.28071850538253784, 2814.540283203125, -0.18100973963737488, 2787.075927734375, -0.28071850538253784, 2818.794189453125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(16.139999389648438, 139.8800048828125, 34.970001220703125, 10.760000228881836, -2.690000057220459, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:17.968068;204272;1714767797;998988803;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.721923828125, 0.28071850538253784, 2814.558837890625, -0.18100973963737488, 2787.108154296875, -0.28071850538253784, 2818.81396484375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(16.139999389648438, 137.19000244140625, 34.970001220703125, 8.069999694824219, -2.690000057220459, 2.690000057220459, -8.069999694824219, 43.040000915527344)
2024/05/03/13:23:17.984392;204273;1714767798;14796507;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.754150390625, 0.28071850538253784, 2814.580322265625, -0.18100973963737488, 2787.140380859375, -0.28071850538253784, 2818.833984375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(16.139999389648438, 142.57000732421875, 34.970001220703125, 10.760000228881836, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.000134;204274;1714767798;30820858;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.784912109375, 0.28071850538253784, 2814.5986328125, -0.18100973963737488, 2787.16943359375, -0.28071850538253784, 2818.85400390625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(5.380000114440918, 147.9499969482422, 34.970001220703125, 10.760000228881836, -10.760000228881836, 2.690000057220459, -5.380000114440918, 43.040000915527344)
2024/05/03/13:23:18.016051;204275;1714767798;46814321;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.81396484375, 0.28071850538253784, 2814.61865234375, -0.18100973963737488, 2787.2001953125, -0.28071850538253784, 2818.873779296875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(5.380000114440918, 145.260009765625, 16.139999389648438, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 43.040000915527344)
2024/05/03/13:23:18.032182;204276;1714767798;62743876;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.8447265625, 0.28071850538253784, 2814.64013671875, -0.18100973963737488, 2787.23095703125, -0.28071850538253784, 2818.895263671875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 139.8800048828125, 16.139999389648438, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.053144;204277;1714767798;78774339;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.875244140625, 0.28071850538253784, 2814.658447265625, -0.18100973963737488, 2787.260009765625, -0.28071850538253784, 2818.915283203125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 142.57000732421875, 16.139999389648438, 10.760000228881836, -2.690000057220459, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.065563;204278;1714767798;94786746;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.906005859375, 0.28071850538253784, 2814.678466796875, -0.18100973963737488, 2787.290771484375, -0.28071850538253784, 2818.93359375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 145.260009765625, 18.829999923706055, 8.069999694824219, -2.690000057220459, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.081108;204279;1714767798;110766893;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.938232421875, 0.28071850538253784, 2814.6982421875, -0.18100973963737488, 2787.322998046875, -0.28071850538253784, 2818.95361328125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 147.9499969482422, 8.069999694824219, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.095985;204280;1714767798;126772967;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.968994140625, 0.28071850538253784, 2814.7197265625, -0.18100973963737488, 2787.353515625, -0.28071850538253784, 2818.9736328125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 147.9499969482422, 8.069999694824219, 10.760000228881836, -8.069999694824219, 2.690000057220459, -5.380000114440918, 43.040000915527344)
2024/05/03/13:23:18.111966;204281;1714767798;142810967;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2788.99951171875, 0.28071850538253784, 2814.73828125, -0.18100973963737488, 2787.38427734375, -0.28071850538253784, 2818.993408203125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 147.9499969482422, 2.690000057220459, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.130232;204282;1714767798;158763522;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.03173828125, 0.28071850538253784, 2814.759765625, -0.18100973963737488, 2787.41650390625, -0.28071850538253784, 2819.013427734375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 147.9499969482422, 5.380000114440918, 10.760000228881836, -8.069999694824219, 2.690000057220459, -5.380000114440918, 43.040000915527344)
2024/05/03/13:23:18.144102;204283;1714767798;174826614;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.06103515625, 0.28071850538253784, 2814.779541015625, -0.18100973963737488, 2787.445556640625, -0.28071850538253784, 2819.033447265625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 150.63999938964844, 5.380000114440918, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 43.040000915527344)
2024/05/03/13:23:18.161727;204284;1714767798;190800781;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.09326171875, 0.28071850538253784, 2814.799560546875, -0.18100973963737488, 2787.476318359375, -0.28071850538253784, 2819.054931640625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(5.380000114440918, 147.9499969482422, 5.380000114440918, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.175671;204285;1714767798;206820725;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.120849609375, 0.28071850538253784, 2814.818115234375, -0.18100973963737488, 2787.507080078125, -0.28071850538253784, 2819.07470703125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 145.260009765625, 2.690000057220459, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.192428;204286;1714767798;222798391;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.153076171875, 0.28071850538253784, 2814.839599609375, -0.18100973963737488, 2787.539306640625, -0.28071850538253784, 2819.09619140625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 145.260009765625, 5.380000114440918, 10.760000228881836, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.208422;204287;1714767798;238954520;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2789.18359375, 0.2791845202445984, 2814.85791015625, -0.18100973963737488, 2787.568359375, -0.28071850538253784, 2819.11474609375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(2.690000057220459, 150.63999938964844, 0.0, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.224053;204288;1714767798;254817946;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.21435546875, 0.28071850538253784, 2814.87939453125, -0.18100973963737488, 2787.6005859375, -0.28071850538253784, 2819.13623046875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(2.690000057220459, 150.63999938964844, 0.0, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.240423;204289;1714767798;270753260;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.2451171875, 0.28071850538253784, 2814.8994140625, -0.18100973963737488, 2787.629638671875, -0.28071850538253784, 2819.156005859375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(2.690000057220459, 145.260009765625, 2.690000057220459, 10.760000228881836, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.268861;204290;1714767798;286790315;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.27734375, 0.2791845202445984, 2814.9208984375, -0.18100973963737488, 2787.660400390625, -0.28071850538253784, 2819.176025390625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 142.57000732421875, 0.0, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.273833;204291;1714767798;302826445;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.307861328125, 0.2791845202445984, 2814.940673828125, -0.18100973963737488, 2787.692626953125, -0.28071850538253784, 2819.197509765625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 145.260009765625, 0.0, 10.760000228881836, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.285971;204292;1714767798;318802259;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.338623046875, 0.2791845202445984, 2814.960693359375, -0.18100973963737488, 2787.724853515625, -0.28071850538253784, 2819.217529296875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 145.260009765625, 0.0, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 43.040000915527344)
2024/05/03/13:23:18.304844;204293;1714767798;334789814;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2789.370849609375, 0.28071850538253784, 2814.980712890625, -0.18100973963737488, 2787.757080078125, -0.28071850538253784, 2819.239013671875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 142.57000732421875, 0.0, 10.760000228881836, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.320442;204294;1714767798;350803647;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.4013671875, 0.28071850538253784, 2815.00048828125, -0.18100973963737488, 2787.7861328125, -0.28071850538253784, 2819.2587890625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 142.57000732421875, 0.0, 10.760000228881836, -8.069999694824219, 2.690000057220459, -5.380000114440918, 48.42000198364258)
2024/05/03/13:23:18.336468;204295;1714767798;366858128;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2789.43212890625, 0.2791845202445984, 2815.0205078125, -0.18100973963737488, 2787.81689453125, -0.28071850538253784, 2819.27880859375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 145.260009765625, 0.0, 8.069999694824219, -8.069999694824219, 2.690000057220459, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.365136;204296;1714767798;383096998;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.46435546875, 0.28071850538253784, 2815.04052734375, -0.18100973963737488, 2787.84912109375, -0.28071850538253784, 2819.30029296875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 150.63999938964844, 0.0, 8.069999694824219, -8.069999694824219, 0.0, -5.380000114440918, 43.040000915527344)
2024/05/03/13:23:18.373876;204297;1714767798;399057924;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.4951171875, 0.2791845202445984, 2815.06201171875, -0.18100973963737488, 2787.88134765625, -0.28071850538253784, 2819.32177734375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 147.9499969482422, 0.0, 10.760000228881836, -8.069999694824219, 0.0, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.384961;204298;1714767798;414822831;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2789.524169921875, 0.28071850538253784, 2815.081787109375, -0.18100973963737488, 2787.911865234375, -0.28071850538253784, 2819.340087890625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 145.260009765625, 0.0, 10.760000228881836, -8.069999694824219, 0.0, -5.380000114440918, 45.72999954223633)
2024/05/03/13:23:18.401025;204299;1714767798;430808534;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2789.556396484375, 0.2791845202445984, 2815.100341796875, -0.18100973963737488, 2787.941162109375, -0.28071850538253784, 2819.360107421875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 145.260009765625, 0.0, 10.760000228881836, -8.069999694824219, 0.0, -5.380000114440918, 43.040000915527344)
