time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:40:24.929044;43450;1714765224;941196430;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 462.92626953125, 0.0015339808305725455, 460.548583984375, -0.0015339808305725455, 460.8599853515625, 0.0, 465.2901306152344);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(10.760000228881836, 96.84000396728516, 2.690000057220459, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 0.0)
2024/05/03/12:40:24.945552;43451;1714765224;957272628;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 462.9554138183594, 0.0015339808305725455, 460.57928466796875, -0.0015339808305725455, 460.8922119140625, 0.0, 465.31927490234375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(13.450000762939453, 94.1500015258789, 2.690000057220459, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 0.0)
2024/05/03/12:40:24.959023;43452;1714765224;973226510;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 462.9876403808594, 0.0015339808305725455, 460.6114807128906, -0.0015339808305725455, 460.9228820800781, 0.0, 465.35150146484375);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(13.450000762939453, 91.45999908447266, 2.690000057220459, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 0.0)
2024/05/03/12:40:24.976409;43453;1714765224;989185504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.01983642578125, 0.0015339808305725455, 460.6437072753906, -0.0015339808305725455, 460.9551086425781, 0.0, 465.3821716308594);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(13.450000762939453, 94.1500015258789, 8.069999694824219, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 2.690000057220459)
2024/05/03/12:40:24.993378;43454;1714765225;5342183;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.05206298828125, 0.0015339808305725455, 460.67437744140625, -0.0015339808305725455, 460.9888610839844, 0.0, 465.412841796875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 96.84000396728516, 0.0, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 2.690000057220459)
2024/05/03/12:40:25.010937;43455;1714765225;21204140;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.0858154296875, 0.0015339808305725455, 460.70660400390625, -0.0015339808305725455, 461.02105712890625, 0.0, 465.4481201171875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 94.1500015258789, 0.0, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 0.0)
2024/05/03/12:40:25.024592;43456;1714765225;37617912;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.1149597167969, 0.0015339808305725455, 460.7357482910156, -0.0015339808305725455, 461.05328369140625, 0.0, 465.4772644042969);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 94.1500015258789, 0.0, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 0.0)
2024/05/03/12:40:25.040513;43457;1714765225;53162924;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.148681640625, 0.0015339808305725455, 460.7695007324219, 0.0, 461.0854797363281, 0.0, 465.5110168457031);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 96.84000396728516, 0.0, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 0.0)
2024/05/03/12:40:25.056767;43458;1714765225;69137567;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.180908203125, 0.0, 460.80169677734375, -0.0015339808305725455, 461.1177062988281, 0.0, 465.5417175292969);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, 0.0, 21.520000457763672, -8.069999694824219, 32.279998779296875, -24.21000099182129, 0.0)
2024/05/03/12:40:25.074910;43459;1714765225;86949597;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.2115783691406, 0.0015339808305725455, 460.83392333984375, -0.0015339808305725455, 461.14837646484375, 0.0, 465.5723876953125);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 96.84000396728516, 0.0, 21.520000457763672, -8.069999694824219, 29.59000015258789, -24.21000099182129, 0.0)
2024/05/03/12:40:25.090251;43460;1714765225;101184740;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.2453308105469, 0.0015339808305725455, 460.86920166015625, -0.0015339808305725455, 461.1867370605469, 0.0, 465.60919189453125);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 91.45999908447266, 0.0, 18.829999923706055, -5.380000114440918, 29.59000015258789, -24.21000099182129, 0.0)
2024/05/03/12:40:25.104970;43461;1714765225;117242048;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.27294921875, 0.0015339808305725455, 460.8968200683594, 0.0, 461.21435546875, 0.0, 465.6383361816406);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 94.1500015258789, 0.0, 18.829999923706055, -8.069999694824219, 29.59000015258789, -24.21000099182129, 2.690000057220459)
2024/05/03/12:40:25.121783;43462;1714765225;133176616;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.30670166015625, 0.0015339808305725455, 460.9305725097656, -0.0015339808305725455, 461.2450256347656, 0.0, 465.6690368652344);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 94.1500015258789, 0.0, 18.829999923706055, -8.069999694824219, 29.59000015258789, -24.21000099182129, 2.690000057220459)
2024/05/03/12:40:25.140225;43463;1714765225;149157555;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.3373718261719, 0.0015339808305725455, 460.96124267578125, 0.0, 461.2787780761719, 0.0, 465.69818115234375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 96.84000396728516, 0.0, 18.829999923706055, -8.069999694824219, 29.59000015258789, -24.21000099182129, 0.0)
2024/05/03/12:40:25.152514;43464;1714765225;165138604;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.3695983886719, 0.0015339808305725455, 460.9919128417969, -0.0015339808305725455, 461.31097412109375, 0.0, 465.73193359375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 99.52999877929688, 0.0, 18.829999923706055, -5.380000114440918, 29.59000015258789, -24.21000099182129, 2.690000057220459)
2024/05/03/12:40:25.169579;43465;1714765225;181414691;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.4002685546875, 0.0015339808305725455, 461.0226135253906, -0.0015339808305725455, 461.3416748046875, 0.0, 465.7641296386719);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 99.52999877929688, 0.0, 16.139999389648438, -8.069999694824219, 29.59000015258789, -24.21000099182129, 2.690000057220459)
2024/05/03/12:40:25.185127;43466;1714765225;197230888;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 463.4324951171875, 0.0015339808305725455, 461.0548095703125, -0.0015339808305725455, 461.3738708496094, 0.0, 465.7947998046875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 104.91000366210938, 0.0, 16.139999389648438, -8.069999694824219, 29.59000015258789, -24.21000099182129, 2.690000057220459)
2024/05/03/12:40:25.199061;43467;1714765225;213149882;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.4631652832031, 0.0015339808305725455, 461.0870361328125, -0.0015339808305725455, 461.4045715332031, 0.0, 465.8270263671875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, 0.0, 16.139999389648438, -8.069999694824219, 29.59000015258789, -24.21000099182129, 2.690000057220459)
2024/05/03/12:40:25.227369;43468;1714765225;229159210;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.495361328125, 0.0015339808305725455, 461.1192321777344, -0.0015339808305725455, 461.43829345703125, 0.0, 465.8592529296875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, 0.0, 18.829999923706055, 0.0, 29.59000015258789, -8.069999694824219, 2.690000057220459)
2024/05/03/12:40:25.232892;43469;1714765225;245112741;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.52606201171875, 0.0015339808305725455, 461.1499328613281, 0.0, 461.468994140625, 0.0, 465.8914489746094);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, 0.0, 18.829999923706055, 0.0, 29.59000015258789, -8.069999694824219, 2.690000057220459)
2024/05/03/12:40:25.249078;43470;1714765225;261145197;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.5582580566406, 0.0015339808305725455, 461.18212890625, 0.0, 461.5011901855469, 0.0, 465.9236755371094);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, 0.0, 18.829999923706055, 0.0, 29.59000015258789, -8.069999694824219, 2.690000057220459)
2024/05/03/12:40:25.264802;43471;1714765225;277129821;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.5920104980469, 0.0015339808305725455, 461.21435546875, 0.0, 461.5334167480469, 0.0, 465.95587158203125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, 0.0, 18.829999923706055, 0.0, 29.59000015258789, -8.069999694824219, 0.0)
2024/05/03/12:40:25.281540;43472;1714765225;293114389;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.6227111816406, 0.0015339808305725455, 461.2450256347656, -0.0015339808305725455, 461.56561279296875, 0.0, 465.986572265625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 99.52999877929688, 0.0, 16.139999389648438, 0.0, 29.59000015258789, -8.069999694824219, 0.0)
2024/05/03/12:40:25.298495;43473;1714765225;309162624;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.6549072265625, 0.0015339808305725455, 461.2772521972656, -0.0015339808305725455, 461.59783935546875, 0.0, 466.0172424316406);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 99.52999877929688, 0.0, 16.139999389648438, -8.069999694824219, 26.900001525878906, -21.520000457763672, 0.0)
2024/05/03/12:40:25.316233;43474;1714765225;325889284;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.6855773925781, 0.0015339808305725455, 461.30792236328125, -0.0015339808305725455, 461.63006591796875, 0.0, 466.04791259765625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 102.22000122070312, 0.0, 16.139999389648438, -13.450000762939453, 26.900001525878906, -21.520000457763672, 0.0)
2024/05/03/12:40:25.329408;43475;1714765225;341182408;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.7193298339844, 0.0015339808305725455, 461.3401184082031, -0.0015339808305725455, 461.6637878417969, 0.0, 466.0816650390625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 104.91000366210938, 0.0, 16.139999389648438, -8.069999694824219, 26.900001525878906, -21.520000457763672, 0.0)
2024/05/03/12:40:25.344770;43476;1714765225;357175680;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.74847412109375, 0.0015339808305725455, 461.3692932128906, -0.0015339808305725455, 461.68988037109375, 0.0, 466.1123352050781);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 104.91000366210938, 0.0, 18.829999923706055, -8.069999694824219, 26.900001525878906, -21.520000457763672, 0.0)
2024/05/03/12:40:25.360655;43477;1714765225;373131988;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.7822265625, 0.0015339808305725455, 461.4014892578125, -0.0015339808305725455, 461.72515869140625, 0.0, 466.1460876464844);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 102.22000122070312, 0.0, 18.829999923706055, -8.069999694824219, 26.900001525878906, -21.520000457763672, 0.0)
2024/05/03/12:40:25.376752;43478;1714765225;389179686;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.8128967285156, 0.0015339808305725455, 461.4291076660156, -0.0015339808305725455, 461.7558288574219, 0.0, 466.1767883300781);(0.0, 1.9664275646209717, 0.0, 1.9184659719467163, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(0.0, 102.22000122070312, 0.0, 18.829999923706055, -8.069999694824219, 26.900001525878906, -21.520000457763672, 0.0)
2024/05/03/12:40:25.393521;43479;1714765225;405121013;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.8435974121094, 0.0, 461.4613037109375, -0.0015339808305725455, 461.7880554199219, 0.0, 466.2059326171875);(0.0, 1.9664275646209717, 0.0, 1.9184659719467163, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(0.0, 104.91000366210938, -8.069999694824219, 18.829999923706055, 0.0, 26.900001525878906, -8.069999694824219, 2.690000057220459)
2024/05/03/12:40:25.411177;43480;1714765225;421187489;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.874267578125, 0.0015339808305725455, 461.49505615234375, -0.0015339808305725455, 461.8187255859375, 0.0, 466.2381286621094);(0.0, 1.9664275646209717, 0.0, 1.9184659719467163, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(0.0, 104.91000366210938, -8.069999694824219, 21.520000457763672, 0.0, 26.900001525878906, -8.069999694824219, 2.690000057220459)
2024/05/03/12:40:25.432989;43481;1714765225;437190779;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.90802001953125, 0.0015339808305725455, 461.5257568359375, -0.0015339808305725455, 461.8509521484375, 0.0, 466.2703552246094);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(0.0, 102.22000122070312, -8.069999694824219, 21.520000457763672, 0.0, 26.900001525878906, -8.069999694824219, 2.690000057220459)
2024/05/03/12:40:25.441298;43482;1714765225;453208717;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.9402160644531, 0.0, 461.5564270019531, -0.0015339808305725455, 461.8816223144531, 0.0, 466.301025390625);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -10.760000228881836, 21.520000457763672, 0.0, 24.21000099182129, -8.069999694824219, 2.690000057220459)
2024/05/03/12:40:25.456981;43483;1714765225;469125841;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 463.9693908691406, 0.0015339808305725455, 461.58709716796875, -0.0015339808305725455, 461.9138488769531, 0.0, 466.3316955566406);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -8.069999694824219, 21.520000457763672, 0.0, 24.21000099182129, -8.069999694824219, 2.690000057220459)
2024/05/03/12:40:25.474557;43484;1714765225;487023964;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.00006103515625, 0.0015339808305725455, 461.61932373046875, -0.0015339808305725455, 461.94451904296875, 0.0, 466.3639221191406);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -8.069999694824219, 21.520000457763672, 0.0, 24.21000099182129, -8.069999694824219, 5.380000114440918)
2024/05/03/12:40:25.488349;43485;1714765225;501158292;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.036865234375, 0.0, 461.65460205078125, -0.0015339808305725455, 461.97979736328125, 0.0, 466.3992004394531);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -26.900001525878906, 24.21000099182129, 0.0, 21.520000457763672, -8.069999694824219, 0.0)
2024/05/03/12:40:25.504364;43486;1714765225;517614119;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.0629577636719, 0.0, 461.6837463378906, 0.0, 462.0074157714844, 0.0, 466.42529296875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -29.59000015258789, 24.21000099182129, 2.690000057220459, 21.520000457763672, 0.0, 0.0)
2024/05/03/12:40:25.530061;43487;1714765225;533251002;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.0982360839844, 0.0, 461.7190246582031, 0.0, 462.0411682128906, 0.0, 466.4605712890625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -24.21000099182129, 24.21000099182129, 5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918)
2024/05/03/12:40:25.537181;43488;1714765225;549232810;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.12738037109375, 0.0, 461.74664306640625, 0.0, 462.07183837890625, 0.0, 466.4897155761719);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -26.900001525878906, 24.21000099182129, 5.380000114440918, 21.520000457763672, 0.0, 2.690000057220459)
2024/05/03/12:40:25.553255;43489;1714765225;565168656;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.1595764160156, 0.0015339808305725455, 461.7773132324219, -0.0015339808305725455, 462.10406494140625, 0.0, 466.52191162109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -26.900001525878906, 21.520000457763672, 5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918)
2024/05/03/12:40:25.568630;43490;1714765225;581111132;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 464.1918029785156, 0.0, 461.8110656738281, -0.0015339808305725455, 462.1362609863281, 0.0, 466.5526123046875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-5.380000114440918, 104.91000366210938, -29.59000015258789, 21.520000457763672, 5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918)
2024/05/03/12:40:25.584654;43491;1714765225;597256422;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 464.22247314453125, 0.0015339808305725455, 461.84173583984375, 0.0, 462.1669616699219, 0.0, 466.5817565917969);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-2.690000057220459, 104.91000366210938, -32.279998779296875, 21.520000457763672, 10.760000228881836, 21.520000457763672, 0.0, 5.380000114440918)
2024/05/03/12:40:25.601175;43492;1714765225;613194731;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.25469970703125, 0.0, 461.87396240234375, 0.0, 462.19915771484375, 0.0, 466.6124267578125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-8.069999694824219, 104.91000366210938, -24.21000099182129, 21.520000457763672, 8.069999694824219, 21.520000457763672, 0.0, 2.690000057220459)
2024/05/03/12:40:25.616885;43493;1714765225;629231539;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.2868957519531, 0.0, 461.9061584472656, 0.0, 462.23138427734375, 0.0, 466.6446533203125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-5.380000114440918, 107.60000610351562, -24.21000099182129, 21.520000457763672, 5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918)
2024/05/03/12:40:25.635060;43494;1714765225;645125293;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 464.3175964355469, 0.0015339808305725455, 461.9383850097656, -0.0015339808305725455, 462.2605285644531, 0.0, 466.6753234863281);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-5.380000114440918, 104.91000366210938, -24.21000099182129, 21.520000457763672, 5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918)
2024/05/03/12:40:25.650887;43495;1714765225;661091342;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 464.34674072265625, 0.0, 461.9706115722656, -0.0015339808305725455, 462.29119873046875, 0.0, 466.70599365234375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(-8.069999694824219, 104.91000366210938, -26.900001525878906, 21.520000457763672, 8.069999694824219, 21.520000457763672, 0.0, 5.380000114440918)
2024/05/03/12:40:25.663144;43496;1714765225;677220966;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 464.3789367675781, 0.0, 462.00128173828125, -0.0015339808305725455, 462.324951171875, 0.0, 466.73822021484375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(-5.380000114440918, 107.60000610351562, -26.900001525878906, 24.21000099182129, 5.380000114440918, 21.520000457763672, 0.0, 5.380000114440918)
