time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:29:50.352528;228797;1714768190;384380153;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.765380859375, -0.7884661555290222, 3056.82958984375, -0.7869321703910828, 2672.246826171875, 0.7853981852531433, 3061.259765625);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -45.72999954223633, 21.520000457763672, 18.829999923706055, 10.760000228881836, -13.450000762939453, 0.0, 34.970001220703125)
2024/05/03/13:29:50.363098;228798;1714768190;400406542;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2673.74853515625, -0.7869321703910828, 3056.846435546875, -0.7884661555290222, 2672.22998046875, 0.7838642001152039, 3061.276611328125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -43.040000915527344, 21.520000457763672, 18.829999923706055, 5.380000114440918, -13.450000762939453, 0.0, 34.970001220703125)
2024/05/03/13:29:50.380480;228799;1714768190;416371060;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2673.731689453125, -0.7869321703910828, 3056.86181640625, -0.7884661555290222, 2672.214599609375, 0.7853981852531433, 3061.2919921875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -43.040000915527344, 34.970001220703125, 18.829999923706055, 0.0, -13.450000762939453, 0.0, 37.65999984741211)
2024/05/03/13:29:50.392312;228800;1714768190;432373745;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.71484375, -0.7869321703910828, 3056.878662109375, -0.7869321703910828, 2672.19921875, 0.7853981852531433, 3061.308837890625);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -45.72999954223633, 40.35000228881836, 18.829999923706055, 0.0, -10.760000228881836, 2.690000057220459, 37.65999984741211)
2024/05/03/13:29:50.408743;228801;1714768190;448355504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.699462890625, -0.7869321703910828, 3056.89404296875, -0.7869321703910828, 2672.183837890625, 0.7853981852531433, 3061.32421875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(10.760000228881836, -43.040000915527344, 34.970001220703125, 18.829999923706055, 0.0, -10.760000228881836, 2.690000057220459, 37.65999984741211)
2024/05/03/13:29:50.425542;228802;1714768190;464373503;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.68408203125, -0.7869321703910828, 3056.910888671875, -0.7884661555290222, 2672.16552734375, 0.7853981852531433, 3061.341064453125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -43.040000915527344, 45.72999954223633, 16.139999389648438, 0.0, -10.760000228881836, 5.380000114440918, 37.65999984741211)
2024/05/03/13:29:50.453939;228803;1714768190;480439595;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2673.668701171875, -0.7869321703910828, 3056.924560546875, -0.7884661555290222, 2672.151611328125, 0.7853981852531433, 3061.3564453125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(2.690000057220459, -45.72999954223633, 34.970001220703125, 16.139999389648438, 0.0, -10.760000228881836, 2.690000057220459, 37.65999984741211)
2024/05/03/13:29:50.464110;228804;1714768190;496663502;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.65185546875, -0.7869321703910828, 3056.941650390625, -0.7884661555290222, 2672.134765625, 0.7853981852531433, 3061.373291015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(2.690000057220459, -45.72999954223633, 37.65999984741211, 16.139999389648438, 0.0, -10.760000228881836, 5.380000114440918, 37.65999984741211)
2024/05/03/13:29:50.473256;228805;1714768190;512294076;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.636474609375, -0.7869321703910828, 3056.95849609375, -0.7884661555290222, 2672.119384765625, 0.7853981852531433, 3061.388671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(2.690000057220459, -45.72999954223633, 40.35000228881836, 16.139999389648438, 0.0, -10.760000228881836, 5.380000114440918, 37.65999984741211)
2024/05/03/13:29:50.488574;228806;1714768190;528345780;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.622802734375, -0.7869321703910828, 3056.973876953125, -0.7884661555290222, 2672.1025390625, 0.7853981852531433, 3061.40234375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 40.35000228881836, 16.139999389648438, 0.0, -10.760000228881836, 18.829999923706055, 37.65999984741211)
2024/05/03/13:29:50.504611;228807;1714768190;544360242;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.60595703125, -0.7869321703910828, 3056.989013671875, -0.7884661555290222, 2672.087158203125, 0.7853981852531433, 3061.419189453125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(0.0, -43.040000915527344, 43.040000915527344, 16.139999389648438, 0.0, -10.760000228881836, 18.829999923706055, 40.35000228881836)
2024/05/03/13:29:50.519445;228808;1714768190;560333631;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.590576171875, -0.7869321703910828, 3057.00439453125, -0.7869321703910828, 2672.07177734375, 0.7853981852531433, 3061.4345703125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(0.0, -43.040000915527344, 37.65999984741211, 16.139999389648438, 0.0, -10.760000228881836, 21.520000457763672, 40.35000228881836)
2024/05/03/13:29:50.535311;228809;1714768190;576301630;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.5751953125, -0.7869321703910828, 3057.021240234375, -0.7884661555290222, 2672.056640625, 0.7853981852531433, 3061.449951171875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(0.0, -43.040000915527344, 37.65999984741211, 16.139999389648438, 0.0, -10.760000228881836, 24.21000099182129, 40.35000228881836)
2024/05/03/13:29:50.553041;228810;1714768190;592333945;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.559814453125, -0.7869321703910828, 3057.03662109375, -0.7869321703910828, 2672.041259765625, 0.7853981852531433, 3061.46533203125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(0.0, -43.040000915527344, 40.35000228881836, 16.139999389648438, 0.0, -16.139999389648438, 26.900001525878906, 40.35000228881836)
2024/05/03/13:29:50.568272;228811;1714768190;608369519;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.54296875, -0.7869321703910828, 3057.052001953125, -0.7884661555290222, 2672.02587890625, 0.7853981852531433, 3061.482177734375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(0.0, -45.72999954223633, 34.970001220703125, 16.139999389648438, 0.0, -13.450000762939453, 26.900001525878906, 40.35000228881836)
2024/05/03/13:29:50.584662;228812;1714768190;624346852;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.527587890625, -0.7869321703910828, 3057.0673828125, -0.7884661555290222, 2672.009033203125, 0.7853981852531433, 3061.49755859375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(0.0, -45.72999954223633, 53.80000305175781, 16.139999389648438, 0.0, -13.450000762939453, 43.040000915527344, 43.040000915527344)
2024/05/03/13:29:50.599773;228813;1714768190;640515777;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.51220703125, -0.7869321703910828, 3057.084228515625, -0.7884661555290222, 2671.99365234375, 0.7853981852531433, 3061.51123046875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(0.0, -45.72999954223633, 56.4900016784668, 16.139999389648438, 0.0, -13.450000762939453, 48.42000198364258, 43.040000915527344)
2024/05/03/13:29:50.616729;228814;1714768190;656534629;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.495361328125, -0.7869321703910828, 3057.099609375, -0.7884661555290222, 2671.976806640625, 0.7853981852531433, 3061.526611328125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 56.4900016784668, 16.139999389648438, 0.0, -13.450000762939453, 48.42000198364258, 40.35000228881836)
2024/05/03/13:29:50.633855;228815;1714768190;672326239;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.47998046875, -0.7869321703910828, 3057.11328125, -0.7884661555290222, 2671.9599609375, 0.7853981852531433, 3061.54345703125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -40.35000228881836, 69.94000244140625, 16.139999389648438, -8.069999694824219, -13.450000762939453, 40.35000228881836, 40.35000228881836)
2024/05/03/13:29:50.659349;228816;1714768190;688416980;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.463134765625, -0.7869321703910828, 3057.128662109375, -0.7884661555290222, 2671.944580078125, 0.7869321703910828, 3061.557373046875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-8.069999694824219, -40.35000228881836, 75.31999969482422, 16.139999389648438, -5.380000114440918, -13.450000762939453, 59.18000030517578, 40.35000228881836)
2024/05/03/13:29:50.668236;228817;1714768190;704388905;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.4462890625, -0.7869321703910828, 3057.147216796875, -0.7884661555290222, 2671.927734375, 0.7853981852531433, 3061.57421875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-13.450000762939453, -40.35000228881836, 75.31999969482422, 13.450000762939453, -5.380000114440918, -13.450000762939453, 53.80000305175781, 40.35000228881836)
2024/05/03/13:29:50.679687;228818;1714768190;720311238;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.430908203125, -0.7869321703910828, 3057.160888671875, -0.7884661555290222, 2671.912353515625, 0.7869321703910828, 3061.591064453125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-16.139999389648438, -40.35000228881836, 75.31999969482422, 13.450000762939453, -8.069999694824219, -13.450000762939453, 59.18000030517578, 43.040000915527344)
2024/05/03/13:29:50.696329;228819;1714768190;736316423;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.4140625, -0.7869321703910828, 3057.177734375, -0.7900001406669617, 2671.8955078125, 0.7853981852531433, 3061.6064453125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-16.139999389648438, -40.35000228881836, 75.31999969482422, 13.450000762939453, -5.380000114440918, -13.450000762939453, 56.4900016784668, 43.040000915527344)
2024/05/03/13:29:50.712317;228820;1714768190;752317386;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.397216796875, -0.7869321703910828, 3057.193115234375, -0.7900001406669617, 2671.880126953125, 0.7869321703910828, 3061.623291015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-16.139999389648438, -40.35000228881836, 75.31999969482422, 13.450000762939453, -5.380000114440918, -13.450000762939453, 56.4900016784668, 45.72999954223633)
2024/05/03/13:29:50.728799;228821;1714768190;768362311;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.3818359375, -0.7869321703910828, 3057.20849609375, -0.7900001406669617, 2671.86474609375, 0.7853981852531433, 3061.636962890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-21.520000457763672, -43.040000915527344, 78.01000213623047, 13.450000762939453, -5.380000114440918, -13.450000762939453, 56.4900016784668, 45.72999954223633)
2024/05/03/13:29:50.742402;228822;1714768190;784359256;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.364990234375, -0.7869321703910828, 3057.226806640625, -0.7900001406669617, 2671.849365234375, 0.7869321703910828, 3061.654052734375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-18.829999923706055, -40.35000228881836, 78.01000213623047, 13.450000762939453, -5.380000114440918, -13.450000762939453, 56.4900016784668, 45.72999954223633)
2024/05/03/13:29:50.760562;228823;1714768190;800385366;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.349609375, -0.7869321703910828, 3057.2421875, -0.7900001406669617, 2671.83251953125, 0.7869321703910828, 3061.669189453125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-18.829999923706055, -40.35000228881836, 78.01000213623047, 13.450000762939453, -5.380000114440918, -16.139999389648438, 53.80000305175781, 45.72999954223633)
2024/05/03/13:29:50.779708;228824;1714768190;816343310;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.33447265625, -0.7869321703910828, 3057.257568359375, -0.7900001406669617, 2671.817138671875, 0.7869321703910828, 3061.6845703125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-18.829999923706055, -40.35000228881836, 56.4900016784668, 13.450000762939453, 0.0, -16.139999389648438, 53.80000305175781, 43.040000915527344)
2024/05/03/13:29:50.791517;228825;1714768190;832445977;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.3173828125, -0.7869321703910828, 3057.27294921875, -0.7900001406669617, 2671.80029296875, 0.7869321703910828, 3061.701416015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-18.829999923706055, -40.35000228881836, 56.4900016784668, 13.450000762939453, 0.0, -13.450000762939453, 59.18000030517578, 43.040000915527344)
2024/05/03/13:29:50.808410;228826;1714768190;848358273;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.30224609375, -0.7869321703910828, 3057.289794921875, -0.7900001406669617, 2671.783447265625, 0.7869321703910828, 3061.71826171875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-18.829999923706055, -40.35000228881836, 56.4900016784668, 13.450000762939453, 0.0, -13.450000762939453, 53.80000305175781, 43.040000915527344)
2024/05/03/13:29:50.824949;228827;1714768190;864359069;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.286865234375, -0.7869321703910828, 3057.30517578125, -0.7884661555290222, 2671.769775390625, 0.7869321703910828, 3061.7353515625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -40.35000228881836, 34.970001220703125, 13.450000762939453, 5.380000114440918, -13.450000762939453, 37.65999984741211, 40.35000228881836)
2024/05/03/13:29:50.841096;228828;1714768190;880401420;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.271484375, -0.7869321703910828, 3057.320556640625, -0.7900001406669617, 2671.7529296875, 0.7869321703910828, 3061.75048828125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -40.35000228881836, 34.970001220703125, 16.139999389648438, 2.690000057220459, -16.139999389648438, 34.970001220703125, 43.040000915527344)
2024/05/03/13:29:50.858415;228829;1714768190;896311549;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.256103515625, -0.7869321703910828, 3057.335693359375, -0.7900001406669617, 2671.737548828125, 0.7853981852531433, 3061.765869140625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -40.35000228881836, 34.970001220703125, 16.139999389648438, 5.380000114440918, -16.139999389648438, 40.35000228881836, 43.040000915527344)
2024/05/03/13:29:50.874190;228830;1714768190;912295623;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.2392578125, -0.7869321703910828, 3057.3525390625, -0.7884661555290222, 2671.718994140625, 0.7853981852531433, 3061.78271484375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -40.35000228881836, 34.970001220703125, 16.139999389648438, 8.069999694824219, -16.139999389648438, 34.970001220703125, 43.040000915527344)
2024/05/03/13:29:50.888766;228831;1714768190;928277901;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.223876953125, -0.7869321703910828, 3057.366455078125, -0.7900001406669617, 2671.705322265625, 0.7869321703910828, 3061.798095703125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -37.65999984741211, 34.970001220703125, 16.139999389648438, 10.760000228881836, -16.139999389648438, 34.970001220703125, 43.040000915527344)
2024/05/03/13:29:50.904896;228832;1714768190;944265734;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.20849609375, -0.7869321703910828, 3057.38330078125, -0.7884661555290222, 2671.6884765625, 0.7869321703910828, 3061.81494140625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -40.35000228881836, 34.970001220703125, 16.139999389648438, 8.069999694824219, -16.139999389648438, 34.970001220703125, 40.35000228881836)
2024/05/03/13:29:50.920642;228833;1714768190;960330141;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.193115234375, -0.7869321703910828, 3057.398681640625, -0.7884661555290222, 2671.673095703125, 0.7869321703910828, 3061.830322265625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -37.65999984741211, 34.970001220703125, 16.139999389648438, 10.760000228881836, -16.139999389648438, 34.970001220703125, 43.040000915527344)
2024/05/03/13:29:50.938916;228834;1714768190;976482177;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.17626953125, -0.7869321703910828, 3057.4140625, -0.7884661555290222, 2671.65771484375, 0.7869321703910828, 3061.84716796875);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -40.35000228881836, 34.970001220703125, 16.139999389648438, 10.760000228881836, -16.139999389648438, 34.970001220703125, 43.040000915527344)
2024/05/03/13:29:50.952552;228835;1714768190;992344381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.1611328125, -0.7869321703910828, 3057.429443359375, -0.7900001406669617, 2671.640869140625, 0.7869321703910828, 3061.864013671875);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -40.35000228881836, 34.970001220703125, 18.829999923706055, 10.760000228881836, -16.139999389648438, 34.970001220703125, 43.040000915527344)
2024/05/03/13:29:50.980103;228836;1714768191;8543010;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.145751953125, -0.7869321703910828, 3057.444580078125, -0.7884661555290222, 2671.6240234375, 0.7853981852531433, 3061.87939453125);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -40.35000228881836, 21.520000457763672, 18.829999923706055, 10.760000228881836, -16.139999389648438, 37.65999984741211, 43.040000915527344)
2024/05/03/13:29:50.986280;228837;1714768191;24365047;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.12890625, -0.7869321703910828, 3057.461669921875, -0.7884661555290222, 2671.607177734375, 0.7853981852531433, 3061.896240234375);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -40.35000228881836, 18.829999923706055, 18.829999923706055, 13.450000762939453, -16.139999389648438, 37.65999984741211, 43.040000915527344)
2024/05/03/13:29:50.999696;228838;1714768191;40342157;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.113525390625, -0.7869321703910828, 3057.476806640625, -0.7900001406669617, 2671.591796875, 0.7869321703910828, 3061.91162109375);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 18.829999923706055, 18.829999923706055, 13.450000762939453, -16.139999389648438, 34.970001220703125, 43.040000915527344)
2024/05/03/13:29:51.016211;228839;1714768191;56366990;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2673.09814453125, -0.7869321703910828, 3057.4921875, -0.7884661555290222, 2671.574951171875, 0.7869321703910828, 3061.927001953125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(0.0, -43.040000915527344, 16.139999389648438, 18.829999923706055, 21.520000457763672, -16.139999389648438, 18.829999923706055, 43.040000915527344)
2024/05/03/13:29:51.033376;228840;1714768191;72370657;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.081298828125, -0.7869321703910828, 3057.507568359375, -0.7884661555290222, 2671.5595703125, 0.7869321703910828, 3061.9423828125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(0.0, -40.35000228881836, 10.760000228881836, 16.139999389648438, 26.900001525878906, -16.139999389648438, 16.139999389648438, 43.040000915527344)
2024/05/03/13:29:51.048905;228841;1714768191;88346471;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2673.06591796875, -0.7869321703910828, 3057.52294921875, -0.7884661555290222, 2671.542724609375, 0.7869321703910828, 3061.959228515625);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(5.380000114440918, -40.35000228881836, 13.450000762939453, 16.139999389648438, 24.21000099182129, -16.139999389648438, 5.380000114440918, 43.040000915527344)
