time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:05:23.063284;113740;1714766723;63037788;world;0.507283151;0.476981997;0.01102721;-0.00730101;-0.009641949;0.695396364;0.718524635
2024/05/03/13:05:23.083238;113741;1714766723;82942305;world;0.507299423;0.477252185;0.011012161;-0.007267545;-0.009671601;0.695571899;0.718354702
2024/05/03/13:05:23.093446;113742;1714766723;93019955;world;0.507383645;0.478101641;0.011025267;-0.007549654;-0.009975102;0.696200848;0.717738092
2024/05/03/13:05:23.103314;113743;1714766723;102991274;world;0.507395267;0.478410721;0.011030457;-0.007508649;-0.009996967;0.696461737;0.717485011
2024/05/03/13:05:23.123266;113744;1714766723;122978081;world;0.507415235;0.479069293;0.011078373;-0.007604427;-0.010139973;0.697001696;0.71695745
2024/05/03/13:05:23.174478;113745;1714766723;173447086;world;0.507418394;0.479721487;0.011071499;-0.007335088;-0.009928021;0.697556555;0.716423392
2024/05/03/13:05:23.174515;113747;1714766723;173797965;world;0.507459223;0.480946839;0.011054702;-0.007350938;-0.010251649;0.698639154;0.715362966
2024/05/03/13:05:23.183241;113748;1714766723;182967035;world;0.507483244;0.481257677;0.011046164;-0.00731104;-0.010258439;0.698810697;0.715195715
2024/05/03/13:05:23.203602;113749;1714766723;203296062;world;0.50751543;0.481941372;0.011062847;-0.007109835;-0.010134949;0.699205875;0.714813173
2024/05/03/13:05:23.223634;113750;1714766723;223322733;world;0.507540822;0.482797652;0.0110601;-0.006737597;-0.009724987;0.699750364;0.714289486
2024/05/03/13:05:23.233613;113751;1714766723;233282848;world;0.507538319;0.483600855;0.011124007;-0.00597005;-0.009695116;0.700151145;0.713903844
2024/05/03/13:05:23.263561;113752;1714766723;263239365;world;0.507589579;0.484054267;0.011076836;-0.006718234;-0.00993277;0.700565815;0.713487029
2024/05/03/13:05:23.263590;113753;1714766723;263277848;world;0.507637739;0.484585077;0.01108185;-0.006911062;-0.010211665;0.700821102;0.71323055
2024/05/03/13:05:23.283464;113754;1714766723;283160508;world;0.5076527;0.484900236;0.011104908;-0.00697934;-0.010387714;0.701051056;0.713001311
2024/05/03/13:05:23.303240;113755;1714766723;302911737;world;0.507610977;0.485886037;0.01107391;-0.007074634;-0.010373005;0.70186317;0.712201118
2024/05/03/13:05:23.313431;113756;1714766723;313090751;world;0.507632077;0.486189365;0.011083566;-0.007083722;-0.010471234;0.702134907;0.711931705
2024/05/03/13:05:23.333669;113757;1714766723;333361397;world;0.507713079;0.486818403;0.011064416;-0.007295011;-0.010508609;0.702385008;0.71168226
2024/05/03/13:05:23.343548;113758;1714766723;343258561;world;0.507809341;0.487618297;0.011091802;-0.006671244;-0.009818184;0.702824593;0.711264133
2024/05/03/13:05:23.363500;113759;1714766723;362910614;world;0.50787127;0.488312334;0.011064477;-0.006700506;-0.009599643;0.703343391;0.710753858
2024/05/03/13:05:23.373484;113760;1714766723;373166272;world;0.507784903;0.488883257;0.011117432;-0.006813888;-0.010064715;0.704114616;0.709982336
2024/05/03/13:05:23.393278;113761;1714766723;392912573;world;0.507697642;0.489418149;0.011006856;-0.007554335;-0.010709786;0.704901099;0.709184527
2024/05/03/13:05:23.403224;113762;1714766723;402913438;world;0.507633328;0.490172058;0.011023829;-0.007398165;-0.010552872;0.70547241;0.708620191
2024/05/03/13:05:23.423367;113763;1714766723;423104546;world;0.507567823;0.491027474;0.011048324;-0.006609202;-0.010111134;0.70610553;0.708003581
2024/05/03/13:05:23.443535;113764;1714766723;443239136;world;0.507440627;0.491736829;0.011014026;-0.006813376;-0.010060022;0.706898808;0.707210362
2024/05/03/13:05:23.463246;113765;1714766723;462928460;world;0.507359922;0.492063582;0.011038821;-0.006637186;-0.010070214;0.707245469;0.706865191
2024/05/03/13:05:23.473344;113766;1714766723;473043473;world;0.507266283;0.49271214;0.011093187;-0.0063604;-0.010067906;0.707766771;0.706345856
2024/05/03/13:05:23.483297;113767;1714766723;483001583;world;0.507269502;0.493346453;0.011107369;-0.006275815;-0.010009947;0.70819813;0.705914855
2024/05/03/13:05:23.503250;113768;1714766723;502977164;world;0.507456064;0.493972898;0.011227923;-0.006278291;-0.010149043;0.708446026;0.705664158
2024/05/03/13:05:23.513410;113769;1714766723;513029420;world;0.507725239;0.494419247;0.011211613;-0.006807444;-0.010368409;0.708457172;0.705644906
2024/05/03/13:05:23.533503;113770;1714766723;533186631;world;0.507809997;0.494726002;0.01118018;-0.006749867;-0.010502229;0.708384216;0.70571661
2024/05/03/13:05:23.553518;113771;1714766723;553158745;world;0.507846773;0.495784342;0.011183371;-0.006498009;-0.010316011;0.708899498;0.705204189
2024/05/03/13:05:23.573448;113772;1714766723;573051101;world;0.507883847;0.496110469;0.011180506;-0.00655823;-0.010299196;0.70922488;0.704876602
2024/05/03/13:05:23.583392;113773;1714766723;583136299;world;0.507876992;0.496800542;0.011230139;-0.006488594;-0.010199779;0.709722042;0.704378068
2024/05/03/13:05:23.593495;113774;1714766723;593207118;world;0.507911265;0.497349858;0.011193971;-0.006664742;-0.01032606;0.710238874;0.703853488
2024/05/03/13:05:23.604515;113775;1714766723;604197716;world;0.507912219;0.498068184;0.011207892;-0.006695057;-0.010433199;0.710761011;0.703324378
2024/05/03/13:05:23.623894;113776;1714766723;623630198;world;0.507905662;0.498814285;0.011187663;-0.006539767;-0.010296349;0.711253881;0.702829421
2024/05/03/13:05:23.633886;113777;1714766723;633605250;world;0.507873356;0.499603748;0.011230577;-0.006072712;-0.0098816;0.711777687;0.702309132
2024/05/03/13:05:23.683217;113778;1714766723;682907700;world;0.507862926;0.499911875;0.011238631;-0.00618275;-0.010017953;0.712033987;0.702046335
2024/05/03/13:05:23.683240;113780;1714766723;682951592;world;0.507923543;0.501112878;0.011322573;-0.006408781;-0.010560752;0.712748706;0.701310754
2024/05/03/13:05:23.703635;113781;1714766723;703334968;world;0.507834136;0.501677811;0.011270247;-0.006908177;-0.010694832;0.713370144;0.700671792
2024/05/03/13:05:23.713339;113782;1714766723;713015366;world;0.507788241;0.502316594;0.011293101;-0.006876868;-0.010639631;0.713879108;0.700154305
2024/05/03/13:05:23.733534;113783;1714766723;733244532;world;0.507765949;0.502925038;0.011266856;-0.006975823;-0.010681747;0.714343011;0.699679434
2024/05/03/13:05:23.743337;113784;1714766723;742918247;world;0.507783353;0.503493428;0.011227983;-0.007619844;-0.010842662;0.71482718;0.699175596
2024/05/03/13:05:23.793474;113785;1714766723;793178537;world;0.507775366;0.504174411;0.011247064;-0.007588434;-0.010690518;0.71526581;0.698729515
2024/05/03/13:05:23.793498;113787;1714766723;793221347;world;0.507693827;0.505605876;0.011302812;-0.007394714;-0.01054623;0.716268361;0.697706044
2024/05/03/13:05:23.813329;113788;1714766723;813015528;world;0.507677436;0.506021798;0.011284246;-0.007220085;-0.010606769;0.71648407;0.697485447
2024/05/03/13:05:23.823357;113789;1714766723;823068444;world;0.507624686;0.506901026;0.011311071;-0.006930723;-0.010213176;0.716858864;0.697109044
2024/05/03/13:05:23.843804;113790;1714766723;843407589;world;0.507662535;0.507630587;0.011258872;-0.006683259;-0.00993191;0.717625022;0.696326792
2024/05/03/13:05:23.873713;113791;1714766723;873441727;world;0.507658899;0.508351684;0.011300729;-0.006436449;-0.009681166;0.718066275;0.695877671
2024/05/03/13:05:23.883353;113792;1714766723;883049988;world;0.507757425;0.508801758;0.011268698;-0.006714013;-0.00991577;0.718162239;0.695772648
2024/05/03/13:05:23.893239;113793;1714766723;892909783;world;0.507806778;0.509470284;0.011228768;-0.006577672;-0.009337459;0.718547761;0.695383787
2024/05/03/13:05:23.903517;113794;1714766723;903253739;world;0.507831097;0.510061622;0.011223634;-0.006468804;-0.008943032;0.718875349;0.695051372
2024/05/03/13:05:23.923640;113795;1714766723;923399409;world;0.507848799;0.510304332;0.011200321;-0.006561488;-0.008881147;0.718982339;0.694940627
2024/05/03/13:05:23.963294;113796;1714766723;963000361;world;0.507801056;0.511319041;0.011166687;-0.006467064;-0.008684436;0.719725788;0.694173992
2024/05/03/13:05:23.973347;113797;1714766723;973083635;world;0.507799149;0.511620164;0.011155162;-0.006531984;-0.008888783;0.719950438;0.693937898
2024/05/03/13:05:23.973370;113798;1714766723;973132437;world;0.507774293;0.512216389;0.011186884;-0.00657545;-0.009026524;0.720320642;0.693551362
2024/05/03/13:05:23.983262;113799;1714766723;982975220;world;0.507749081;0.512833416;0.011230631;-0.006650624;-0.009269265;0.720769465;0.693080962
2024/05/03/13:05:24.003568;113800;1714766724;3264089;world;0.507771075;0.513655603;0.011194509;-0.006864792;-0.00904585;0.721082211;0.692756474
2024/05/03/13:05:24.023369;113801;1714766724;22874613;world;0.507748604;0.514337242;0.011183504;-0.006705443;-0.008781552;0.721580088;0.692242801
2024/05/03/13:05:24.033326;113802;1714766724;33003844;world;0.50773859;0.514691591;0.0111843;-0.006636246;-0.008673509;0.721843362;0.691970289
2024/05/03/13:05:24.043627;113803;1714766724;43217383;world;0.507691324;0.51543051;0.011196035;-0.006548577;-0.008338649;0.72231406;0.691483915
2024/05/03/13:05:24.083537;113804;1714766724;82921910;world;0.507658541;0.516147137;0.011278448;-0.00671526;-0.008870186;0.72283864;0.690927327
2024/05/03/13:05:24.083547;113805;1714766724;82955052;world;0.507578075;0.516815186;0.011221128;-0.006470228;-0.008694719;0.723358989;0.69038707
2024/05/03/13:05:24.093460;113806;1714766724;93144205;world;0.50751406;0.517468333;0.011212526;-0.006457507;-0.008494433;0.723956108;0.689763546
2024/05/03/13:05:24.113537;113807;1714766724;113247545;world;0.507517874;0.518019617;0.011267794;-0.006449639;-0.008737449;0.724186301;0.689518869
2024/05/03/13:05:24.123391;113808;1714766724;123077314;world;0.507468402;0.518630028;0.011259504;-0.006676173;-0.008966099;0.724600613;0.689078391
2024/05/03/13:05:24.143364;113809;1714766724;143002019;world;0.507404208;0.519253075;0.011285624;-0.006675467;-0.009117076;0.72505343;0.688599944
2024/05/03/13:05:24.163221;113810;1714766724;162957000;world;0.507390261;0.519850016;0.011328801;-0.006654463;-0.009349269;0.725514174;0.688111663
2024/05/03/13:05:24.173187;113811;1714766724;172893629;world;0.50738585;0.520139933;0.011309501;-0.006564862;-0.009376601;0.725768089;0.687844276
2024/05/03/13:05:24.183397;113812;1714766724;183097220;world;0.507336915;0.520925343;0.011287995;-0.006320029;-0.008786096;0.726474047;0.687108636
2024/05/03/13:05:24.203391;113813;1714766724;203106662;world;0.507356763;0.521512508;0.011346478;-0.006407867;-0.009153896;0.726836562;0.686719537
2024/05/03/13:05:24.223295;113814;1714766724;222972008;world;0.507303417;0.522196591;0.011330651;-0.006301519;-0.009008006;0.727319479;0.68621105
2024/05/03/13:05:24.233519;113815;1714766724;233189309;world;0.507272005;0.522830307;0.011343532;-0.006285761;-0.008918902;0.727805257;0.685697138
2024/05/03/13:05:24.253877;113816;1714766724;253512836;world;0.507209778;0.523539782;0.011324688;-0.006211699;-0.008629799;0.728322268;0.685152233
2024/05/03/13:05:24.263680;113817;1714766724;263281540;world;0.507160306;0.524228513;0.011277733;-0.006108618;-0.008361153;0.728825688;0.684621036
2024/05/03/13:05:24.283318;113818;1714766724;282998636;world;0.507136226;0.524562955;0.011285773;-0.006179558;-0.008412531;0.729067862;0.684361815
2024/05/03/13:05:24.293466;113819;1714766724;293209482;world;0.50710541;0.5251472;0.011317718;-0.006242458;-0.008534768;0.729405999;0.68399936
2024/05/03/13:05:24.313216;113820;1714766724;312873936;world;0.507038236;0.525832951;0.011334343;-0.006119938;-0.008602106;0.729833603;0.683543324
2024/05/03/13:05:24.333538;113821;1714766724;333146434;world;0.50707227;0.52651161;0.011271919;-0.006682266;-0.008679131;0.730213463;0.683131278
2024/05/03/13:05:24.353523;113822;1714766724;353270474;world;0.507045925;0.527137637;0.011256979;-0.006819054;-0.008531838;0.730552793;0.682768881
2024/05/03/13:05:24.363566;113823;1714766724;362951962;world;0.506975532;0.527823389;0.011261062;-0.006664359;-0.008557439;0.731059432;0.682227552
2024/05/03/13:05:24.383432;113824;1714766724;383117001;world;0.506953478;0.528487623;0.01132725;-0.00674248;-0.008796207;0.731472015;0.681781411
2024/05/03/13:05:24.393454;113825;1714766724;393064760;world;0.506913304;0.529174566;0.011250529;-0.00675556;-0.008711031;0.731875122;0.681349576
2024/05/03/13:05:24.403664;113826;1714766724;403415548;world;0.506876826;0.529880941;0.011288697;-0.006803174;-0.008829768;0.732277989;0.68091464
2024/05/03/13:05:24.423209;113827;1714766724;422909341;world;0.50686121;0.530210674;0.011296552;-0.006789887;-0.009113055;0.732440829;0.680735886
2024/05/03/13:05:24.433496;113828;1714766724;433219281;world;0.506800115;0.530797482;0.011278624;-0.006886838;-0.009357061;0.73284173;0.680299938
2024/05/03/13:05:24.453584;113829;1714766724;453291162;world;0.506679535;0.531346917;0.011328782;-0.006739496;-0.009473794;0.733344495;0.679757833
2024/05/03/13:05:24.473328;113830;1714766724;472996726;world;0.506622732;0.531881154;0.011311327;-0.006768073;-0.009604125;0.73372221;0.679347992
2024/05/03/13:05:24.483618;113831;1714766724;483307449;world;0.506456673;0.532448947;0.011339739;-0.006779652;-0.009602685;0.733925462;0.679128349
2024/05/03/13:05:24.503294;113832;1714766724;502962777;world;0.506350935;0.533096433;0.011382542;-0.00632842;-0.009549948;0.734136045;0.678905785
2024/05/03/13:05:24.523880;113833;1714766724;523257014;world;0.506219983;0.533736348;0.011266841;-0.006494692;-0.009305258;0.734913111;0.678066313
2024/05/03/13:05:24.533652;113834;1714766724;533408237;world;0.506182075;0.534041941;0.01128224;-0.006461713;-0.009472803;0.7352705;0.677676797
2024/05/03/13:05:24.563565;113835;1714766724;563294839;world;0.506134868;0.535086632;0.01130046;-0.006352566;-0.009445052;0.73597765;0.676910102
2024/05/03/13:05:24.563590;113836;1714766724;563333181;world;0.506073177;0.53575784;0.011335692;-0.006413934;-0.009761113;0.736313164;0.676540077
2024/05/03/13:05:24.583739;113837;1714766724;583401745;world;0.506045938;0.536111116;0.011332083;-0.00643341;-0.009753175;0.73652184;0.676312864
2024/05/03/13:05:24.593655;113838;1714766724;593056668;world;0.506030381;0.537097275;0.011370406;-0.006470599;-0.009832899;0.737117767;0.675661743
2024/05/03/13:05:24.603879;113839;1714766724;603577932;world;0.506027818;0.537464261;0.011409314;-0.00659377;-0.009949586;0.737353444;0.675401747
2024/05/03/13:05:24.623505;113840;1714766724;623214696;world;0.505966663;0.538306892;0.011387601;-0.006340493;-0.009610169;0.737953246;0.674753606
2024/05/03/13:05:24.643318;113841;1714766724;642997677;world;0.505928099;0.539008081;0.01139714;-0.00621809;-0.009368611;0.738481224;0.674180329
2024/05/03/13:05:24.663483;113842;1714766724;663188761;world;0.505905211;0.539627194;0.011381362;-0.006479762;-0.009320742;0.738946617;0.673668385
2024/05/03/13:05:24.673315;113843;1714766724;673011896;world;0.505911469;0.540024281;0.011404754;-0.006365642;-0.009132463;0.739147007;0.673452139
2024/05/03/13:05:24.693172;113844;1714766724;692886764;world;0.505962312;0.540771663;0.011386933;-0.006495345;-0.009036029;0.739411771;0.673161507
2024/05/03/13:05:24.703560;113845;1714766724;703263613;world;0.506009638;0.541411638;0.011490581;-0.006614948;-0.009459944;0.739724576;0.672810793
2024/05/03/13:05:24.723696;113846;1714766724;723331337;world;0.505857408;0.542176545;0.011460789;-0.006387799;-0.008757222;0.74041599;0.672061503
2024/05/03/13:05:24.733527;113847;1714766724;733229713;world;0.505819023;0.542879641;0.011489711;-0.006411105;-0.008917415;0.740801632;0.671634078
2024/05/03/13:05:24.753628;113848;1714766724;753088155;world;0.505730033;0.543604374;0.011534417;-0.006292029;-0.008824417;0.741202414;0.671194077
2024/05/03/13:05:24.773395;113849;1714766724;773089624;world;0.505639434;0.544327855;0.011537209;-0.006164141;-0.008717992;0.741649747;0.670702398
2024/05/03/13:05:24.814134;113850;1714766724;813809927;world;0.505600274;0.544652939;0.011548699;-0.006231771;-0.008701342;0.741847336;0.67048341
2024/05/03/13:05:24.814142;113852;1714766724;813856354;world;0.50533402;0.545925975;0.011545412;-0.006431103;-0.00855252;0.743310928;0.668860555
2024/05/03/13:05:24.833592;113853;1714766724;833227731;world;0.505255818;0.546619117;0.011537283;-0.006692159;-0.00834124;0.743938744;0.668162227
2024/05/03/13:05:24.843415;113854;1714766724;843064573;world;0.505198061;0.547223628;0.011537885;-0.006742368;-0.008327043;0.744336963;0.667718291
2024/05/03/13:05:24.863704;113855;1714766724;863177156;world;0.50507766;0.547912717;0.011505708;-0.00682197;-0.008064429;0.744853914;0.667143941
2024/05/03/13:05:24.873459;113856;1714766724;873162711;world;0.505025566;0.54850328;0.011551912;-0.006880668;-0.008363454;0.745259702;0.666686356
2024/05/03/13:05:24.903438;113857;1714766724;903137980;world;0.504985034;0.549157858;0.011564059;-0.006912604;-0.008630183;0.745528758;0.666381836
2024/05/03/13:05:24.903502;113858;1714766724;903170972;world;0.504958212;0.549496651;0.011530088;-0.006835944;-0.00854509;0.745751143;0.666134834
2024/05/03/13:05:24.923665;113859;1714766724;923349231;world;0.504895449;0.550392747;0.011572047;-0.006432597;-0.008563079;0.746260524;0.665567935
2024/05/03/13:05:24.933422;113860;1714766724;933138735;world;0.504835308;0.550993443;0.011616414;-0.006625298;-0.008778942;0.746536613;0.66525346
2024/05/03/13:05:24.953754;113861;1714766724;953433364;world;0.504785299;0.551602721;0.011626421;-0.006498063;-0.008846779;0.746828914;0.664925635
2024/05/03/13:05:24.973222;113862;1714766724;972924555;world;0.504737854;0.552304983;0.011649908;-0.006412812;-0.008967555;0.747125447;0.66459161
2024/05/03/13:05:24.983711;113863;1714766724;983419903;world;0.504649341;0.552907825;0.011644331;-0.006416796;-0.009060008;0.747500777;0.664168179
2024/05/03/13:05:25.003474;113864;1714766725;2881439;world;0.504595041;0.553605855;0.011552896;-0.006815294;-0.008755079;0.747922122;0.663693786
