time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:03:13.302318;128977;1714766593;322771086;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1819.99462890625, -0.18100973963737488, 1945.5294189453125, 0.2791845202445984, 1817.9498291015625, 0.17947575449943542, 1949.87060546875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(2.690000057220459, 96.84000396728516, 5.380000114440918, 13.450000762939453, -37.65999984741211, 8.069999694824219, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.313796;128978;1714766593;338752381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.01611328125, -0.18100973963737488, 1945.5616455078125, 0.27765053510665894, 1817.9713134765625, 0.18100973963737488, 1949.90283203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(2.690000057220459, 96.84000396728516, 5.380000114440918, 13.450000762939453, -40.35000228881836, 8.069999694824219, -10.760000228881836, 13.450000762939453)
2024/05/03/13:03:13.331171;128979;1714766593;354739899;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.03759765625, -0.18100973963737488, 1945.5938720703125, 0.2791845202445984, 1817.9912109375, 0.18100973963737488, 1949.93505859375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(0.0, 102.22000122070312, 5.380000114440918, 13.450000762939453, -37.65999984741211, 8.069999694824219, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.346389;128980;1714766593;370751713;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.0574951171875, -0.18254372477531433, 1945.6246337890625, 0.2791845202445984, 1818.01123046875, 0.17947575449943542, 1949.9642333984375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(0.0, 104.91000366210938, 8.069999694824219, 13.450000762939453, -37.65999984741211, 8.069999694824219, -10.760000228881836, 10.760000228881836)
2024/05/03/13:03:13.362988;128981;1714766593;386773453;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.075927734375, -0.18254372477531433, 1945.6552734375, 0.2791845202445984, 1818.0311279296875, 0.17947575449943542, 1949.993408203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(0.0, 107.60000610351562, 8.069999694824219, 16.139999389648438, -40.35000228881836, 8.069999694824219, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.380375;128982;1714766593;402827397;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.0958251953125, -0.18254372477531433, 1945.6859130859375, 0.2791845202445984, 1818.0526123046875, 0.17947575449943542, 1950.0224609375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 104.91000366210938, 8.069999694824219, 16.139999389648438, -34.970001220703125, 8.069999694824219, -10.760000228881836, 13.450000762939453)
2024/05/03/13:03:13.405524;128983;1714766593;419013452;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.1158447265625, -0.18254372477531433, 1945.7166748046875, 0.2791845202445984, 1818.072509765625, 0.17947575449943542, 1950.0546875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 99.52999877929688, 8.069999694824219, 16.139999389648438, -18.829999923706055, 8.069999694824219, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.414483;128984;1714766593;434722673;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.1357421875, -0.18100973963737488, 1945.748779296875, 0.2791845202445984, 1818.092529296875, 0.17947575449943542, 1950.08544921875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 99.52999877929688, 10.760000228881836, 16.139999389648438, -18.829999923706055, 8.069999694824219, -10.760000228881836, 13.450000762939453)
2024/05/03/13:03:13.427614;128985;1714766593;450813432;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.1556396484375, -0.18254372477531433, 1945.7779541015625, 0.2791845202445984, 1818.1124267578125, 0.18100973963737488, 1950.1160888671875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 102.22000122070312, 2.690000057220459, 16.139999389648438, -18.829999923706055, 8.069999694824219, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.443507;128986;1714766593;466755635;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.1771240234375, -0.18254372477531433, 1945.8087158203125, 0.2791845202445984, 1818.13232421875, 0.17947575449943542, 1950.146728515625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-5.380000114440918, 104.91000366210938, 0.0, 16.139999389648438, -18.829999923706055, 8.069999694824219, -13.450000762939453, 16.139999389648438)
2024/05/03/13:03:13.459410;128987;1714766593;482744764;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.195556640625, -0.18254372477531433, 1945.8408203125, 0.2791845202445984, 1818.15380859375, 0.17947575449943542, 1950.178955078125);(0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-5.380000114440918, 104.91000366210938, 0.0, 16.139999389648438, -18.829999923706055, 8.069999694824219, -16.139999389648438, 16.139999389648438)
2024/05/03/13:03:13.475391;128988;1714766593;498746208;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.217041015625, -0.18100973963737488, 1945.87158203125, 0.2791845202445984, 1818.173828125, 0.17947575449943542, 1950.2081298828125);(0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-10.760000228881836, 112.9800033569336, 0.0, 16.139999389648438, -13.450000762939453, 8.069999694824219, -8.069999694824219, 16.139999389648438)
2024/05/03/13:03:13.491733;128989;1714766593;514792003;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1820.2369384765625, -0.18254372477531433, 1945.9007568359375, 0.2791845202445984, 1818.1937255859375, 0.17947575449943542, 1950.23876953125);(0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 107.60000610351562, 0.0, 16.139999389648438, -21.520000457763672, 5.380000114440918, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.510916;128990;1714766593;530781039;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.2569580078125, -0.18254372477531433, 1945.932861328125, 0.27765053510665894, 1818.213623046875, 0.18100973963737488, 1950.27099609375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-18.829999923706055, 107.60000610351562, 0.0, 18.829999923706055, -18.829999923706055, 5.380000114440918, -10.760000228881836, 16.139999389648438)
2024/05/03/13:03:13.523691;128991;1714766593;546787057;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.27685546875, -0.18254372477531433, 1945.963623046875, 0.2791845202445984, 1818.233642578125, 0.17947575449943542, 1950.3001708984375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 107.60000610351562, 0.0, 18.829999923706055, -16.139999389648438, 5.380000114440918, -10.760000228881836, 16.139999389648438)
2024/05/03/13:03:13.539469;128992;1714766593;562765223;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.296875, -0.18254372477531433, 1945.997314453125, 0.2791845202445984, 1818.255126953125, 0.18100973963737488, 1950.3323974609375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 110.29000091552734, 0.0, 18.829999923706055, -21.520000457763672, 5.380000114440918, -8.069999694824219, 16.139999389648438)
2024/05/03/13:03:13.555396;128993;1714766593;578784685;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.3167724609375, -0.18100973963737488, 1946.028076171875, 0.2791845202445984, 1818.2750244140625, 0.17947575449943542, 1950.363037109375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 107.60000610351562, 0.0, 18.829999923706055, -2.690000057220459, 5.380000114440918, -13.450000762939453, 13.450000762939453)
2024/05/03/13:03:13.571866;128994;1714766593;594791277;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.336669921875, -0.18254372477531433, 1946.05712890625, 0.2791845202445984, 1818.294921875, 0.17947575449943542, 1950.3922119140625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 115.67000579833984, 0.0, 18.829999923706055, -2.690000057220459, 5.380000114440918, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.588104;128995;1714766593;610765758;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.356689453125, -0.18254372477531433, 1946.08935546875, 0.2791845202445984, 1818.31494140625, 0.17947575449943542, 1950.4228515625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 112.9800033569336, 0.0, 21.520000457763672, -21.520000457763672, 5.380000114440918, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.605954;128996;1714766593;626751054;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1820.3765869140625, -0.18254372477531433, 1946.1201171875, 0.2791845202445984, 1818.3348388671875, 0.17947575449943542, 1950.45361328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 110.29000091552734, 0.0, 21.520000457763672, -21.520000457763672, 5.380000114440918, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.621806;128997;1714766593;642749497;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.396484375, -0.18100973963737488, 1946.1522216796875, 0.2791845202445984, 1818.3563232421875, 0.17947575449943542, 1950.4857177734375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-10.760000228881836, 107.60000610351562, 0.0, 21.520000457763672, -16.139999389648438, 5.380000114440918, -8.069999694824219, 13.450000762939453)
2024/05/03/13:03:13.634134;128998;1714766593;658743089;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.4149169921875, -0.18254372477531433, 1946.181396484375, 0.2791845202445984, 1818.376220703125, 0.17947575449943542, 1950.514892578125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 107.60000610351562, 0.0, 21.520000457763672, -18.829999923706055, 5.380000114440918, -13.450000762939453, 13.450000762939453)
2024/05/03/13:03:13.651164;128999;1714766593;674752885;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.4349365234375, -0.18254372477531433, 1946.2152099609375, 0.2791845202445984, 1818.397705078125, 0.18100973963737488, 1950.547119140625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 112.9800033569336, 0.0, 21.520000457763672, -21.520000457763672, 5.380000114440918, -8.069999694824219, 16.139999389648438)
2024/05/03/13:03:13.667112;129000;1714766593;690768921;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.454833984375, -0.18254372477531433, 1946.245849609375, 0.2791845202445984, 1818.417724609375, 0.17947575449943542, 1950.5777587890625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 118.36000061035156, 0.0, 21.520000457763672, -8.069999694824219, 5.380000114440918, -13.450000762939453, 13.450000762939453)
2024/05/03/13:03:13.683649;129001;1714766593;706774698;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.4747314453125, -0.18254372477531433, 1946.2764892578125, 0.2791845202445984, 1818.4376220703125, 0.17947575449943542, 1950.6085205078125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 118.36000061035156, 0.0, 21.520000457763672, 0.0, 5.380000114440918, 0.0, 13.450000762939453)
2024/05/03/13:03:13.704177;129002;1714766593;722821753;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1820.4947509765625, -0.18254372477531433, 1946.3056640625, 0.2791845202445984, 1818.45751953125, 0.17947575449943542, 1950.63916015625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-10.760000228881836, 118.36000061035156, 0.0, 21.520000457763672, 0.0, 5.380000114440918, 0.0, 13.450000762939453)
2024/05/03/13:03:13.716139;129003;1714766593;738782975;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.5162353515625, -0.18254372477531433, 1946.3409423828125, 0.2791845202445984, 1818.4805908203125, 0.17947575449943542, 1950.6744384765625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 115.67000579833984, 0.0, 24.21000099182129, 0.0, 8.069999694824219, 0.0, 13.450000762939453)
2024/05/03/13:03:13.732112;129004;1714766593;754768159;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1820.5345458984375, -0.18254372477531433, 1946.3685302734375, 0.2791845202445984, 1818.4990234375, 0.18100973963737488, 1950.7020263671875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 0.0, 24.21000099182129, 0.0, 8.069999694824219, 0.0, 13.450000762939453)
2024/05/03/13:03:13.747126;129005;1714766593;771617862;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.5560302734375, -0.18100973963737488, 1946.4007568359375, 0.2791845202445984, 1818.5189208984375, 0.17947575449943542, 1950.7327880859375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 121.05000305175781, 0.0, 24.21000099182129, 0.0, 8.069999694824219, 0.0, 13.450000762939453)
2024/05/03/13:03:13.763509;129006;1714766593;786753602;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.5775146484375, -0.18254372477531433, 1946.4345703125, 0.2791845202445984, 1818.5404052734375, 0.17947575449943542, 1950.7664794921875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 123.74000549316406, 2.690000057220459, 24.21000099182129, 0.0, 8.069999694824219, 0.0, 13.450000762939453)
2024/05/03/13:03:13.780007;129007;1714766593;802773972;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.5943603515625, -0.18100973963737488, 1946.462158203125, 0.2791845202445984, 1818.558837890625, 0.17947575449943542, 1950.7926025390625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 123.74000549316406, 10.760000228881836, 24.21000099182129, 0.0, 8.069999694824219, 0.0, 13.450000762939453)
2024/05/03/13:03:13.795746;129008;1714766593;818715767;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.6143798828125, -0.18100973963737488, 1946.4927978515625, 0.2791845202445984, 1818.5787353515625, 0.17947575449943542, 1950.8232421875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 126.43000030517578, 8.069999694824219, 24.21000099182129, -8.069999694824219, 8.069999694824219, 0.0, 13.450000762939453)
2024/05/03/13:03:13.811764;129009;1714766593;834720359;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.63427734375, -0.18100973963737488, 1946.5250244140625, 0.28071850538253784, 1818.6002197265625, 0.17947575449943542, 1950.85546875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 131.80999755859375, 8.069999694824219, 24.21000099182129, 0.0, 8.069999694824219, 0.0, 13.450000762939453)
2024/05/03/13:03:13.827362;129010;1714766593;850733210;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.654296875, -0.18100973963737488, 1946.5556640625, 0.2791845202445984, 1818.6201171875, 0.18100973963737488, 1950.8846435546875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 126.43000030517578, 8.069999694824219, 24.21000099182129, 0.0, 8.069999694824219, 0.0, 13.450000762939453)
2024/05/03/13:03:13.842876;129011;1714766593;866746024;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1820.6741943359375, -0.18254372477531433, 1946.58642578125, 0.2791845202445984, 1818.64013671875, 0.17947575449943542, 1950.915283203125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 126.43000030517578, 8.069999694824219, 24.21000099182129, 0.0, 8.069999694824219, 0.0, 13.450000762939453)
