time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:34:45.003389;2666;1714764885;3061940;world;0.413623929;0.001490348;0.005083621;0.001205827;-0.002309364;0.00431931;0.999987364
2024/05/03/12:34:45.023504;2667;1714764885;23188607;world;0.414458901;0.001490098;0.00505985;0.000911546;-0.002178398;0.004232019;0.999988317
2024/05/03/12:34:45.033357;2668;1714764885;33059924;world;0.415351927;0.001496012;0.00507155;0.001059876;-0.002064797;0.004145382;0.999988794
2024/05/03/12:34:45.053470;2669;1714764885;53167587;world;0.41630438;0.001507861;0.005069868;0.001345378;-0.002036163;0.004081868;0.999988675
2024/05/03/12:34:45.063232;2670;1714764885;62944828;world;0.416727543;0.001522394;0.005053035;0.001379217;-0.002100622;0.004235548;0.99998796
2024/05/03/12:34:45.083492;2671;1714764885;83193505;world;0.417571604;0.001523799;0.005097453;0.001559918;-0.002023937;0.004250621;0.999987721
2024/05/03/12:34:45.093489;2672;1714764885;93200227;world;0.418314785;0.001532244;0.005066674;0.001187917;-0.001885036;0.004327459;0.999988198
2024/05/03/12:34:45.113117;2673;1714764885;112804834;world;0.419170678;0.001554942;0.00508089;0.001234597;-0.001743548;0.004423262;0.99998796
2024/05/03/12:34:45.133613;2674;1714764885;133348862;world;0.419985294;0.001552828;0.005065068;0.001210253;-0.00172671;0.004504356;0.999987721
2024/05/03/12:34:45.143290;2675;1714764885;143036334;world;0.420806795;0.001574678;0.005106828;0.00130725;-0.001538307;0.004433691;0.999988198
2024/05/03/12:34:45.163239;2676;1714764885;162929127;world;0.421735823;0.00158711;0.005118319;0.001399863;-0.001568308;0.00444264;0.99998796
2024/05/03/12:34:45.173737;2677;1714764885;173438359;world;0.422660023;0.001604047;0.005203176;0.001518747;-0.00169079;0.004358568;0.99998796
2024/05/03/12:34:45.193733;2678;1714764885;193313244;world;0.422994256;0.001579071;0.005173637;0.001141211;-0.001732036;0.004416201;0.999988079
2024/05/03/12:34:45.204322;2679;1714764885;203315812;world;0.423857182;0.001593854;0.005168524;0.001255295;-0.002264758;0.004232267;0.999987721
2024/05/03/12:34:45.233229;2680;1714764885;232894720;world;0.424643546;0.001619466;0.005179651;0.00114688;-0.002124631;0.004273939;0.99998796
2024/05/03/12:34:45.243329;2681;1714764885;243005658;world;0.425450265;0.00163534;0.005153946;0.001206201;-0.00206067;0.004266981;0.999988079
2024/05/03/12:34:45.253517;2682;1714764885;253214000;world;0.426235944;0.001613033;0.005200384;0.001130859;-0.001690077;0.004178532;0.999989271
2024/05/03/12:34:45.274189;2683;1714764885;273711805;world;0.427133858;0.001598005;0.005282951;0.000916706;-0.001564007;0.004057838;0.999990106
2024/05/03/12:34:45.283418;2684;1714764885;283135893;world;0.42812258;0.001633853;0.005326025;0.00146534;-0.001676365;0.004117462;0.999989033
2024/05/03/12:34:45.303830;2685;1714764885;303543734;world;0.429100424;0.001626376;0.005357976;0.002045593;-0.002383258;0.00414935;0.999986529
2024/05/03/12:34:45.313431;2686;1714764885;313132807;world;0.429529965;0.001620207;0.005303484;0.001837316;-0.002357729;0.004305282;0.999986291
2024/05/03/12:34:45.333323;2687;1714764885;333019853;world;0.430375636;0.001642139;0.005324112;0.001788837;-0.002219043;0.004426593;0.999986172
2024/05/03/12:34:45.354510;2688;1714764885;353190520;world;0.431118816;0.001662159;0.005261194;0.001598149;-0.001831636;0.004595521;0.999986529
2024/05/03/12:34:45.373487;2689;1714764885;373200924;world;0.431916296;0.001672165;0.005271228;0.001662064;-0.001769185;0.004682825;0.999986172
2024/05/03/12:34:45.383152;2690;1714764885;382863469;world;0.432751864;0.001640763;0.005335677;0.00180583;-0.00208766;0.004586799;0.999985695
2024/05/03/12:34:45.393682;2691;1714764885;393352837;world;0.433526903;0.001616211;0.005365961;0.001747272;-0.002212453;0.00458764;0.999985576
2024/05/03/12:34:45.413339;2692;1714764885;413049649;world;0.434384853;0.001634907;0.0053872;0.001771073;-0.002142928;0.0046002;0.999985576
2024/05/03/12:34:45.433197;2693;1714764885;432886481;world;0.435344577;0.001665758;0.00545165;0.001912697;-0.002502593;0.004485225;0.99998498
2024/05/03/12:34:45.443801;2694;1714764885;443404845;world;0.436170936;0.001669933;0.005388266;0.001533525;-0.002355034;0.004482867;0.999986053
2024/05/03/12:34:45.473613;2695;1714764885;473350298;world;0.436509609;0.001654889;0.005349145;0.001024717;-0.002118636;0.004556397;0.999986887
2024/05/03/12:34:45.473639;2696;1714764885;473385905;world;0.437272042;0.001659631;0.005308215;0.000787877;-0.001922852;0.004630674;0.999987125
2024/05/03/12:34:45.484026;2697;1714764885;483673890;world;0.438174576;0.001711621;0.005323155;0.000914042;-0.002048834;0.004535427;0.999987245
2024/05/03/12:34:45.503481;2698;1714764885;503191763;world;0.439001709;0.001748447;0.005335214;0.000927617;-0.001563227;0.004507501;0.999988198
2024/05/03/12:34:45.523427;2699;1714764885;522932336;world;0.439885587;0.001737643;0.005414008;0.000939776;-0.001455197;0.004355207;0.999989033
2024/05/03/12:34:45.544021;2700;1714764885;543591122;world;0.440758407;0.001741572;0.005406203;0.000996952;-0.001412448;0.004468806;0.999988556
2024/05/03/12:34:45.553278;2701;1714764885;552920504;world;0.44169268;0.001765495;0.005470567;0.001186272;-0.001804577;0.004526021;0.999987483
2024/05/03/12:34:45.573326;2702;1714764885;572984723;world;0.442510575;0.001767918;0.005412764;0.001211907;-0.001923125;0.004758581;0.999986172
2024/05/03/12:34:45.583551;2703;1714764885;583254210;world;0.443339258;0.001758019;0.005430165;0.001180637;-0.002044111;0.004764099;0.999985933
2024/05/03/12:34:45.593270;2704;1714764885;592962220;world;0.443737835;0.001765781;0.005419792;0.001165016;-0.002033115;0.004779899;0.999985814
2024/05/03/12:34:45.613532;2705;1714764885;613200488;world;0.444502443;0.001755358;0.00540498;0.00113059;-0.00199117;0.00484613;0.999985695
2024/05/03/12:34:45.633507;2706;1714764885;633206729;world;0.44533962;0.001752464;0.005456056;0.001259172;-0.001958237;0.004924102;0.999985218
2024/05/03/12:34:45.643474;2707;1714764885;643057169;world;0.446303338;0.001760597;0.005537775;0.001865346;-0.002271004;0.004944699;0.99998343
2024/05/03/12:34:45.653288;2708;1714764885;652995152;world;0.447100848;0.00175867;0.005521266;0.00171531;-0.002307589;0.004924966;0.999983788
2024/05/03/12:34:45.683399;2709;1714764885;683118720;world;0.447945446;0.001790065;0.005421207;0.001343178;-0.002070121;0.004955229;0.999984741
2024/05/03/12:34:45.693081;2710;1714764885;692800947;world;0.448834181;0.001797286;0.005463956;0.001076587;-0.002057293;0.004964303;0.99998498
2024/05/03/12:34:45.703494;2711;1714764885;703131036;world;0.449232101;0.001780583;0.005469861;0.00094324;-0.002113109;0.004930017;0.999985218
2024/05/03/12:34:45.723717;2712;1714764885;723355256;world;0.450044811;0.001776504;0.005476408;0.000841402;-0.001974853;0.004931216;0.999985576
2024/05/03/12:34:45.743361;2713;1714764885;743007353;world;0.450904876;0.001777217;0.00548354;0.000793162;-0.002099851;0.004937879;0.999985337
2024/05/03/12:34:45.754018;2714;1714764885;753760588;world;0.451741219;0.001805917;0.005449716;0.000759677;-0.001838574;0.005014473;0.999985456
2024/05/03/12:34:45.763356;2715;1714764885;763073327;world;0.452591985;0.001854183;0.005507837;0.000674518;-0.001737175;0.004901125;0.999986291
2024/05/03/12:34:45.783084;2716;1714764885;782783050;world;0.453338414;0.001868712;0.005552847;0.000482939;-0.001595379;0.004824201;0.999987006
2024/05/03/12:34:45.803673;2717;1714764885;803368552;world;0.454159051;0.001885573;0.005597664;0.000665534;-0.001576667;0.004732932;0.999987364
2024/05/03/12:34:45.813932;2718;1714764885;813645506;world;0.454944432;0.001878442;0.005606167;0.000803797;-0.001596925;0.004756874;0.999987125
2024/05/03/12:34:45.843908;2719;1714764885;843138988;world;0.455812782;0.001902376;0.005625777;0.000760095;-0.001855639;0.004828279;0.99998641
2024/05/03/12:34:45.853204;2720;1714764885;852954523;world;0.456227839;0.001896347;0.00562393;0.000782874;-0.001995686;0.004853661;0.999985933
2024/05/03/12:34:45.873254;2721;1714764885;872986401;world;0.457521856;0.001859969;0.005542691;0.000931186;-0.001894627;0.005047869;0.999985099
2024/05/03/12:34:45.883437;2722;1714764885;883113691;world;0.457982272;0.001868602;0.005535734;0.000908887;-0.001972409;0.005090864;0.999984741
2024/05/03/12:34:45.893363;2723;1714764885;893087280;world;0.458964378;0.001943259;0.005510559;0.001022092;-0.002163304;0.005077236;0.999984264
2024/05/03/12:34:45.903687;2724;1714764885;903431517;world;0.459857732;0.001955035;0.005531213;0.001008082;-0.002344751;0.005016799;0.999984145
2024/05/03/12:34:45.923398;2725;1714764885;923061853;world;0.460605115;0.001985784;0.005535222;0.000776291;-0.002228403;0.004999297;0.999984741
2024/05/03/12:34:45.953419;2726;1714764885;953036335;world;0.461041212;0.0020045;0.005539589;0.000930922;-0.002219293;0.004953865;0.99998486
2024/05/03/12:34:45.953444;2727;1714764885;953070540;world;0.461878628;0.002027731;0.005570329;0.001004406;-0.002193454;0.004966327;0.999984741
2024/05/03/12:34:45.973387;2728;1714764885;973135972;world;0.462786198;0.002055403;0.005581125;0.000807177;-0.002210992;0.005054916;0.999984503
2024/05/03/12:34:45.993373;2729;1714764885;993145679;world;0.463651896;0.002091079;0.005613704;0.000845037;-0.002210892;0.005106398;0.999984145
2024/05/03/12:34:46.003486;2730;1714764886;3184313;world;0.464487582;0.002109879;0.005678826;0.001113712;-0.002339019;0.004991682;0.999984264
2024/05/03/12:34:46.013759;2731;1714764886;13514128;world;0.465283483;0.002089451;0.005642836;0.000934578;-0.002244999;0.005035058;0.999984384
2024/05/03/12:34:46.033224;2732;1714764886;32949842;world;0.466153294;0.002135962;0.005744808;0.00130799;-0.002183563;0.004907042;0.999984741
2024/05/03/12:34:46.053490;2733;1714764886;53237017;world;0.466976672;0.002104223;0.005810709;0.00148371;-0.001893521;0.004745928;0.999985933
2024/05/03/12:34:46.073448;2734;1714764886;73215140;world;0.467775404;0.002107609;0.005809097;0.001329003;-0.001984941;0.004786189;0.999985695
2024/05/03/12:34:46.083777;2735;1714764886;83410518;world;0.468183428;0.00212528;0.005764876;0.001475883;-0.002099363;0.004837153;0.99998498
2024/05/03/12:34:46.093373;2736;1714764886;93109511;world;0.468956292;0.002115492;0.00567136;0.001130734;-0.00212674;0.004995106;0.999984622
2024/05/03/12:34:46.113278;2737;1714764886;112974667;world;0.46983856;0.002124537;0.005641019;0.000569123;-0.001893658;0.005228821;0.999984384
2024/05/03/12:34:46.133569;2738;1714764886;133200954;world;0.470758229;0.002187093;0.005629484;0.000623215;-0.002135511;0.005126339;0.999984384
2024/05/03/12:34:46.153240;2739;1714764886;152934763;world;0.471553624;0.002174833;0.005626413;0.000417189;-0.002327099;0.005054743;0.999984503
2024/05/03/12:34:46.163458;2740;1714764886;163171978;world;0.47247538;0.002226845;0.005639161;0.00075027;-0.002224438;0.005140715;0.999984026
2024/05/03/12:34:46.193547;2741;1714764886;193213558;world;0.473366559;0.002229445;0.005731623;0.000921813;-0.002380886;0.005032334;0.999984145
2024/05/03/12:34:46.193572;2742;1714764886;193247281;world;0.474170089;0.002220242;0.005768421;0.00106652;-0.00252963;0.004990916;0.999983788
2024/05/03/12:34:46.203382;2743;1714764886;203035382;world;0.474612355;0.002225759;0.005774302;0.001234604;-0.002541034;0.004909035;0.999984026
2024/05/03/12:34:46.223292;2744;1714764886;222998443;world;0.475536406;0.002253791;0.005780497;0.001673935;-0.002537122;0.004897142;0.99998343
2024/05/03/12:34:46.233491;2745;1714764886;233177249;world;0.476328731;0.00222554;0.005827518;0.001221181;-0.002505323;0.004808868;0.999984622
2024/05/03/12:34:46.254295;2746;1714764886;253350243;world;0.477163911;0.002241046;0.005796365;0.001092682;-0.002393545;0.004990987;0.999984145
2024/05/03/12:34:46.273556;2747;1714764886;272961444;world;0.477978289;0.002279566;0.005742535;0.001193027;-0.001909628;0.005121447;0.999984384
2024/05/03/12:34:46.293416;2748;1714764886;293074291;world;0.478844553;0.002286392;0.005793644;0.00167403;-0.001751509;0.005144347;0.999983907
2024/05/03/12:34:46.303669;2749;1714764886;303375049;world;0.47976768;0.002328412;0.005917276;0.002398212;-0.002002152;0.005158441;0.99998188
2024/05/03/12:34:46.313478;2750;1714764886;313163583;world;0.480172217;0.002343795;0.005929514;0.002433897;-0.002007131;0.005189864;0.999981642
2024/05/03/12:34:46.333606;2751;1714764886;333320799;world;0.480976015;0.00230044;0.005901767;0.001865855;-0.002144393;0.00510528;0.999982953
2024/05/03/12:34:46.353277;2752;1714764886;352996361;world;0.481709927;0.002279317;0.00583523;0.001198193;-0.001890298;0.005129451;0.999984384
2024/05/03/12:34:46.363958;2753;1714764886;363636171;world;0.482576698;0.002308507;0.005795314;0.001016504;-0.002326317;0.004958827;0.999984503
2024/05/03/12:34:46.393517;2754;1714764886;393040872;world;0.483431041;0.002324307;0.005746019;0.00054437;-0.0021607;0.005027421;0.99998486
2024/05/03/12:34:46.393547;2755;1714764886;393074465;world;0.48423025;0.002333865;0.005789007;0.000435518;-0.001900546;0.005068799;0.999985337
2024/05/03/12:34:46.413380;2756;1714764886;413088982;world;0.485049188;0.002316199;0.005831015;0.000474961;-0.001961024;0.00491779;0.999985933
2024/05/03/12:34:46.423565;2757;1714764886;423112527;world;0.485954314;0.002314298;0.005915341;0.000690235;-0.001953708;0.004810469;0.999986291
2024/05/03/12:34:46.443382;2758;1714764886;443164084;world;0.48688671;0.002324622;0.005919645;0.00113373;-0.002148868;0.004860682;0.999985218
2024/05/03/12:34:46.463658;2759;1714764886;463400629;world;0.487812638;0.002358381;0.00590327;0.001427068;-0.002205624;0.005006663;0.999984026
2024/05/03/12:34:46.473693;2760;1714764886;473397883;world;0.488255769;0.002368297;0.00587712;0.001649034;-0.002209096;0.005091229;0.999983311
2024/05/03/12:34:46.505007;2761;1714764886;503351495;world;0.489015102;0.002358324;0.005849742;0.001250168;-0.002161333;0.005119636;0.999983788
2024/05/03/12:34:46.505038;2762;1714764886;503384417;world;0.489751965;0.002348593;0.005848656;0.000972001;-0.002017386;0.005146205;0.999984264
2024/05/03/12:34:46.513434;2763;1714764886;513052014;world;0.490609437;0.002339655;0.005866063;0.000792373;-0.00184609;0.00518218;0.999984622
2024/05/03/12:34:46.533248;2764;1714764886;532989670;world;0.491445512;0.0023438;0.005874942;0.000732512;-0.001703588;0.005171574;0.99998498
2024/05/03/12:34:46.563924;2765;1714764886;563300299;world;0.492361516;0.002372191;0.0059555;0.000890203;-0.001889553;0.004949701;0.999985576
2024/05/03/12:34:46.573279;2766;1714764886;572990837;world;0.493348211;0.002377775;0.006037337;0.00137373;-0.002020537;0.004854258;0.999985218
2024/05/03/12:34:46.603534;2767;1714764886;603256487;world;0.494178861;0.002395214;0.005999775;0.000914106;-0.002039841;0.004780008;0.999986053
2024/05/03/12:34:46.603544;2768;1714764886;603293116;world;0.494611263;0.002415926;0.005943316;0.000765754;-0.002207695;0.004601994;0.999986768
2024/05/03/12:34:46.613587;2769;1714764886;613279250;world;0.495393991;0.002408662;0.005894539;0.000331058;-0.001932906;0.004670184;0.999987245
2024/05/03/12:34:46.634621;2770;1714764886;633953667;world;0.496135175;0.002421712;0.005875134;0.000134008;-0.001800735;0.004615012;0.999987721
2024/05/03/12:34:46.643662;2771;1714764886;643288286;world;0.496976823;0.00243925;0.005899502;9.91E-05;-0.001800239;0.004463567;0.999988437
2024/05/03/12:34:46.663848;2772;1714764886;663483924;world;0.497855037;0.002450729;0.005923074;4.36E-05;-0.001574451;0.004467616;0.999988794
2024/05/03/12:34:46.683959;2773;1714764886;683789874;world;0.498716652;0.00246923;0.005990732;6.98E-05;-0.001554653;0.004365204;0.999989271
2024/05/03/12:34:46.703366;2774;1714764886;703002089;world;0.499648869;0.002456065;0.006023353;0.000449858;-0.001487086;0.004256907;0.999989748
2024/05/03/12:34:46.713474;2775;1714764886;712989394;world;0.50054872;0.00246529;0.005986566;0.000482077;-0.001627965;0.00432925;0.999989271
2024/05/03/12:34:46.723572;2776;1714764886;723315273;world;0.501438677;0.00246265;0.006005914;0.000530323;-0.001735808;0.004421782;0.999988556
2024/05/03/12:34:46.733559;2777;1714764886;733218374;world;0.501818359;0.002456509;0.00600735;0.000412036;-0.001677419;0.004409085;0.999988794
2024/05/03/12:34:46.763653;2778;1714764886;763367044;world;0.502541423;0.002502463;0.005950191;-3.63E-05;-0.001526079;0.004541645;0.999988556
2024/05/03/12:34:46.763678;2779;1714764886;763408663;world;0.503317595;0.002504213;0.005938161;2.18E-06;-0.001499572;0.004518257;0.999988675
2024/05/03/12:34:46.783324;2780;1714764886;783016825;world;0.504276872;0.002497685;0.00600513;0.0002736;-0.001834434;0.004446774;0.999988437
2024/05/03/12:34:46.803397;2781;1714764886;803076458;world;0.505116284;0.002505153;0.006039617;0.000479487;-0.001899236;0.004351352;0.999988675
2024/05/03/12:34:46.823548;2782;1714764886;823213075;world;0.506044447;0.002536928;0.006001968;0.000683512;-0.001838845;0.004255962;0.999989033
2024/05/03/12:34:46.833207;2783;1714764886;832925864;world;0.506899416;0.002533015;0.005978619;0.000385011;-0.001793389;0.004212044;0.99998951
2024/05/03/12:34:46.853153;2784;1714764886;852865712;world;0.507820547;0.002571573;0.005984755;0.000555613;-0.001794564;0.004197455;0.99998951
2024/05/03/12:34:46.873361;2785;1714764886;873060288;world;0.508321166;0.002589703;0.006022235;0.000785198;-0.001858452;0.004201747;0.999989152
2024/05/03/12:34:46.883415;2786;1714764886;883114320;world;0.509172738;0.002600513;0.006041617;0.000680062;-0.001833834;0.004262759;0.999989033
2024/05/03/12:34:46.903205;2787;1714764886;902887943;world;0.509932816;0.002615671;0.006065783;0.000538156;-0.00183527;0.004260053;0.999989152
2024/05/03/12:34:46.913429;2788;1714764886;913168953;world;0.510785699;0.002676005;0.006118482;0.000639513;-0.0017235;0.004066567;0.999990106
2024/05/03/12:34:46.923579;2789;1714764886;923049854;world;0.511644185;0.002600634;0.006193218;0.000560157;-0.001718094;0.003931103;0.999990702
2024/05/03/12:34:46.943308;2790;1714764886;943044709;world;0.512496114;0.002634125;0.006139836;0.000469065;-0.001336955;0.003989606;0.999991059
