time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:55:37.443844;77993;1714766137;443448946;world;3.93E-05;0.05002562;0.000668231;3.73E-05;-0.001166704;-0.00084173;-0.999999046
2024/05/03/12:55:37.463556;77994;1714766137;463279360;world;5.74E-05;0.050770815;0.000570128;-0.000162547;-0.000648798;-0.000819512;-0.999999523
2024/05/03/12:55:37.493497;77995;1714766137;493163474;world;4.45E-05;0.051174447;0.000468263;2.28E-05;-0.000210923;-0.000772216;-0.999999762
2024/05/03/12:55:37.493521;77996;1714766137;493197458;world;0.000135773;0.051931109;0.000453034;0.000117241;-0.000304192;-0.000619698;-0.999999762
2024/05/03/12:55:37.523641;77997;1714766137;523331931;world;0.000112001;0.052634694;0.000412367;-0.000181062;-0.000264256;-0.000828202;-0.999999642
2024/05/03/12:55:37.533478;77998;1714766137;533143815;world;8.74E-05;0.053555377;0.000616176;-0.000602863;-0.000516381;-0.001123038;-0.999999046
2024/05/03/12:55:37.543538;77999;1714766137;543257183;world;6.93E-05;0.053913374;0.000661336;-0.000614848;-0.000607115;-0.001233285;-0.999998927
2024/05/03/12:55:37.563581;78000;1714766137;563327130;world;0.000124546;0.05479984;0.000672785;-0.000967239;-0.000371362;-0.001058091;-0.999998927
2024/05/03/12:55:37.573353;78001;1714766137;573129866;world;9.71E-05;0.055624485;0.000669895;-0.000724451;-0.000443365;-0.001046861;-0.999999166
2024/05/03/12:55:37.594116;78002;1714766137;593527858;world;6.92E-05;0.056481302;0.000654102;-0.00052178;-0.00059343;-0.001081045;-0.999999166
2024/05/03/12:55:37.603291;78003;1714766137;603032592;world;8.17E-05;0.057355359;0.000685229;-0.000430007;-0.00088168;-0.000982247;-0.999999046
2024/05/03/12:55:37.623421;78004;1714766137;623139017;world;7.87E-05;0.057764836;0.000707273;-0.000475086;-0.001000683;-0.000986104;-0.999998927
2024/05/03/12:55:37.633501;78005;1714766137;633166938;world;6.50E-05;0.058519132;0.000796496;-0.000461889;-0.000931592;-0.001049602;-0.999998927
2024/05/03/12:55:37.653956;78006;1714766137;653546700;world;4.20E-05;0.059399474;0.000808835;-0.000369282;-0.000533947;-0.001070683;-0.999999285
2024/05/03/12:55:37.663617;78007;1714766137;663381421;world;6.95E-06;0.060352854;0.000743926;-0.000457101;-0.000214981;-0.001117943;-0.999999285
2024/05/03/12:55:37.693338;78008;1714766137;693096827;world;-3.34E-05;0.061214041;0.000739394;-0.000293384;-0.000310411;-0.001084537;-0.999999404
2024/05/03/12:55:37.703344;78009;1714766137;703058691;world;-3.35E-06;0.062089864;0.000844287;-0.000376559;-0.000346792;-0.001005013;-0.999999404
2024/05/03/12:55:37.713366;78010;1714766137;713115154;world;-4.89E-06;0.063021399;0.000836449;-0.000137228;-0.000564396;-0.000847282;-0.999999523
2024/05/03/12:55:37.733235;78011;1714766137;732945108;world;1.25E-05;0.063913018;0.000862732;-9.66E-05;-0.000755355;-0.000970393;-0.999999285
2024/05/03/12:55:37.743343;78012;1714766137;743097172;world;4.14E-05;0.06480477;0.000817021;-0.000102339;-0.000871636;-0.000964034;-0.999999166
2024/05/03/12:55:37.763526;78013;1714766137;763221679;world;7.39E-05;0.065611601;0.000795661;-0.000386961;-0.000999663;-0.00105512;-0.999998927
2024/05/03/12:55:37.773244;78014;1714766137;773003005;world;8.36E-05;0.066028014;0.000779105;-0.000711283;-0.00090192;-0.001103287;-0.999998808
2024/05/03/12:55:37.793541;78015;1714766137;793263409;world;5.83E-05;0.066978529;0.000749943;-0.000798995;-0.000381621;-0.001365595;-0.999998689
2024/05/03/12:55:37.803283;78016;1714766137;803030196;world;9.08E-05;0.067902029;0.000657494;-0.000548954;-6.85E-05;-0.001119889;-0.999999285
2024/05/03/12:55:37.823492;78017;1714766137;823246778;world;0.000155196;0.068843685;0.000747055;-0.001219329;-0.000316115;-0.001034855;-0.999998689
2024/05/03/12:55:37.843606;78018;1714766137;843288090;world;4.81E-05;0.06975887;0.000826291;-0.001206807;-0.000929866;-0.001270433;-0.999998093
2024/05/03/12:55:37.853291;78019;1714766137;853038135;world;-2.12E-05;0.070717245;0.000923262;-0.001283672;-0.001215781;-0.001493355;-0.999997377
2024/05/03/12:55:37.873807;78020;1714766137;873432102;world;-5.06E-05;0.07162413;0.000905394;-0.001238822;-0.000820185;-0.001387888;-0.999997973
2024/05/03/12:55:37.903404;78021;1714766137;903024134;world;-5.51E-05;0.072432317;0.000913384;-0.001459067;-0.000566677;-0.001411666;-0.999997854
2024/05/03/12:55:37.903435;78022;1714766137;903059641;world;-5.81E-05;0.073255301;0.000899864;-0.001018177;-0.000339005;-0.00154719;-0.999998212
2024/05/03/12:55:37.923580;78023;1714766137;923261064;world;-2.95E-05;0.073642589;0.000913983;-0.000932684;-0.000356376;-0.001480546;-0.99999845
2024/05/03/12:55:37.933367;78024;1714766137;933151976;world;-2.08E-06;0.074548617;0.000869317;-0.000381252;-0.000383288;-0.001328407;-0.999999046
2024/05/03/12:55:37.943235;78025;1714766137;942967066;world;4.69E-05;0.075395405;0.000886178;-0.000319451;-0.000457909;-0.001368483;-0.999998927
2024/05/03/12:55:37.963429;78026;1714766137;963115042;world;7.32E-05;0.07628084;0.000932742;-0.000490661;-0.000569278;-0.001527446;-0.999998569
2024/05/03/12:55:37.983673;78027;1714766137;983330686;world;4.18E-05;0.077126496;0.000907788;-0.000331155;-0.000660254;-0.001504228;-0.999998569
2024/05/03/12:55:38.003218;78028;1714766138;2952600;world;7.46E-05;0.077990703;0.000936002;-0.000103899;-0.000713971;-0.001426178;-0.999998808
2024/05/03/12:55:38.013414;78029;1714766138;13151235;world;7.97E-05;0.078430906;0.000969502;-0.000353093;-0.000616286;-0.001494308;-0.999998689
2024/05/03/12:55:38.043425;78030;1714766138;43172311;world;7.72E-05;0.079290286;0.000991912;-0.000837452;-0.000525009;-0.001516161;-0.99999845
2024/05/03/12:55:38.043450;78031;1714766138;43208359;world;3.52E-05;0.080095746;0.001068122;-0.001035999;-0.000377491;-0.00159193;-0.999998212
2024/05/03/12:55:38.063461;78032;1714766138;63032460;world;-2.62E-05;0.080824822;0.001086565;-0.001157807;-0.000587853;-0.001857415;-0.999997497
2024/05/03/12:55:38.073334;78033;1714766138;73055060;world;-9.12E-05;0.081706159;0.00112879;-0.001228246;-0.000831656;-0.001924741;-0.99999702
2024/05/03/12:55:38.103345;78034;1714766138;102910878;world;-0.00010949;0.082507484;0.001199566;-0.001437981;-0.000992214;-0.001998979;-0.999996543
2024/05/03/12:55:38.103370;78035;1714766138;102946916;world;-0.000151612;0.083397821;0.001129026;-0.001211678;-0.0009587;-0.001629457;-0.999997497
2024/05/03/12:55:38.143249;78036;1714766138;142986588;world;-0.000382077;0.084301695;0.00072266;-0.000632487;0.000315916;-0.001238465;-0.999999046
2024/05/03/12:55:38.143274;78037;1714766138;143020743;world;-0.000124795;0.084745742;0.0008422;-0.000584527;-0.000500463;-0.001044666;-0.999999166
2024/05/03/12:55:38.153303;78038;1714766138;153031480;world;-6.70E-05;0.085931182;0.000709527;-0.000695629;-3.00E-05;-0.001364607;-0.999998808
2024/05/03/12:55:38.163285;78039;1714766138;163035692;world;4.78E-05;0.086311586;0.00079901;-0.001436631;-0.000166714;-0.001610437;-0.999997735
2024/05/03/12:55:38.183329;78040;1714766138;183161794;world;4.90E-05;0.087371439;0.000931801;-0.001038061;-0.00027411;-0.00149903;-0.999998331
2024/05/03/12:55:38.203584;78041;1714766138;203282593;world;4.85E-05;0.0877776;0.000921093;-0.000740075;-0.000231487;-0.001508771;-0.999998569
2024/05/03/12:55:38.213331;78042;1714766138;213076568;world;-4.40E-05;0.088638186;0.000884162;-0.000304652;-2.11E-05;-0.001714421;-0.999998569
2024/05/03/12:55:38.243279;78043;1714766138;242897625;world;-2.50E-05;0.089073531;0.000936313;-0.000433691;-0.000103242;-0.001770315;-0.999998331
2024/05/03/12:55:38.243308;78044;1714766138;242937851;world;4.48E-05;0.090448946;0.001070787;-0.000880614;-0.000193128;-0.001820292;-0.999997973
2024/05/03/12:55:38.263337;78045;1714766138;263067669;world;5.64E-06;0.090888374;0.001110812;-0.000951123;-0.000325327;-0.001839328;-0.999997854
2024/05/03/12:55:38.283400;78046;1714766138;283088963;world;-9.48E-05;0.092115968;0.001179376;-0.000897899;-0.000874856;-0.002026249;-0.999997139
2024/05/03/12:55:38.293201;78047;1714766138;292922877;world;-0.000107218;0.092536114;0.001213268;-0.001051418;-0.000956979;-0.001966847;-0.999997139
2024/05/03/12:55:38.313473;78048;1714766138;313261548;world;-8.77E-05;0.093282469;0.001281143;-0.001372123;-0.000816164;-0.002007395;-0.999996781
2024/05/03/12:55:38.343661;78049;1714766138;343402935;world;-0.000158181;0.094114661;0.001268185;-0.000899363;-0.000899586;-0.001938794;-0.999997377
2024/05/03/12:55:38.353555;78050;1714766138;353280662;world;-0.00012177;0.094874814;0.001240561;-0.001126635;-0.000906651;-0.001936479;-0.999997139
2024/05/03/12:55:38.353581;78051;1714766138;353312221;world;-0.000133477;0.095793881;0.001154951;-0.001015301;-0.000482602;-0.001933383;-0.999997497
2024/05/03/12:55:38.373288;78052;1714766138;372894718;world;-0.00012707;0.096617803;0.001096301;-0.000620488;-0.000384958;-0.001997604;-0.999997735
2024/05/03/12:55:38.383468;78053;1714766138;383092077;world;-0.000113921;0.097046882;0.001132096;-0.000685202;-0.000578774;-0.001868067;-0.999997854
2024/05/03/12:55:38.413266;78054;1714766138;412911387;world;-5.85E-05;0.097946391;0.001196792;-0.000935203;-0.000793304;-0.001832717;-0.999997616
2024/05/03/12:55:38.423486;78055;1714766138;423231246;world;-0.000244743;0.099250972;0.00093887;-0.000494846;0.000297188;-0.00217719;-0.999997497
2024/05/03/12:55:38.443448;78056;1714766138;443200051;world;-0.000120549;0.099731199;0.001005758;-0.000819347;0.000128697;-0.001920616;-0.999997854
2024/05/03/12:55:38.453574;78057;1714766138;452996851;world;-0.000111679;0.100483984;0.000972409;-0.000900896;6.30E-05;-0.002107995;-0.999997377
2024/05/03/12:55:38.463382;78058;1714766138;463024514;world;-7.83E-05;0.10126321;0.001129916;-0.001662276;-0.00053586;-0.002149808;-0.999996185
2024/05/03/12:55:38.483184;78059;1714766138;482984402;world;-0.000138102;0.102025881;0.001163257;-0.001162705;-0.000575266;-0.00233685;-0.999996424
2024/05/03/12:55:38.493697;78060;1714766138;493415526;world;-0.000171782;0.102892108;0.001231383;-0.001308417;-0.000786715;-0.002488334;-0.999995828
2024/05/03/12:55:38.513248;78061;1714766138;513007467;world;-0.000205923;0.103787228;0.001311968;-0.001668803;-0.000743625;-0.002514814;-0.999995232
2024/05/03/12:55:38.543266;78062;1714766138;543019243;world;-0.000215705;0.104660764;0.001359668;-0.001671279;-0.000924338;-0.002488815;-0.999995112
2024/05/03/12:55:38.543274;78063;1714766138;543054109;world;-0.00022999;0.105063014;0.001383707;-0.001723336;-0.001132333;-0.002485141;-0.999994874
2024/05/03/12:55:38.563352;78064;1714766138;563087788;world;-0.0002563;0.105867811;0.001383136;-0.001574925;-0.001378649;-0.0026105;-0.999994397
2024/05/03/12:55:38.573143;78065;1714766138;572901725;world;-0.000298979;0.106697038;0.00137462;-0.001251991;-0.001370112;-0.002746061;-0.999994516
2024/05/03/12:55:38.593820;78066;1714766138;593201038;world;-0.000247836;0.107507393;0.001358923;-0.001029624;-0.000880824;-0.002608335;-0.999995708
2024/05/03/12:55:38.613432;78067;1714766138;613164055;world;-0.000183683;0.108448043;0.001290598;-0.000905991;-0.000260575;-0.00230076;-0.999996901
2024/05/03/12:55:38.623345;78068;1714766138;623086437;world;-0.000132008;0.109314024;0.001270361;-0.000738004;1.59E-05;-0.002256125;-0.999997258
2024/05/03/12:55:38.663277;78069;1714766138;663021833;world;-0.000131782;0.109731041;0.001252924;-0.000759946;-0.000166182;-0.002394732;-0.999996901
2024/05/03/12:55:38.663302;78071;1714766138;663070554;world;-0.000139756;0.111374252;0.001352733;-0.000786585;-0.000701675;-0.002581622;-0.999996185
2024/05/03/12:55:38.683325;78072;1714766138;683101154;world;-0.000149801;0.112273701;0.001402236;-0.000763531;-0.000802646;-0.00260903;-0.999996066
2024/05/03/12:55:38.693418;78073;1714766138;693142680;world;-0.000111993;0.11311809;0.001450381;-0.001462715;-0.000622778;-0.002441041;-0.999995828
2024/05/03/12:55:38.714455;78074;1714766138;713184532;world;-0.000148116;0.113926172;0.001471218;-0.001562179;-0.000793489;-0.002830985;-0.999994516
2024/05/03/12:55:38.723451;78075;1714766138;723188987;world;-0.000211537;0.114737093;0.001455122;-0.001910937;-0.000815504;-0.00310056;-0.999993086
2024/05/03/12:55:38.753242;78076;1714766138;752979092;world;-0.000231825;0.115584508;0.001440964;-0.001851279;-0.000574084;-0.003103632;-0.999993324
2024/05/03/12:55:38.763541;78077;1714766138;763315443;world;-0.000194646;0.116453297;0.001426866;-0.001608456;-0.000613546;-0.002951002;-0.999994159
2024/05/03/12:55:38.773250;78078;1714766138;772945944;world;-0.000208445;0.116887644;0.001418;-0.001484448;-0.00064793;-0.002932988;-0.999994397
2024/05/03/12:55:38.793206;78079;1714766138;792983197;world;-0.000242559;0.117666155;0.001457857;-0.001533334;-0.000708655;-0.003104904;-0.999993801
2024/05/03/12:55:38.823518;78080;1714766138;823193594;world;-0.000182997;0.118513793;0.001461047;-0.001457862;-0.001015695;-0.002914658;-0.999994159
2024/05/03/12:55:38.823544;78081;1714766138;823227308;world;-0.000264043;0.119384728;0.001344484;-0.001312038;-0.000885272;-0.002794644;-0.999994874
2024/05/03/12:55:38.853417;78082;1714766138;853036759;world;-0.000199672;0.120292336;0.001311454;-0.001365201;-0.000576453;-0.002648063;-0.99999547
2024/05/03/12:55:38.853434;78083;1714766138;853070543;world;-6.89E-05;0.121083625;0.001394101;-0.001365628;-0.000340554;-0.002390425;-0.999996185
2024/05/03/12:55:38.873282;78084;1714766138;873021486;world;-5.05E-05;0.12147779;0.001407444;-0.001301419;-0.00023684;-0.002478822;-0.999996066
2024/05/03/12:55:38.883497;78085;1714766138;883089071;world;-0.000147419;0.122210428;0.001366748;-0.000718476;-0.000221458;-0.002645242;-0.999996305
2024/05/03/12:55:38.903469;78086;1714766138;903226051;world;-0.000117039;0.123072118;0.001436544;-0.000683824;-0.00036801;-0.002759842;-0.999995947
2024/05/03/12:55:38.923237;78087;1714766138;922974121;world;-0.000192501;0.123873085;0.001434475;-0.000628146;-0.000545394;-0.002806534;-0.999995708
2024/05/03/12:55:38.933679;78088;1714766138;933159116;world;-0.000194134;0.124785796;0.001467212;-0.000643441;-0.000639582;-0.002889712;-0.99999547
2024/05/03/12:55:38.953387;78089;1714766138;953140383;world;-0.000153188;0.12567459;0.001564849;-0.001255088;-0.000473704;-0.002682977;-0.999995589
2024/05/03/12:55:38.963610;78090;1714766138;963355245;world;-0.000194285;0.126470923;0.001587079;-0.001421653;-0.000617458;-0.00260209;-0.99999547
2024/05/03/12:55:38.983439;78091;1714766138;983203119;world;-0.000175714;0.127345964;0.001654573;-0.001584346;-0.000594463;-0.002671873;-0.999994993
2024/05/03/12:55:38.993551;78092;1714766138;993269141;world;-0.000146082;0.128128469;0.001625235;-0.001526664;-0.000960931;-0.00259244;-0.999994993
2024/05/03/12:55:39.023492;78093;1714766139;23200613;world;-0.000151599;0.128936484;0.001619268;-0.001532813;-0.001112522;-0.002597248;-0.999994874
2024/05/03/12:55:39.023500;78094;1714766139;23247391;world;-0.000161303;0.129802242;0.001632913;-0.001502119;-0.001122938;-0.002783953;-0.999994397
2024/05/03/12:55:39.043498;78095;1714766139;42845979;world;-0.000169491;0.130248398;0.001603308;-0.001512183;-0.001095316;-0.00273172;-0.999994516
2024/05/03/12:55:39.083460;78096;1714766139;83270354;world;-0.000246534;0.131100863;0.001460601;-0.001081733;-0.000665874;-0.002759756;-0.99999547
2024/05/03/12:55:39.083488;78097;1714766139;83304298;world;-0.000175355;0.132096648;0.001270191;-0.000959754;-0.000281758;-0.002537408;-0.999996305
2024/05/03/12:55:39.093148;78098;1714766139;92952504;world;-0.000267457;0.133046255;0.001154909;-0.00072944;0.000474404;-0.002599617;-0.999996305
2024/05/03/12:55:39.103374;78099;1714766139;103152147;world;-8.98E-05;0.133853525;0.001425731;-0.001911083;-0.000303966;-0.002825865;-0.999994159
2024/05/03/12:55:39.123488;78100;1714766139;123217310;world;-8.70E-05;0.134671807;0.001526441;-0.00182488;-0.000351146;-0.002573471;-0.999994993
2024/05/03/12:55:39.133298;78101;1714766139;133090900;world;-8.21E-05;0.135040656;0.001542654;-0.00163316;-0.000228622;-0.002495899;-0.999995589
2024/05/03/12:55:39.173779;78102;1714766139;173516648;world;-0.000138743;0.13627471;0.001535873;-0.001347346;-0.000285117;-0.002526805;-0.999995947
2024/05/03/12:55:39.173810;78103;1714766139;173555982;world;-0.000179281;0.137165084;0.001597021;-0.001339962;-0.000347376;-0.002608174;-0.999995708
2024/05/03/12:55:39.183371;78104;1714766139;183041099;world;-0.00013873;0.137652948;0.001610458;-0.001488456;-0.000402005;-0.002796441;-0.999994874
2024/05/03/12:55:39.203471;78105;1714766139;203160678;world;-0.000214249;0.138438299;0.001636312;-0.001229363;-0.000623565;-0.002684943;-0.99999547
2024/05/03/12:55:39.213158;78106;1714766139;212904792;world;-0.000230821;0.13922748;0.001657213;-0.001387852;-0.000410134;-0.002665045;-0.99999547
2024/05/03/12:55:39.233477;78107;1714766139;233282307;world;-0.00026351;0.140011132;0.001772609;-0.001889022;-0.001082826;-0.002596484;-0.999994278
2024/05/03/12:55:39.263512;78108;1714766139;263163874;world;-0.000246476;0.140439183;0.001800914;-0.001910123;-0.001140396;-0.002573909;-0.999994278
2024/05/03/12:55:39.263531;78109;1714766139;263205643;world;-0.00022158;0.141749203;0.001778343;-0.001630707;-0.001014637;-0.002336308;-0.99999547
2024/05/03/12:55:39.283907;78110;1714766139;283459133;world;-0.000197647;0.142598107;0.001756365;-0.001386825;-0.000992695;-0.002373613;-0.999995708
2024/05/03/12:55:39.293111;78111;1714766139;292861515;world;-0.00021592;0.14303036;0.001717678;-0.001347851;-0.000886454;-0.002393179;-0.999995828
2024/05/03/12:55:39.303505;78112;1714766139;303223613;world;-0.00026528;0.14390409;0.00153649;-0.000944579;-0.000231827;-0.002525388;-0.999996424
2024/05/03/12:55:39.333622;78113;1714766139;333300459;world;-0.000221066;0.144766897;0.001554637;-0.000963098;-0.00019054;-0.002477514;-0.999996424
2024/05/03/12:55:39.343533;78114;1714766139;343264496;world;-0.000263281;0.145511225;0.001623951;-0.001155338;-0.000533799;-0.002641165;-0.999995708
2024/05/03/12:55:39.363491;78115;1714766139;363230978;world;-0.000296663;0.14635244;0.00164525;-0.001374759;-0.000629014;-0.002654014;-0.999995351
2024/05/03/12:55:39.373601;78116;1714766139;373337961;world;-0.000256207;0.147355929;0.001541478;-0.00178988;-0.00051653;-0.002551741;-0.999994993
2024/05/03/12:55:39.383348;78117;1714766139;383138667;world;-0.000244116;0.14779453;0.001530521;-0.001603751;-0.000479504;-0.002432594;-0.999995708
2024/05/03/12:55:39.403579;78118;1714766139;403300532;world;-0.000251772;0.149011016;0.001636762;-0.001654705;-0.000706294;-0.002367293;-0.999995589
2024/05/03/12:55:39.413338;78119;1714766139;413164223;world;-0.000217894;0.149425253;0.001598203;-0.001480458;-0.000382633;-0.002413089;-0.999995947
2024/05/03/12:55:39.433232;78120;1714766139;432967227;world;-0.000191629;0.150261685;0.001688132;-0.001703986;-0.000271483;-0.002372428;-0.999995708
