time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:58:36.013781;89376;1714766316;13294565;world;0.372978777;0.162214205;0.00514792;0.001448844;0.004813893;-0.404851973;-0.914368451
2024/05/03/12:58:36.033260;89377;1714766316;33023916;world;0.373196691;0.162420571;0.005132542;0.001413528;0.004782853;-0.405053139;-0.914279521
2024/05/03/12:58:36.043907;89378;1714766316;43397851;world;0.373554438;0.162797734;0.005140929;0.001607821;0.004901681;-0.405651599;-0.914013267
2024/05/03/12:58:36.053336;89379;1714766316;53009666;world;0.37390098;0.163159102;0.005121674;0.001842122;0.0051119;-0.406140178;-0.913794637
2024/05/03/12:58:36.073407;89380;1714766316;73117829;world;0.374318451;0.163609579;0.005131193;0.001798324;0.005156994;-0.406722218;-0.913535595
2024/05/03/12:58:36.093148;89381;1714766316;92890887;world;0.374666631;0.163999766;0.005081735;0.002475548;0.005467128;-0.407335281;-0.91325897
2024/05/03/12:58:36.104087;89382;1714766316;103715032;world;0.374839544;0.164164588;0.005108936;0.002659044;0.005627234;-0.407625049;-0.913128138
2024/05/03/12:58:36.123240;89383;1714766316;122940061;world;0.375286013;0.164553061;0.00504999;0.002866104;0.005755185;-0.408274323;-0.912836611
2024/05/03/12:58:36.133463;89384;1714766316;133085322;world;0.375790834;0.165231004;0.005037126;0.00275368;0.005600267;-0.408943355;-0.912538409
2024/05/03/12:58:36.153709;89385;1714766316;153421150;world;0.376463085;0.165939987;0.005067649;0.002571956;0.005824405;-0.409999907;-0.91206336
2024/05/03/12:58:36.173619;89386;1714766316;173315536;world;0.376703382;0.166180328;0.005074411;0.002527898;0.005752444;-0.410286158;-0.91193527
2024/05/03/12:58:36.183582;89387;1714766316;183090083;world;0.377123624;0.166645944;0.005044398;0.002466409;0.005786546;-0.41088888;-0.911663711
2024/05/03/12:58:36.213511;89388;1714766316;213237652;world;0.377619028;0.167170987;0.005090045;0.002587293;0.006087068;-0.411625773;-0.911328971
2024/05/03/12:58:36.213538;89389;1714766316;213276605;world;0.377836883;0.167468682;0.005141872;0.002632181;0.006173395;-0.412011087;-0.911154151
2024/05/03/12:58:36.233302;89390;1714766316;232994554;world;0.378282219;0.167912886;0.005117143;0.002634725;0.005959552;-0.412476599;-0.910944879
2024/05/03/12:58:36.253173;89391;1714766316;253028199;world;0.378936976;0.168685108;0.005167884;0.00262752;0.005922242;-0.413322449;-0.910561681
2024/05/03/12:58:36.264106;89392;1714766316;263217364;world;0.379142374;0.16893591;0.005178069;0.002620388;0.005913146;-0.413566321;-0.910450995
2024/05/03/12:58:36.283548;89393;1714766316;283234155;world;0.379636347;0.169466779;0.005191633;0.00240147;0.005551033;-0.414157569;-0.910185099
2024/05/03/12:58:36.293406;89394;1714766316;293089733;world;0.380106747;0.170045152;0.005221257;0.002395691;0.005612376;-0.414781481;-0.909900665
2024/05/03/12:58:36.303686;89395;1714766316;303454756;world;0.380538404;0.170493543;0.005215961;0.002467701;0.005455011;-0.415420026;-0.909609973
2024/05/03/12:58:36.323302;89396;1714766316;322976582;world;0.380997717;0.170947686;0.005190393;0.002268302;0.005521374;-0.416094482;-0.909301877
2024/05/03/12:58:36.343902;89397;1714766316;343562713;world;0.38143903;0.171422184;0.005205872;0.002100896;0.005518674;-0.416618079;-0.909062445
2024/05/03/12:58:36.353319;89398;1714766316;353019192;world;0.381663263;0.171680287;0.005198601;0.002002451;0.005457539;-0.416884959;-0.908940673
2024/05/03/12:58:36.383392;89399;1714766316;383171107;world;0.382074147;0.172257602;0.005216355;0.001848145;0.005506894;-0.417310923;-0.908745229
2024/05/03/12:58:36.383426;89400;1714766316;383192638;world;0.382475168;0.172741666;0.005250576;0.00174845;0.005428286;-0.417771161;-0.908534408
2024/05/03/12:58:36.423356;89401;1714766316;423028881;world;0.382864535;0.173295259;0.005265815;0.001567686;0.005273079;-0.418247193;-0.908316612
2024/05/03/12:58:36.423381;89402;1714766316;423066141;world;0.383316934;0.173903167;0.005339115;0.001516359;0.005120329;-0.418900251;-0.908016622
2024/05/03/12:58:36.433416;89403;1714766316;433078554;world;0.383741915;0.174378663;0.005418376;0.002073956;0.005588936;-0.419656396;-0.907663524
2024/05/03/12:58:36.453411;89404;1714766316;453087020;world;0.384185046;0.174924806;0.005442919;0.002146932;0.005511826;-0.420267195;-0.907381117
2024/05/03/12:58:36.463507;89405;1714766316;463252913;world;0.384637296;0.1754013;0.005384788;0.002305468;0.005440108;-0.420920432;-0.907078326
2024/05/03/12:58:36.483847;89406;1714766316;483506138;world;0.384878039;0.175633699;0.005383413;0.002360879;0.005538633;-0.421331614;-0.906886637
2024/05/03/12:58:36.493469;89407;1714766316;493165548;world;0.385307878;0.176102489;0.00539113;0.002464255;0.005660017;-0.42198503;-0.906581759
2024/05/03/12:58:36.514020;89408;1714766316;513717416;world;0.385720789;0.176662698;0.005427654;0.002405717;0.005804311;-0.42250967;-0.906336665
2024/05/03/12:58:36.533243;89409;1714766316;532941087;world;0.386134923;0.177096441;0.005356745;0.002473874;0.005836998;-0.423194796;-0.906016588
2024/05/03/12:58:36.543633;89410;1714766316;543329928;world;0.386549681;0.177582055;0.005355061;0.002389117;0.005877558;-0.423867285;-0.905702055
2024/05/03/12:58:36.553305;89411;1714766316;553018853;world;0.387019485;0.178073645;0.005333231;0.0020706;0.005556453;-0.424395919;-0.905457258
2024/05/03/12:58:36.573722;89412;1714766316;573282539;world;0.387510449;0.178622812;0.005362204;0.001784865;0.005487831;-0.425052702;-0.905150175
2024/05/03/12:58:36.593198;89413;1714766316;592911442;world;0.387929469;0.179156855;0.005416159;0.002006494;0.005638499;-0.425643504;-0.904871166
2024/05/03/12:58:36.613520;89414;1714766316;613219012;world;0.388343364;0.179612309;0.005405487;0.00231792;0.005573277;-0.426158786;-0.904628277
2024/05/03/12:58:36.623358;89415;1714766316;623056084;world;0.388746351;0.180087209;0.005413157;0.002405589;0.005477766;-0.426629901;-0.904406488
2024/05/03/12:58:36.633402;89416;1714766316;633057823;world;0.388947815;0.180290028;0.00541457;0.002319556;0.005482314;-0.426936746;-0.904261887
2024/05/03/12:58:36.653697;89417;1714766316;653236533;world;0.38939023;0.180934951;0.005448856;0.002250216;0.005785076;-0.427514195;-0.903987408
2024/05/03/12:58:36.663540;89418;1714766316;663091181;world;0.389827788;0.18144612;0.005459128;0.002086985;0.005929727;-0.42822817;-0.903648794
2024/05/03/12:58:36.693547;89419;1714766316;693251063;world;0.390249372;0.181958765;0.005488699;0.002070839;0.005879224;-0.428737104;-0.903407872
2024/05/03/12:58:36.693575;89420;1714766316;693288153;world;0.390631735;0.182520375;0.005511849;0.002151828;0.005867424;-0.429166913;-0.903203607
2024/05/03/12:58:36.723506;89421;1714766316;723104817;world;0.391120076;0.183169574;0.005570485;0.002158894;0.005732595;-0.42958954;-0.903003514
2024/05/03/12:58:36.733315;89422;1714766316;732976325;world;0.391576737;0.18375282;0.005578551;0.00208322;0.005672572;-0.430159479;-0.90273267
2024/05/03/12:58:36.743335;89423;1714766316;743018064;world;0.391962916;0.184272945;0.005595887;0.002019394;0.005633742;-0.430667341;-0.902490914
2024/05/03/12:58:36.763390;89424;1714766316;763059633;world;0.392385453;0.184733629;0.005611449;0.002071411;0.005539767;-0.431251556;-0.902212322
2024/05/03/12:58:36.783500;89425;1714766316;782875738;world;0.39253974;0.184938937;0.005588239;0.002175635;0.005554808;-0.431532621;-0.902077675
2024/05/03/12:58:36.793506;89426;1714766316;793186703;world;0.392922044;0.185409769;0.00558161;0.002129402;0.005662958;-0.432162762;-0.901775301
2024/05/03/12:58:36.803213;89427;1714766316;802898972;world;0.393360913;0.186089233;0.005632292;0.002021295;0.005685911;-0.432741642;-0.901497781
2024/05/03/12:58:36.823604;89428;1714766316;823235434;world;0.393768132;0.186531752;0.005609038;0.0020016;0.005636901;-0.433346748;-0.901207507
2024/05/03/12:58:36.843347;89429;1714766316;843043223;world;0.394236982;0.187045172;0.005576393;0.001613524;0.005174016;-0.434047908;-0.900873482
2024/05/03/12:58:36.853372;89430;1714766316;852910375;world;0.394428402;0.187273711;0.005614311;0.001796889;0.00545467;-0.434460998;-0.900672317
2024/05/03/12:58:36.873285;89431;1714766316;872974255;world;0.394863904;0.187701762;0.005570904;0.00193219;0.005559152;-0.435148686;-0.900339425
2024/05/03/12:58:36.893641;89432;1714766316;892984595;world;0.39559257;0.188701138;0.005664012;0.001989966;0.005426805;-0.436338484;-0.899764001
2024/05/03/12:58:36.903450;89433;1714766316;903082137;world;0.395779341;0.188869387;0.005626515;0.002076857;0.005464102;-0.43660894;-0.899632394
2024/05/03/12:58:36.923343;89434;1714766316;923013789;world;0.396227896;0.189538926;0.005668072;0.00197636;0.00563162;-0.437296003;-0.899297833
2024/05/03/12:58:36.933150;89435;1714766316;932899125;world;0.396633208;0.189915329;0.005628128;0.002231836;0.005760888;-0.437859565;-0.899022222
2024/05/03/12:58:36.943216;89436;1714766316;942935763;world;0.396812379;0.19011116;0.00561856;0.002254926;0.005845354;-0.438130349;-0.898889661
2024/05/03/12:58:36.963650;89437;1714766316;963358098;world;0.397369385;0.19082588;0.005604446;0.002511584;0.005937097;-0.438771933;-0.898575366
2024/05/03/12:58:36.983689;89438;1714766316;983352587;world;0.397727132;0.191231519;0.005610371;0.002655839;0.005852966;-0.439296663;-0.898319125
2024/05/03/12:58:37.003362;89439;1714766317;2966331;world;0.398049384;0.191665396;0.005637911;0.002654303;0.006027175;-0.439879507;-0.898032725
2024/05/03/12:58:37.013474;89440;1714766317;13170668;world;0.398224473;0.191899106;0.005641525;0.002696858;0.005975942;-0.440128773;-0.897910714
2024/05/03/12:58:37.023276;89441;1714766317;22931075;world;0.398743749;0.192625642;0.005694689;0.002194478;0.005519771;-0.440609694;-0.89767909
2024/05/03/12:58:37.043673;89442;1714766317;43378342;world;0.399216384;0.19323799;0.005744769;0.002175011;0.005398556;-0.441253901;-0.897363424
2024/05/03/12:58:37.063587;89443;1714766317;63288106;world;0.399603337;0.193794787;0.005779138;0.002110775;0.005436304;-0.441805303;-0.897092044
2024/05/03/12:58:37.073376;89444;1714766317;73023459;world;0.400007963;0.194260284;0.005755751;0.00198742;0.00544918;-0.442430615;-0.896784008
2024/05/03/12:58:37.103256;89445;1714766317;102929353;world;0.400400728;0.194775254;0.005760211;0.001987837;0.005556904;-0.443036079;-0.896484315
2024/05/03/12:58:37.103291;89446;1714766317;102965551;world;0.400596231;0.195033953;0.005729196;0.002048718;0.005582308;-0.44332391;-0.896341741
2024/05/03/12:58:37.123560;89447;1714766317;123294150;world;0.40095517;0.195493057;0.005736442;0.002016115;0.005702214;-0.443838447;-0.896086395
2024/05/03/12:58:37.133465;89448;1714766317;133156890;world;0.401312977;0.195975691;0.005767385;0.002162514;0.00609559;-0.444642216;-0.895684958
2024/05/03/12:58:37.153370;89449;1714766317;153062903;world;0.401718736;0.196601346;0.005743366;0.001861096;0.006008599;-0.445098758;-0.895459414
2024/05/03/12:58:37.164373;89450;1714766317;163994926;world;0.402204573;0.197373658;0.005821008;0.001566815;0.005859847;-0.44580394;-0.895110071
2024/05/03/12:58:37.183679;89451;1714766317;183282547;world;0.402628779;0.197954506;0.005854642;0.0017131;0.005740474;-0.446325868;-0.894850433
2024/05/03/12:58:37.203783;89452;1714766317;203324566;world;0.402966648;0.198310673;0.005827684;0.0021561;0.005998133;-0.447065979;-0.894478321
2024/05/03/12:58:37.213483;89453;1714766317;213188660;world;0.403363705;0.198817313;0.005837427;0.002169378;0.005917611;-0.447487205;-0.894268155
2024/05/03/12:58:37.233192;89454;1714766317;232883266;world;0.403565317;0.199084371;0.00585102;0.002127539;0.005827106;-0.447762638;-0.894130945
2024/05/03/12:58:37.243592;89455;1714766317;243263750;world;0.403999358;0.199599862;0.005841865;0.002139384;0.005781155;-0.448449343;-0.893786967
2024/05/03/12:58:37.264460;89456;1714766317;264111094;world;0.40447554;0.200026333;0.005768979;0.00229865;0.00595908;-0.449336946;-0.893339515
2024/05/03/12:58:37.273143;89457;1714766317;272876395;world;0.404847622;0.20049645;0.00577779;0.002533014;0.006076594;-0.449848562;-0.893080592
2024/05/03/12:58:37.293766;89458;1714766317;293380281;world;0.40531233;0.201083332;0.005699907;0.00258743;0.005932467;-0.450414509;-0.892796159
2024/05/03/12:58:37.313563;89459;1714766317;313242401;world;0.405687869;0.20161429;0.005736161;0.002505354;0.006037572;-0.450933278;-0.892533779
2024/05/03/12:58:37.334444;89460;1714766317;333981110;world;0.406068563;0.202259347;0.00580121;0.002329489;0.005863379;-0.451397538;-0.892300665
2024/05/03/12:58:37.343500;89461;1714766317;343161029;world;0.40641135;0.202722922;0.005830628;0.002597954;0.005960022;-0.451985419;-0.892001629
2024/05/03/12:58:37.363389;89462;1714766317;363049942;world;0.406773478;0.203206658;0.005858932;0.002853296;0.006099346;-0.452595085;-0.891690731
2024/05/03/12:58:37.373269;89463;1714766317;372994627;world;0.406930089;0.203410715;0.005847136;0.002926037;0.006097114;-0.452879488;-0.891546071
2024/05/03/12:58:37.383286;89464;1714766317;382965010;world;0.407282203;0.203923568;0.005869885;0.002921291;0.006285458;-0.453603894;-0.891176403
2024/05/03/12:58:37.413474;89465;1714766317;412969258;world;0.407690912;0.204531625;0.005926659;0.002838856;0.006229115;-0.454249173;-0.890848398
2024/05/03/12:58:37.423458;89466;1714766317;423177850;world;0.408106357;0.205084965;0.005929244;0.002765853;0.006202665;-0.454703242;-0.890617132
2024/05/03/12:58:37.433396;89467;1714766317;433096077;world;0.408505559;0.205673113;0.006000502;0.002728163;0.006290212;-0.455345541;-0.890288413
2024/05/03/12:58:37.453271;89468;1714766317;452929029;world;0.408917576;0.206242919;0.006003535;0.002616767;0.006178455;-0.455880463;-0.890015721
2024/05/03/12:58:37.463255;89469;1714766317;462920283;world;0.409108907;0.206500337;0.006019824;0.002619963;0.006146239;-0.456113398;-0.889896572
2024/05/03/12:58:37.483288;89470;1714766317;482923177;world;0.409587771;0.207055345;0.006013205;0.002044749;0.005927745;-0.456682086;-0.889607847
2024/05/03/12:58:37.494125;89471;1714766317;493803206;world;0.409960687;0.207565218;0.006007832;0.002060385;0.005790284;-0.457194746;-0.889345407
2024/05/03/12:58:37.513634;89472;1714766317;513307635;world;0.410292685;0.20807907;0.006027557;0.002402708;0.005895938;-0.457954496;-0.888952851
2024/05/03/12:58:37.533713;89473;1714766317;533234819;world;0.410628438;0.208550826;0.006020665;0.002424097;0.005849471;-0.458426952;-0.888709605
2024/05/03/12:58:37.543621;89474;1714766317;543293257;world;0.410939902;0.209025145;0.005966899;0.002782843;0.005704133;-0.458974302;-0.88842684
2024/05/03/12:58:37.563523;89475;1714766317;563208548;world;0.411280394;0.20951423;0.005972621;0.002793357;0.005794796;-0.459488481;-0.888160467
2024/05/03/12:58:37.573263;89476;1714766317;572895271;world;0.411681861;0.210016415;0.006003732;0.002951241;0.005863126;-0.460097045;-0.887844443
2024/05/03/12:58:37.593235;89477;1714766317;592903675;world;0.411905438;0.210353151;0.005982812;0.002882846;0.005774427;-0.460390478;-0.887693048
2024/05/03/12:58:37.613491;89478;1714766317;613172030;world;0.412290305;0.210950226;0.006059153;0.002796095;0.006078523;-0.460935324;-0.887408495
2024/05/03/12:58:37.623609;89479;1714766317;623294281;world;0.412670791;0.211486593;0.006032766;0.002807024;0.006037984;-0.461468756;-0.887131512
2024/05/03/12:58:37.633546;89480;1714766317;633226702;world;0.41311118;0.212064177;0.006033248;0.002864001;0.005859004;-0.462058187;-0.886825681
2024/05/03/12:58:37.653268;89481;1714766317;652991601;world;0.413595736;0.212785915;0.006074118;0.002575498;0.005915143;-0.462814659;-0.886431575
2024/05/03/12:58:37.663267;89482;1714766317;662942369;world;0.414003968;0.213409588;0.006113678;0.002899088;0.00605279;-0.463575155;-0.886032283
2024/05/03/12:58:37.683401;89483;1714766317;683101898;world;0.414368242;0.213831246;0.006110234;0.003065856;0.006129533;-0.464195669;-0.885706246
2024/05/03/12:58:37.703783;89484;1714766317;703410875;world;0.414746881;0.214323297;0.006086675;0.003067373;0.006244256;-0.464786381;-0.885395527
2024/05/03/12:58:37.713784;89485;1714766317;713238695;world;0.415107846;0.214890018;0.006126608;0.003030219;0.006355682;-0.465290159;-0.885130286
2024/05/03/12:58:37.733247;89486;1714766317;732948410;world;0.415291697;0.215210378;0.006109446;0.003002784;0.006481655;-0.465551913;-0.884991765
2024/05/03/12:58:37.743422;89487;1714766317;743084415;world;0.415580571;0.215571463;0.006090553;0.00313974;0.006741675;-0.466182441;-0.884657383
2024/05/03/12:58:37.764429;89488;1714766317;763510786;world;0.415957868;0.216109887;0.006126184;0.003155565;0.00671621;-0.466718465;-0.884374797
2024/05/03/12:58:37.773695;89489;1714766317;773066011;world;0.416307569;0.216598332;0.006133351;0.00311564;0.006570338;-0.467302501;-0.884067595
2024/05/03/12:58:37.793298;89490;1714766317;793010558;world;0.416721404;0.217186317;0.006153849;0.002966837;0.006102646;-0.467768908;-0.883824766
2024/05/03/12:58:37.813996;89491;1714766317;813414468;world;0.417109251;0.217759117;0.006168536;0.002892654;0.005937887;-0.468341887;-0.88352263
2024/05/03/12:58:37.823586;89492;1714766317;823285624;world;0.417507559;0.218303144;0.006132684;0.002809101;0.005781012;-0.469030589;-0.883158624
2024/05/03/12:58:37.843116;89493;1714766317;842826581;world;0.417719513;0.21862188;0.006168161;0.002691032;0.005743129;-0.469554782;-0.882880628
2024/05/03/12:58:37.853499;89494;1714766317;853192128;world;0.418114245;0.219291806;0.006167025;0.002722467;0.005696918;-0.470053196;-0.882615507
2024/05/03/12:58:37.863662;89495;1714766317;863382702;world;0.418447942;0.219823524;0.006175935;0.002707919;0.005809047;-0.470670909;-0.882285595
2024/05/03/12:58:37.883348;89496;1714766317;882994914;world;0.418770999;0.220309287;0.006218913;0.002945937;0.00596854;-0.471286207;-0.881955266
2024/05/03/12:58:37.903351;89497;1714766317;902995760;world;0.419070154;0.220954925;0.006207342;0.002658396;0.005995873;-0.471969038;-0.881590724
2024/05/03/12:58:37.923573;89498;1714766317;923251491;world;0.41939953;0.221489668;0.006244631;0.002717181;0.005942159;-0.472558349;-0.881275177
2024/05/03/12:58:37.933483;89499;1714766317;933128829;world;0.41976887;0.221954063;0.006268949;0.00257025;0.005889155;-0.473073512;-0.880999565
