time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:23:50.293341;184513;1714767830;293105525;world;-0.296179533;-0.097308978;-0.002464415;0.002641738;0.001257921;-0.305970162;-0.952036619
2024/05/03/13:23:50.303432;184514;1714767830;303227247;world;-0.295659691;-0.096965924;-0.002467543;0.002785634;0.001278335;-0.305368572;-0.952229321
2024/05/03/13:23:50.323233;184515;1714767830;322983544;world;-0.295099646;-0.096611008;-0.002486176;0.002891543;0.001296118;-0.304730594;-0.952433348
2024/05/03/13:23:50.333210;184516;1714767830;332971424;world;-0.294545472;-0.096210487;-0.002532526;0.003164437;0.001519079;-0.304034203;-0.95265466
2024/05/03/13:23:50.353356;184517;1714767830;353102423;world;-0.293994904;-0.095864743;-0.002553064;0.003073967;0.001402621;-0.303358793;-0.952870429
2024/05/03/13:23:50.363813;184518;1714767830;363306888;world;-0.29347688;-0.095479086;-0.002561942;0.003038116;0.001411674;-0.302844495;-0.953034103
2024/05/03/13:23:50.383358;184519;1714767830;383112978;world;-0.293218553;-0.095311739;-0.002565851;0.003058549;0.001427724;-0.302598953;-0.953112066
2024/05/03/13:23:50.393548;184520;1714767830;393290855;world;-0.292683125;-0.094869085;-0.002553322;0.003071635;0.00157777;-0.302015007;-0.953296959
2024/05/03/13:23:50.423160;184521;1714767830;423011216;world;-0.292146266;-0.09450461;-0.002473779;0.002763847;0.001493503;-0.301564455;-0.953440607
2024/05/03/13:23:50.423179;184522;1714767830;423046542;world;-0.291603178;-0.094188318;-0.002528618;0.003166729;0.001702462;-0.300856858;-0.953662515
2024/05/03/13:23:50.443291;184523;1714767830;443022323;world;-0.291086078;-0.093833186;-0.002501643;0.003200314;0.001596767;-0.300230205;-0.953860104
2024/05/03/13:23:50.463152;184524;1714767830;462874749;world;-0.290507913;-0.093381301;-0.00251754;0.00302143;0.001757632;-0.299451798;-0.954105079
2024/05/03/13:23:50.473527;184525;1714767830;473272429;world;-0.289978802;-0.092986137;-0.002515117;0.00294939;0.001701334;-0.298850715;-0.954293787
2024/05/03/13:23:50.503398;184526;1714767830;503169911;world;-0.289709747;-0.092755377;-0.002481178;0.002772501;0.001555802;-0.298519462;-0.954398274
2024/05/03/13:23:50.503404;184527;1714767830;503205919;world;-0.28917706;-0.0923554;-0.002427504;0.002667356;0.001341489;-0.297859281;-0.954605162
2024/05/03/13:23:50.533325;184528;1714767830;533054451;world;-0.28839615;-0.091846481;-0.00244662;0.002772482;0.001312473;-0.297092348;-0.954843879
2024/05/03/13:23:50.533331;184529;1714767830;533111979;world;-0.288120419;-0.091653004;-0.002451205;0.002778582;0.001403094;-0.296805352;-0.954932988
2024/05/03/13:23:50.553322;184530;1714767830;553061058;world;-0.287528902;-0.091234036;-0.002490346;0.002737758;0.001532528;-0.296182245;-0.955126345
2024/05/03/13:23:50.573445;184531;1714767830;573106288;world;-0.286971956;-0.090821549;-0.002474495;0.002676237;0.001430793;-0.295540422;-0.955325484
2024/05/03/13:23:50.583673;184532;1714767830;583328423;world;-0.286407113;-0.090425201;-0.002445752;0.002520077;0.001467634;-0.294915766;-0.955518842
2024/05/03/13:23:50.603518;184533;1714767830;603261163;world;-0.285858154;-0.09005937;-0.00243482;0.002599803;0.001459723;-0.29435876;-0.955690324
2024/05/03/13:23:50.643455;184534;1714767830;643195499;world;-0.285337508;-0.089700304;-0.002439396;0.002616454;0.001371145;-0.293760031;-0.955874681
2024/05/03/13:23:50.643479;184536;1714767830;643238119;world;-0.284538627;-0.08920268;-0.002445352;0.002794015;0.001551358;-0.29280445;-0.956166983
2024/05/03/13:23:50.663563;184537;1714767830;663309518;world;-0.283998549;-0.088883869;-0.002424831;0.003010081;0.001399508;-0.292169243;-0.956360936
2024/05/03/13:23:50.683730;184538;1714767830;683435218;world;-0.283440083;-0.08855544;-0.002438861;0.003184436;0.001423424;-0.291547358;-0.956550002
2024/05/03/13:23:50.703469;184539;1714767830;703246497;world;-0.282854021;-0.088125423;-0.002420564;0.002951015;0.001449588;-0.290936917;-0.956736565
2024/05/03/13:23:50.713288;184540;1714767830;712928063;world;-0.282260925;-0.087706923;-0.002449592;0.003064925;0.001609393;-0.290311128;-0.956926048
2024/05/03/13:23:50.753649;184541;1714767830;753230648;world;-0.28169018;-0.087356649;-0.002459486;0.003051367;0.001516627;-0.289661527;-0.957123101
2024/05/03/13:23:50.753670;184543;1714767830;753275141;world;-0.280881763;-0.086810872;-0.002468406;0.003076022;0.001539579;-0.28865993;-0.957425594
2024/05/03/13:23:50.773120;184544;1714767830;772876959;world;-0.280064046;-0.086310349;-0.002461434;0.003163848;0.001542791;-0.287816703;-0.957679093
2024/05/03/13:23:50.783241;184545;1714767830;783064905;world;-0.279786557;-0.08612702;-0.002453874;0.003300462;0.00152053;-0.28751114;-0.957770407
2024/05/03/13:23:50.803412;184546;1714767830;803176564;world;-0.279232651;-0.085726433;-0.002420993;0.003125163;0.001331619;-0.286994338;-0.957926333
2024/05/03/13:23:50.843441;184547;1714767830;842999904;world;-0.278672665;-0.085354991;-0.002401243;0.003165624;0.001334117;-0.286265969;-0.958144069
2024/05/03/13:23:50.843461;184548;1714767830;843033136;world;-0.278142154;-0.085025914;-0.002373558;0.003193932;0.001351389;-0.285692871;-0.958314955
2024/05/03/13:23:50.853427;184549;1714767830;853124821;world;-0.277555645;-0.084647223;-0.002387484;0.003052386;0.001442465;-0.285026878;-0.958513558
2024/05/03/13:23:50.863405;184550;1714767830;863037569;world;-0.277285844;-0.084484644;-0.002390466;0.003127294;0.001418104;-0.28466925;-0.958619714
2024/05/03/13:23:50.883618;184551;1714767830;883236828;world;-0.276731133;-0.084115155;-0.002385815;0.003029636;0.001421549;-0.284009457;-0.958815634
2024/05/03/13:23:50.913543;184552;1714767830;913225473;world;-0.276185513;-0.083754115;-0.002387919;0.0028817;0.001390213;-0.283314109;-0.959021926
2024/05/03/13:23:50.913571;184553;1714767830;913260458;world;-0.275398403;-0.083222225;-0.002323356;0.002680436;0.001228912;-0.282343596;-0.959308863
2024/05/03/13:23:50.943639;184554;1714767830;943298035;world;-0.275103927;-0.082957447;-0.00230075;0.002609036;0.001420666;-0.282106519;-0.959378481
2024/05/03/13:23:50.943669;184555;1714767830;943342268;world;-0.274512976;-0.082587451;-0.002310595;0.002580632;0.0013854;-0.281378329;-0.959592521
2024/05/03/13:23:50.963685;184556;1714767830;963276038;world;-0.273982257;-0.082255691;-0.002317209;0.002710668;0.001339513;-0.280708939;-0.959788263
2024/05/03/13:23:50.973572;184557;1714767830;973268596;world;-0.273455322;-0.081911944;-0.002354016;0.002867717;0.001458246;-0.280095756;-0.95996666
2024/05/03/13:23:50.993456;184558;1714767830;993165186;world;-0.27285555;-0.081543848;-0.002349576;0.002795485;0.001538112;-0.279676616;-0.960089028
2024/05/03/13:23:51.013635;184559;1714767831;13364824;world;-0.272581458;-0.081364691;-0.002351471;0.002860476;0.001503987;-0.279364139;-0.960179806
2024/05/03/13:23:51.043644;184560;1714767831;43328704;world;-0.271701485;-0.080902763;-0.002332225;0.002764723;0.001512451;-0.278040051;-0.960564315
2024/05/03/13:23:51.043669;184561;1714767831;43367977;world;-0.271392584;-0.080702521;-0.002319042;0.002668973;0.001551101;-0.277645558;-0.960678697
2024/05/03/13:23:51.053496;184562;1714767831;53196618;world;-0.270835549;-0.080316961;-0.002299396;0.002690883;0.001428948;-0.276889741;-0.960896909
2024/05/03/13:23:51.063167;184563;1714767831;62881129;world;-0.270286143;-0.079950668;-0.002301222;0.002804562;0.001414988;-0.276295453;-0.961067677
2024/05/03/13:23:51.083290;184564;1714767831;82989375;world;-0.269705832;-0.079618223;-0.002291924;0.002784122;0.001411252;-0.275719017;-0.961233199
2024/05/03/13:23:51.093417;184565;1714767831;93035274;world;-0.269177616;-0.079281338;-0.00229577;0.002779759;0.001334041;-0.275091171;-0.961413205
2024/05/03/13:23:51.113166;184566;1714767831;112888314;world;-0.268599927;-0.078917116;-0.002316479;0.002871533;0.001406079;-0.27437821;-0.961616516
2024/05/03/13:23:51.154147;184567;1714767831;152985623;world;-0.268347234;-0.078758419;-0.002332103;0.002976637;0.001374546;-0.274018437;-0.961718857
2024/05/03/13:23:51.154155;184568;1714767831;153125155;world;-0.267769277;-0.0783865;-0.002300579;0.00301416;0.001397975;-0.273398221;-0.961895287
2024/05/03/13:23:51.163513;184569;1714767831;163244971;world;-0.267160892;-0.07795614;-0.002263522;0.002874674;0.001200183;-0.272647709;-0.96210897
2024/05/03/13:23:51.173296;184570;1714767831;173053986;world;-0.266591102;-0.07759212;-0.002252396;0.002969027;0.001277364;-0.272121429;-0.962257504
2024/05/03/13:23:51.193307;184571;1714767831;193046948;world;-0.26604265;-0.077284217;-0.002278897;0.00311301;0.001309923;-0.271565646;-0.962413967
2024/05/03/13:23:51.213629;184572;1714767831;213279990;world;-0.265481681;-0.076966569;-0.002269068;0.003054184;0.001283626;-0.270963758;-0.96258384
2024/05/03/13:23:51.223165;184573;1714767831;222925666;world;-0.265213728;-0.076801538;-0.002250228;0.003134639;0.001292328;-0.270636618;-0.962675631
2024/05/03/13:23:51.263395;184574;1714767831;263078231;world;-0.264308035;-0.076206878;-0.002325328;0.003267421;0.001523032;-0.269756943;-0.962921679
2024/05/03/13:23:51.263422;184575;1714767831;263113888;world;-0.264013439;-0.076048195;-0.002335684;0.003253436;0.001448836;-0.26945594;-0.963006139
2024/05/03/13:23:51.273150;184576;1714767831;272873388;world;-0.263159931;-0.075465128;-0.002321303;0.003211693;0.001527457;-0.268451065;-0.963286817
2024/05/03/13:23:51.293436;184577;1714767831;293146034;world;-0.262569994;-0.075143524;-0.002350221;0.003212248;0.001475208;-0.267831951;-0.963459194
2024/05/03/13:23:51.303452;184578;1714767831;303192095;world;-0.262324601;-0.075021438;-0.002332309;0.003273058;0.001421837;-0.267556161;-0.963535666
2024/05/03/13:23:51.323391;184579;1714767831;323211012;world;-0.261738092;-0.074624687;-0.00238633;0.003296327;0.001619558;-0.266961008;-0.963700354
2024/05/03/13:23:51.353742;184580;1714767831;353412798;world;-0.26119718;-0.074268229;-0.002379976;0.003120287;0.001647579;-0.26625663;-0.963895738
2024/05/03/13:23:51.353771;184581;1714767831;353444488;world;-0.260648638;-0.073946163;-0.002393075;0.003270435;0.001699826;-0.265567392;-0.964085281
2024/05/03/13:23:51.363107;184582;1714767831;362913402;world;-0.260095805;-0.073604047;-0.002336781;0.003118605;0.00148436;-0.264877886;-0.964275777
2024/05/03/13:23:51.383666;184583;1714767831;383368840;world;-0.259483933;-0.073195606;-0.002302309;0.002771473;0.001505023;-0.264245331;-0.964450359
2024/05/03/13:23:51.403642;184584;1714767831;403383763;world;-0.258897752;-0.072823264;-0.002303089;0.002774758;0.001587687;-0.263495505;-0.96465534
2024/05/03/13:23:51.423415;184585;1714767831;423181748;world;-0.258310139;-0.072473966;-0.002232422;0.002665941;0.001407363;-0.262713194;-0.964869261
2024/05/03/13:23:51.433808;184586;1714767831;433459511;world;-0.258018464;-0.072332308;-0.002258974;0.00273693;0.001342173;-0.26237449;-0.96496129
2024/05/03/13:23:51.444389;184587;1714767831;443386797;world;-0.257454544;-0.07201162;-0.00224126;0.002696357;0.001264092;-0.261746228;-0.965132117
2024/05/03/13:23:51.463700;184588;1714767831;463306853;world;-0.256881386;-0.071678236;-0.002220195;0.002704605;0.001194443;-0.261080831;-0.965312481
2024/05/03/13:23:51.473464;184589;1714767831;473162762;world;-0.25631088;-0.071317621;-0.002205305;0.002801046;0.001152942;-0.260497749;-0.965469718
2024/05/03/13:23:51.493471;184590;1714767831;493222160;world;-0.255730331;-0.070975646;-0.002179079;0.002778086;0.000936054;-0.25985375;-0.965643525
2024/05/03/13:23:51.503541;184591;1714767831;503042574;world;-0.255454212;-0.070799798;-0.002170733;0.002739659;0.000936505;-0.259551823;-0.965724885
2024/05/03/13:23:51.523417;184592;1714767831;523134812;world;-0.254861891;-0.070467353;-0.002164987;0.002753755;0.001041628;-0.258823872;-0.965920031
2024/05/03/13:23:51.553571;184593;1714767831;553252108;world;-0.25432086;-0.070158109;-0.002178116;0.002825523;0.001039014;-0.258116186;-0.966109276
2024/05/03/13:23:51.553595;184594;1714767831;553286101;world;-0.253764778;-0.069846928;-0.00219168;0.003010759;0.001095232;-0.257454783;-0.96628511
2024/05/03/13:23:51.563490;184595;1714767831;563150749;world;-0.253216922;-0.069527134;-0.002190772;0.002983838;0.001177843;-0.256806761;-0.966457427
2024/05/03/13:23:51.583737;184596;1714767831;583264236;world;-0.252637267;-0.069227248;-0.002190371;0.002933465;0.00119449;-0.256126612;-0.966638088
2024/05/03/13:23:51.603576;184597;1714767831;603276103;world;-0.252048165;-0.068918616;-0.002189173;0.002958103;0.001077269;-0.255517453;-0.966799378
2024/05/03/13:23:51.623584;184598;1714767831;623270346;world;-0.251461864;-0.068585902;-0.002160165;0.002860509;0.001147647;-0.254885018;-0.96696645
2024/05/03/13:23:51.633495;184599;1714767831;633170061;world;-0.250891954;-0.06830202;-0.002198755;0.002950881;0.001282512;-0.254258245;-0.967131019
2024/05/03/13:23:51.663319;184600;1714767831;662985090;world;-0.250333369;-0.068007313;-0.002197554;0.003087682;0.001246181;-0.253702611;-0.967276633
2024/05/03/13:23:51.663324;184601;1714767831;663020155;world;-0.250064105;-0.067855164;-0.002193241;0.003098291;0.001266513;-0.253418356;-0.967351019
2024/05/03/13:23:51.673193;184602;1714767831;672926308;world;-0.249492064;-0.067549706;-0.002230848;0.003207758;0.00118035;-0.252779752;-0.967517853
2024/05/03/13:23:51.693952;184603;1714767831;693667902;world;-0.248926729;-0.06722676;-0.002241804;0.003211635;0.00121452;-0.252209395;-0.967666626
2024/05/03/13:23:51.713397;184604;1714767831;712901554;world;-0.248359025;-0.066847757;-0.00222595;0.003036771;0.001380692;-0.251549691;-0.967838645
2024/05/03/13:23:51.733304;184605;1714767831;732952674;world;-0.247716889;-0.066475742;-0.002228495;0.002835654;0.001072373;-0.250813484;-0.968030751
2024/05/03/13:23:51.775519;184606;1714767831;775063130;world;-0.247164026;-0.066156507;-0.002194034;0.002698203;0.001179286;-0.250131369;-0.968207419
2024/05/03/13:23:51.775526;184608;1714767831;775115137;world;-0.246312454;-0.065666601;-0.002154455;0.002715477;0.001404369;-0.249177828;-0.96845299
2024/05/03/13:23:51.793406;184609;1714767831;793093160;world;-0.245461911;-0.065235294;-0.002139743;0.00273218;0.001384801;-0.248241171;-0.968693435
2024/05/03/13:23:51.803320;184610;1714767831;802997213;world;-0.245180875;-0.065056324;-0.002162509;0.002779704;0.001371284;-0.247886285;-0.968784153
2024/05/03/13:23:51.833206;184611;1714767831;832864290;world;-0.244608;-0.064719155;-0.002124626;0.002799751;0.001343498;-0.247132331;-0.968976736
2024/05/03/13:23:51.833231;184612;1714767831;832897742;world;-0.244035631;-0.064430505;-0.00208343;0.002492578;0.001094334;-0.246683642;-0.96909225
2024/05/03/13:23:51.883390;184613;1714767831;883065233;world;-0.243441477;-0.064066678;-0.002142653;0.002397737;0.001357429;-0.246201932;-0.969214737
2024/05/03/13:23:51.883410;184615;1714767831;883111149;world;-0.242287084;-0.063412547;-0.002094239;0.002301459;0.001213608;-0.244904488;-0.969543755
2024/05/03/13:23:51.893219;184616;1714767831;892948241;world;-0.242053479;-0.063302636;-0.00204581;0.002515898;0.001140565;-0.244528607;-0.969638228
2024/05/03/13:23:51.913577;184617;1714767831;913214354;world;-0.241484225;-0.063000284;-0.002045502;0.00247816;0.001189688;-0.243883997;-0.969800532
2024/05/03/13:23:51.933341;184618;1714767831;932999334;world;-0.240916401;-0.062687524;-0.002031968;0.002531683;0.001293521;-0.243238047;-0.969962478
2024/05/03/13:23:51.943391;184619;1714767831;943070480;world;-0.240324587;-0.062370654;-0.002023386;0.002550948;0.001373344;-0.242637411;-0.970112801
2024/05/03/13:23:51.963422;184620;1714767831;963099409;world;-0.239686579;-0.062027752;-0.002081807;0.002624477;0.001564629;-0.241938308;-0.970286846
2024/05/03/13:23:51.973363;184621;1714767831;973102005;world;-0.239095196;-0.061759744;-0.002155948;0.00269879;0.001744119;-0.241438001;-0.970411003
2024/05/03/13:23:51.993405;184622;1714767831;993087792;world;-0.238548741;-0.061441217;-0.002054426;0.00269297;0.001495617;-0.240667507;-0.970602751
2024/05/03/13:23:52.003532;184623;1714767832;3211046;world;-0.237962574;-0.061210904;-0.002163494;0.002994656;0.001840957;-0.240086272;-0.970745146
2024/05/03/13:23:52.033274;184624;1714767832;33029562;world;-0.23734498;-0.060794044;-0.002028129;0.002542113;0.001384756;-0.239383191;-0.97092092
2024/05/03/13:23:52.033297;184625;1714767832;33065660;world;-0.237045601;-0.06064114;-0.00202567;0.002474732;0.001374851;-0.239112079;-0.970987856
2024/05/03/13:23:52.063477;184626;1714767832;63046099;world;-0.236442283;-0.060332671;-0.002005224;0.002505704;0.00127252;-0.238549158;-0.971126378
2024/05/03/13:23:52.073551;184627;1714767832;73225409;world;-0.235831216;-0.060007378;-0.001989353;0.002316916;0.001276839;-0.237842977;-0.971300006
2024/05/03/13:23:52.083771;184628;1714767832;83456092;world;-0.235232368;-0.059680954;-0.001959729;0.002190226;0.001243417;-0.237172648;-0.971464336
2024/05/03/13:23:52.104080;184629;1714767832;103309391;world;-0.234680623;-0.05939889;-0.001973872;0.002273138;0.001290344;-0.236548796;-0.971616089
2024/05/03/13:23:52.113187;184630;1714767832;112919809;world;-0.234085798;-0.059107359;-0.001987632;0.002294675;0.001261397;-0.235990942;-0.97175175
2024/05/03/13:23:52.133869;184631;1714767832;133537816;world;-0.233789042;-0.058984514;-0.001989664;0.002320465;0.00121428;-0.23567307;-0.971828878
2024/05/03/13:23:52.143671;184632;1714767832;143416026;world;-0.23319599;-0.058672473;-0.00196922;0.002248625;0.001245758;-0.234954;-0.972003162
2024/05/03/13:23:52.163293;184633;1714767832;162989665;world;-0.232276306;-0.058236297;-0.001945522;0.00235303;0.001319292;-0.233993053;-0.972234547
2024/05/03/13:23:52.183288;184634;1714767832;182904339;world;-0.231959671;-0.058076035;-0.001952479;0.002338351;0.001242264;-0.233664081;-0.972313762
2024/05/03/13:23:52.193568;184635;1714767832;193286036;world;-0.231359795;-0.057756204;-0.001958536;0.002374798;0.001268159;-0.233002737;-0.97247237
2024/05/03/13:23:52.213285;184636;1714767832;212992580;world;-0.230766445;-0.05745538;-0.001950744;0.002323071;0.001187597;-0.232370496;-0.972623825
2024/05/03/13:23:52.223374;184637;1714767832;223080067;world;-0.230200529;-0.057179037;-0.001929602;0.002388601;0.001183604;-0.231794238;-0.972761154
2024/05/03/13:23:52.243723;184638;1714767832;243100789;world;-0.22992827;-0.057025876;-0.00192512;0.00238293;0.001088195;-0.231503114;-0.972830653
2024/05/03/13:23:52.273400;184639;1714767832;273008393;world;-0.229336217;-0.056730963;-0.001943425;0.002368576;0.001106623;-0.230919525;-0.972969353
2024/05/03/13:23:52.273407;184640;1714767832;273052005;world;-0.228723064;-0.056423225;-0.001966255;0.002282085;0.001058325;-0.230351895;-0.973104239
2024/05/03/13:23:52.283134;184641;1714767832;282848796;world;-0.22806406;-0.056062326;-0.001951211;0.002223782;0.00126203;-0.229639873;-0.973272324
2024/05/03/13:23:52.303451;184642;1714767832;303161081;world;-0.22745131;-0.055776868;-0.001922969;0.002237626;0.001332722;-0.228922129;-0.973441303
2024/05/03/13:23:52.313547;184643;1714767832;313241760;world;-0.226853818;-0.055480413;-0.001909727;0.002334954;0.001189479;-0.228224918;-0.973604918
2024/05/03/13:23:52.343334;184644;1714767832;343053242;world;-0.226285949;-0.055235572;-0.001889554;0.002304159;0.001215327;-0.227683589;-0.973731697
2024/05/03/13:23:52.353470;184645;1714767832;353169632;world;-0.225707456;-0.054944184;-0.001890456;0.002159426;0.001167613;-0.227052525;-0.973879457
2024/05/03/13:23:52.373430;184646;1714767832;373144469;world;-0.225133568;-0.054639906;-0.001875593;0.002075047;0.001136034;-0.226434156;-0.97402364
2024/05/03/13:23:52.383289;184647;1714767832;382955998;world;-0.224530369;-0.054341681;-0.001862699;0.0019749;0.001185902;-0.225853756;-0.974158585
2024/05/03/13:23:52.393414;184648;1714767832;393071406;world;-0.224205881;-0.054173294;-0.001854527;0.001919329;0.001183457;-0.225527748;-0.974234164
2024/05/03/13:23:52.413460;184649;1714767832;413096046;world;-0.223293602;-0.053704746;-0.001849646;0.001995662;0.001264794;-0.224546194;-0.974460602
2024/05/03/13:23:52.423730;184650;1714767832;423404999;world;-0.222999603;-0.053584538;-0.001862469;0.002120375;0.001335028;-0.224302292;-0.974516392
2024/05/03/13:23:52.443487;184651;1714767832;443168639;world;-0.222417787;-0.053312972;-0.001867604;0.002202908;0.001404037;-0.223715484;-0.974651039
2024/05/03/13:23:52.473536;184652;1714767832;473232565;world;-0.221850991;-0.053029615;-0.001872428;0.002216259;0.001372532;-0.223001584;-0.974814594
2024/05/03/13:23:52.473561;184653;1714767832;473266719;world;-0.221235365;-0.052771892;-0.001930241;0.002342622;0.001621334;-0.222409517;-0.974949181
2024/05/03/13:23:52.493391;184654;1714767832;493028466;world;-0.220646143;-0.052505605;-0.001916285;0.002382801;0.00163753;-0.221764073;-0.975096047
2024/05/03/13:23:52.503382;184655;1714767832;503066469;world;-0.220343754;-0.052374363;-0.001912771;0.002386532;0.001619643;-0.221414447;-0.975175619
2024/05/03/13:23:52.523852;184656;1714767832;523529729;world;-0.219407499;-0.051955208;-0.001851181;0.002165661;0.001411955;-0.220364362;-0.975414217
2024/05/03/13:23:52.543514;184657;1714767832;543214866;world;-0.219112694;-0.051798966;-0.001835259;0.002076974;0.001376545;-0.220071599;-0.975480556
2024/05/03/13:23:52.553613;184658;1714767832;553274571;world;-0.218517348;-0.051510964;-0.001821376;0.002051199;0.001355884;-0.219570264;-0.975593567
2024/05/03/13:23:52.594067;184659;1714767832;593323501;world;-0.217889145;-0.051261246;-0.001830561;0.002144029;0.001405866;-0.218901917;-0.975743592
2024/05/03/13:23:52.594142;184660;1714767832;593358146;world;-0.217273667;-0.050970227;-0.001828259;0.002209178;0.001423623;-0.218197212;-0.975901246
2024/05/03/13:23:52.603687;184661;1714767832;603182669;world;-0.216687009;-0.050689455;-0.00181828;0.002084149;0.001482465;-0.217546821;-0.976046562
2024/05/03/13:23:52.613464;184662;1714767832;613140561;world;-0.216073588;-0.050395656;-0.00179197;0.001954008;0.0013907;-0.216944069;-0.97618109
2024/05/03/13:23:52.633474;184663;1714767832;633157528;world;-0.215760291;-0.050250813;-0.001765483;0.001854916;0.001291411;-0.216586918;-0.976260722
2024/05/03/13:23:52.653181;184664;1714767832;652866697;world;-0.215152368;-0.050017122;-0.001817743;0.001975565;0.001372243;-0.21592173;-0.976407766
2024/05/03/13:23:52.683750;184665;1714767832;683273768;world;-0.214524299;-0.049768351;-0.00186023;0.002105805;0.001617604;-0.215329707;-0.976537883
2024/05/03/13:23:52.683759;184666;1714767832;683309695;world;-0.213974208;-0.049477533;-0.001789871;0.002051863;0.001538942;-0.21471715;-0.976672947
2024/05/03/13:23:52.693383;184667;1714767832;693161898;world;-0.213343501;-0.04918468;-0.001779302;0.001858457;0.001349517;-0.214067683;-0.976816177
2024/05/03/13:23:52.703355;184668;1714767832;703077743;world;-0.212764189;-0.048925731;-0.001779925;0.001908387;0.001453814;-0.213452548;-0.976950526
2024/05/03/13:23:52.723628;184669;1714767832;723332085;world;-0.212131962;-0.048584476;-0.001734294;0.001688523;0.001354035;-0.21286808;-0.977078617
2024/05/03/13:23:52.753600;184670;1714767832;753286241;world;-0.211538121;-0.048299033;-0.001705947;0.001692667;0.001388984;-0.212147653;-0.977235138
2024/05/03/13:23:52.764026;184671;1714767832;763340448;world;-0.210941285;-0.04801628;-0.001678971;0.00173207;0.001340257;-0.211482137;-0.977379382
2024/05/03/13:23:52.793337;184672;1714767832;793049690;world;-0.21064657;-0.047873084;-0.001678942;0.001731019;0.001317067;-0.211170852;-0.977446735
2024/05/03/13:23:52.793360;184673;1714767832;793083012;world;-0.210042372;-0.047625948;-0.001739986;0.002023947;0.00148102;-0.21047166;-0.97759676
2024/05/03/13:23:52.803168;184674;1714767832;802882410;world;-0.209449619;-0.047388576;-0.001739275;0.002062249;0.001479401;-0.209894463;-0.977720797
2024/05/03/13:23:52.813468;184675;1714767832;813183876;world;-0.208825082;-0.047148388;-0.001734731;0.002070367;0.001537877;-0.209328294;-0.977842093
2024/05/03/13:23:52.833298;184676;1714767832;832963857;world;-0.20821771;-0.046860553;-0.001731585;0.001919337;0.001523407;-0.208749607;-0.97796613
2024/05/03/13:23:52.853443;184677;1714767832;852996412;world;-0.207593128;-0.046539038;-0.001676969;0.001746698;0.001393524;-0.20811595;-0.978101671
2024/05/03/13:23:52.863713;184678;1714767832;863047541;world;-0.207269356;-0.04638496;-0.001677242;0.001592901;0.00132336;-0.207793623;-0.978170574
2024/05/03/13:23:52.884146;184679;1714767832;883342238;world;-0.206675053;-0.04611814;-0.001661373;0.001572368;0.00130542;-0.207231089;-0.978289902
2024/05/03/13:23:52.903256;184680;1714767832;902905444;world;-0.205763668;-0.045689639;-0.001677012;0.001863742;0.001551653;-0.20630452;-0.978484809
2024/05/03/13:23:52.913355;184681;1714767832;913074993;world;-0.205461577;-0.045562379;-0.001667882;0.001796557;0.001596147;-0.206014425;-0.978546083
2024/05/03/13:23:52.923717;184682;1714767832;923438057;world;-0.204871744;-0.045296263;-0.001663881;0.001735981;0.001604338;-0.205400467;-0.978675246
2024/05/03/13:23:52.953709;184683;1714767832;953341842;world;-0.204244018;-0.045026738;-0.001679282;0.001790764;0.001442227;-0.204720974;-0.978817761
2024/05/03/13:23:52.963522;184684;1714767832;963181282;world;-0.203581721;-0.044713903;-0.001636955;0.001494575;0.001435553;-0.203982309;-0.978972435
2024/05/03/13:23:52.983487;184685;1714767832;983165783;world;-0.202958509;-0.044436082;-0.001629053;0.001507211;0.001440496;-0.203293204;-0.979115725
2024/05/03/13:23:52.993330;184686;1714767832;993038863;world;-0.202367216;-0.044214789;-0.001636387;0.001576123;0.001403235;-0.202600196;-0.979259253
2024/05/03/13:23:53.003171;184687;1714767833;2887330;world;-0.20178248;-0.044012673;-0.001615587;0.001644037;0.001354451;-0.201909959;-0.979401827
2024/05/03/13:23:53.023757;184688;1714767833;23435262;world;-0.201469958;-0.043869082;-0.001602631;0.001783859;0.001515855;-0.201745912;-0.979435086
2024/05/03/13:23:53.043459;184689;1714767833;43038508;world;-0.200521991;-0.043432586;-0.001591841;0.001809164;0.001619935;-0.200719088;-0.979645789
2024/05/03/13:23:53.063405;184690;1714767833;63036302;world;-0.200198323;-0.043267332;-0.001580536;0.001722015;0.001620084;-0.200397879;-0.979711831
2024/05/03/13:23:53.063415;184691;1714767833;63077059;world;-0.199543685;-0.042980686;-0.001550062;0.001698837;0.001490519;-0.199695438;-0.979855418
2024/05/03/13:23:53.084117;184692;1714767833;83516734;world;-0.198939696;-0.042693783;-0.001542158;0.001737708;0.001457017;-0.199127212;-0.979971051
2024/05/03/13:23:53.103237;184693;1714767833;102981959;world;-0.198303789;-0.042437859;-0.001617412;0.001840931;0.001469832;-0.198443726;-0.980109453
2024/05/03/13:23:53.123474;184694;1714767833;123174554;world;-0.197755232;-0.042240679;-0.00159725;0.001891099;0.001508587;-0.197806045;-0.980238199
2024/05/03/13:23:53.133377;184695;1714767833;133094516;world;-0.19742164;-0.042040851;-0.001622636;0.002077087;0.001638458;-0.197381899;-0.980323076
2024/05/03/13:23:53.163279;184696;1714767833;162967113;world;-0.196519911;-0.041685358;-0.001547523;0.001860449;0.001541846;-0.19634752;-0.980531394
