time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:26:25.043309;215964;1714767985;63836969;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2791.021484375, -0.7853981852531433, 2939.602783203125, -0.7823302149772644, 2789.4228515625, 0.7823302149772644, 2943.884033203125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-5.380000114440918, -67.25, -64.55999755859375, 32.279998779296875, 16.139999389648438, -24.21000099182129, 51.11000061035156, 29.59000015258789)
2024/05/03/13:26:25.050051;215965;1714767985;79846561;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2791.00439453125, -0.7838642001152039, 2939.6181640625, -0.7823302149772644, 2789.40771484375, 0.7823302149772644, 2943.8994140625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-5.380000114440918, -67.25, -67.25, 32.279998779296875, 16.139999389648438, -24.21000099182129, 51.11000061035156, 29.59000015258789)
2024/05/03/13:26:25.063689;215966;1714767985;95863950;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.987548828125, -0.7853981852531433, 2939.633544921875, -0.7823302149772644, 2789.392333984375, 0.7823302149772644, 2943.914794921875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-5.380000114440918, -69.94000244140625, -45.72999954223633, 32.279998779296875, 2.690000057220459, -24.21000099182129, 51.11000061035156, 29.59000015258789)
2024/05/03/13:26:25.080024;215967;1714767985;111842857;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2790.973876953125, -0.7838642001152039, 2939.650390625, -0.7823302149772644, 2789.37548828125, 0.7823302149772644, 2943.93017578125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-2.690000057220459, -69.94000244140625, -45.72999954223633, 32.279998779296875, 2.690000057220459, -24.21000099182129, 48.42000198364258, 32.279998779296875)
2024/05/03/13:26:25.095299;215968;1714767985;127939486;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.95849609375, -0.7838642001152039, 2939.66552734375, -0.7823302149772644, 2789.360107421875, 0.7823302149772644, 2943.945556640625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-5.380000114440918, -69.94000244140625, -43.040000915527344, 32.279998779296875, 0.0, -24.21000099182129, 51.11000061035156, 29.59000015258789)
2024/05/03/13:26:25.121761;215969;1714767985;143913856;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.941650390625, -0.7838642001152039, 2939.6826171875, -0.7823302149772644, 2789.34326171875, 0.7823302149772644, 2943.96240234375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-5.380000114440918, -72.6300048828125, -29.59000015258789, 29.59000015258789, 0.0, -24.21000099182129, 51.11000061035156, 32.279998779296875)
2024/05/03/13:26:25.144019;215970;1714767985;162153263;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.92626953125, -0.7838642001152039, 2939.69775390625, -0.7823302149772644, 2789.327880859375, 0.7823302149772644, 2943.9775390625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-8.069999694824219, -75.31999969482422, -29.59000015258789, 29.59000015258789, 0.0, -26.900001525878906, 51.11000061035156, 29.59000015258789)
2024/05/03/13:26:25.152380;215971;1714767985;176300300;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.90625, -0.7853981852531433, 2939.71630859375, -0.7823302149772644, 2789.307861328125, 0.7823302149772644, 2943.99755859375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-8.069999694824219, -78.01000213623047, -29.59000015258789, 29.59000015258789, -2.690000057220459, -26.900001525878906, 51.11000061035156, 32.279998779296875)
2024/05/03/13:26:25.160180;215972;1714767985;191938355;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.89404296875, -0.7853981852531433, 2939.72998046875, -0.7838642001152039, 2789.295654296875, 0.7823302149772644, 2944.009765625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-5.380000114440918, -80.70000457763672, -29.59000015258789, 29.59000015258789, -2.690000057220459, -26.900001525878906, 51.11000061035156, 29.59000015258789)
2024/05/03/13:26:25.177057;215973;1714767985;207914485;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.878662109375, -0.7838642001152039, 2939.745361328125, -0.7823302149772644, 2789.27880859375, 0.7823302149772644, 2944.0283203125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -80.70000457763672, -18.829999923706055, 29.59000015258789, 0.0, -26.900001525878906, 51.11000061035156, 29.59000015258789)
2024/05/03/13:26:25.192024;215974;1714767985;223923929;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.864990234375, -0.7853981852531433, 2939.7607421875, -0.7823302149772644, 2789.263427734375, 0.7823302149772644, 2944.043701171875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -80.70000457763672, -16.139999389648438, 29.59000015258789, 0.0, -26.900001525878906, 51.11000061035156, 32.279998779296875)
2024/05/03/13:26:25.206825;215975;1714767985;239892614;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.846435546875, -0.7853981852531433, 2939.777587890625, -0.7838642001152039, 2789.248046875, 0.7823302149772644, 2944.05908203125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -83.38999938964844, -5.380000114440918, 29.59000015258789, -8.069999694824219, -26.900001525878906, 51.11000061035156, 32.279998779296875)
2024/05/03/13:26:25.224677;215976;1714767985;255921224;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.8310546875, -0.7838642001152039, 2939.79296875, -0.7838642001152039, 2789.231201171875, 0.7823302149772644, 2944.07421875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -83.38999938964844, -2.690000057220459, 29.59000015258789, -2.690000057220459, -26.900001525878906, 51.11000061035156, 32.279998779296875)
2024/05/03/13:26:25.246880;215977;1714767985;271928242;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.81591796875, -0.7838642001152039, 2939.808349609375, -0.7838642001152039, 2789.2158203125, 0.7823302149772644, 2944.089599609375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -83.38999938964844, 0.0, 29.59000015258789, -8.069999694824219, -26.900001525878906, 51.11000061035156, 34.970001220703125)
2024/05/03/13:26:25.259434;215978;1714767985;287913687;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.798828125, -0.7838642001152039, 2939.8251953125, -0.7838642001152039, 2789.198974609375, 0.7823302149772644, 2944.1064453125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -86.08000183105469, 0.0, 29.59000015258789, -8.069999694824219, -26.900001525878906, 51.11000061035156, 32.279998779296875)
2024/05/03/13:26:25.272378;215979;1714767985;303929742;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.78515625, -0.7838642001152039, 2939.840576171875, -0.7853981852531433, 2789.18359375, 0.7823302149772644, 2944.121826171875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -86.08000183105469, -18.829999923706055, 29.59000015258789, 0.0, -26.900001525878906, 48.42000198364258, 32.279998779296875)
2024/05/03/13:26:25.287145;215980;1714767985;320078241;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.7666015625, -0.7838642001152039, 2939.857421875, -0.7853981852531433, 2789.168212890625, 0.7823302149772644, 2944.138671875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-8.069999694824219, -88.77000427246094, -18.829999923706055, 29.59000015258789, 0.0, -26.900001525878906, 51.11000061035156, 32.279998779296875)
2024/05/03/13:26:25.304313;215981;1714767985;335918926;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.75146484375, -0.7838642001152039, 2939.872802734375, -0.7853981852531433, 2789.1513671875, 0.7823302149772644, 2944.154052734375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -91.45999908447266, -18.829999923706055, 32.279998779296875, 0.0, -26.900001525878906, 51.11000061035156, 32.279998779296875)
2024/05/03/13:26:25.326525;215982;1714767985;351955148;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.737548828125, -0.7838642001152039, 2939.88818359375, -0.7853981852531433, 2789.135986328125, 0.7823302149772644, 2944.1708984375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-18.829999923706055, -91.45999908447266, -40.35000228881836, 29.59000015258789, 2.690000057220459, -26.900001525878906, 67.25, 32.279998779296875)
2024/05/03/13:26:25.350251;215983;1714767985;370123518;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.72216796875, -0.7838642001152039, 2939.905029296875, -0.7853981852531433, 2789.119140625, 0.7823302149772644, 2944.186279296875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-18.829999923706055, -96.84000396728516, -40.35000228881836, 29.59000015258789, 5.380000114440918, -26.900001525878906, 67.25, 32.279998779296875)
2024/05/03/13:26:25.360581;215984;1714767985;383947759;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.702392578125, -0.7838642001152039, 2939.92333984375, -0.7853981852531433, 2789.100830078125, 0.7838642001152039, 2944.20458984375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-21.520000457763672, -94.1500015258789, -37.65999984741211, 32.279998779296875, 8.069999694824219, -26.900001525878906, 67.25, 32.279998779296875)
2024/05/03/13:26:25.370990;215985;1714767985;399885777;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.68994140625, -0.7838642001152039, 2939.935546875, -0.7838642001152039, 2789.088623046875, 0.7838642001152039, 2944.218505859375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-21.520000457763672, -96.84000396728516, -56.4900016784668, 29.59000015258789, 0.0, -26.900001525878906, 67.25, 32.279998779296875)
2024/05/03/13:26:25.383566;215986;1714767985;415863795;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.6748046875, -0.7838642001152039, 2939.9541015625, -0.7853981852531433, 2789.07177734375, 0.7838642001152039, 2944.2353515625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-21.520000457763672, -96.84000396728516, -56.4900016784668, 29.59000015258789, 2.690000057220459, -26.900001525878906, 69.94000244140625, 34.970001220703125)
2024/05/03/13:26:25.400703;215987;1714767985;431902091;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.659423828125, -0.7853981852531433, 2939.969482421875, -0.7838642001152039, 2789.0546875, 0.7823302149772644, 2944.252197265625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-21.520000457763672, -96.84000396728516, -53.80000305175781, 29.59000015258789, 10.760000228881836, -26.900001525878906, 69.94000244140625, 34.970001220703125)
2024/05/03/13:26:25.416559;215988;1714767985;447907757;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.64404296875, -0.7838642001152039, 2939.986328125, -0.7838642001152039, 2789.03955078125, 0.7823302149772644, 2944.267578125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-21.520000457763672, -102.22000122070312, -64.55999755859375, 32.279998779296875, 16.139999389648438, -26.900001525878906, 59.18000030517578, 32.279998779296875)
2024/05/03/13:26:25.432299;215989;1714767985;464017109;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.628662109375, -0.7838642001152039, 2940.0, -0.7838642001152039, 2789.024169921875, 0.7823302149772644, 2944.284423828125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-21.520000457763672, -104.91000366210938, -69.94000244140625, 32.279998779296875, 21.520000457763672, -26.900001525878906, 69.94000244140625, 34.970001220703125)
2024/05/03/13:26:25.451288;215990;1714767985;479886590;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.61328125, -0.7838642001152039, 2940.016845703125, -0.7838642001152039, 2789.00732421875, 0.7823302149772644, 2944.30126953125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(-21.520000457763672, -107.60000610351562, -69.94000244140625, 32.279998779296875, 26.900001525878906, -26.900001525878906, 67.25, 34.970001220703125)
2024/05/03/13:26:25.464699;215991;1714767985;495858960;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.597900390625, -0.7838642001152039, 2940.03369140625, -0.7838642001152039, 2788.98876953125, 0.7823302149772644, 2944.316650390625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-21.520000457763672, -112.9800033569336, -75.31999969482422, 32.279998779296875, 24.21000099182129, -26.900001525878906, 61.87000274658203, 34.970001220703125)
2024/05/03/13:26:25.479867;215992;1714767985;511899293;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2790.582763671875, -0.7838642001152039, 2940.049072265625, -0.7823302149772644, 2788.973388671875, 0.7838642001152039, 2944.33203125);(0.0, -0.9352521300315857, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-21.520000457763672, -112.9800033569336, -88.77000427246094, 32.279998779296875, 29.59000015258789, -26.900001525878906, 59.18000030517578, 34.970001220703125)
2024/05/03/13:26:25.495976;215993;1714767985;527837274;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.5673828125, -0.7853981852531433, 2940.06591796875, -0.7823302149772644, 2788.95654296875, 0.7823302149772644, 2944.348876953125);(0.0, -0.9352521300315857, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-21.520000457763672, -112.9800033569336, -88.77000427246094, 32.279998779296875, 32.279998779296875, -26.900001525878906, 67.25, 34.970001220703125)
2024/05/03/13:26:25.512360;215994;1714767985;543898922;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.552001953125, -0.7853981852531433, 2940.081298828125, -0.780796229839325, 2788.94140625, 0.7838642001152039, 2944.3642578125);(0.0, -0.9352521300315857, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-2.690000057220459, -115.67000579833984, -104.91000366210938, 32.279998779296875, 34.970001220703125, -26.900001525878906, 48.42000198364258, 34.970001220703125)
2024/05/03/13:26:25.531399;215995;1714767985;559856847;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.53662109375, -0.7853981852531433, 2940.09814453125, -0.780796229839325, 2788.926025390625, 0.7823302149772644, 2944.381103515625);(0.0, -0.9352521300315857, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -110.29000091552734, -107.60000610351562, 32.279998779296875, 32.279998779296875, -26.900001525878906, 51.11000061035156, 34.970001220703125)
2024/05/03/13:26:25.550097;215996;1714767985;575949254;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.521240234375, -0.7869321703910828, 2940.113525390625, -0.780796229839325, 2788.9091796875, 0.7823302149772644, 2944.396484375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -110.29000091552734, -102.22000122070312, 32.279998779296875, 43.040000915527344, -29.59000015258789, 67.25, 32.279998779296875)
2024/05/03/13:26:25.564889;215997;1714767985;591878865;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.50439453125, -0.7869321703910828, 2940.12890625, -0.7792622447013855, 2788.893798828125, 0.7823302149772644, 2944.414794921875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -112.9800033569336, -91.45999908447266, 32.279998779296875, 32.279998779296875, -26.900001525878906, 64.55999755859375, 32.279998779296875)
2024/05/03/13:26:25.576112;215998;1714767985;607958883;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.489013671875, -0.7900001406669617, 2940.144287109375, -0.777728259563446, 2788.87841796875, 0.7823302149772644, 2944.43017578125);(0.0, -0.9592329859733582, -0.023980824276804924, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-16.139999389648438, -115.67000579833984, -72.6300048828125, 29.59000015258789, 34.970001220703125, -26.900001525878906, 64.55999755859375, 34.970001220703125)
2024/05/03/13:26:25.592534;215999;1714767985;623884864;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.47216796875, -0.7915341258049011, 2940.1611328125, -0.7761942744255066, 2788.861572265625, 0.7823302149772644, 2944.445556640625);(0.0, -0.9592329859733582, -0.04796164855360985, 0.9832137823104858, 0.04796164855360985, -0.9832137823104858, 0.0, 0.9832137823104858);(-16.139999389648438, -123.74000549316406, -72.6300048828125, 32.279998779296875, 26.900001525878906, -26.900001525878906, 69.94000244140625, 34.970001220703125)
2024/05/03/13:26:25.607890;216000;1714767985;640023883;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.45849609375, -0.7915341258049011, 2940.177978515625, -0.7761942744255066, 2788.8447265625, 0.7823302149772644, 2944.4609375);(0.0, -0.9592329859733582, -0.07194247096776962, 0.9832137823104858, 0.04796164855360985, -0.9832137823104858, 0.0, 0.9832137823104858);(-16.139999389648438, -126.43000030517578, -102.22000122070312, 32.279998779296875, 45.72999954223633, -26.900001525878906, 69.94000244140625, 34.970001220703125)
2024/05/03/13:26:25.633566;216001;1714767985;655933345;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.44140625, -0.7915341258049011, 2940.19482421875, -0.7746603488922119, 2788.829345703125, 0.7838642001152039, 2944.477783203125);(0.0, -0.9592329859733582, -0.07194247096776962, 1.0071946382522583, 0.04796164855360985, -0.9832137823104858, 0.0, 0.9832137823104858);(-16.139999389648438, -126.43000030517578, -96.84000396728516, 32.279998779296875, 37.65999984741211, -26.900001525878906, 67.25, 34.970001220703125)
2024/05/03/13:26:25.638420;216002;1714767985;671877178;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.42626953125, -0.7915341258049011, 2940.210205078125, -0.7746603488922119, 2788.8125, 0.7838642001152039, 2944.491455078125);(0.0, -0.9592329859733582, -0.04796164855360985, 1.0071946382522583, 0.04796164855360985, -0.9832137823104858, 0.0, 0.9832137823104858);(-16.139999389648438, -129.1199951171875, -96.84000396728516, 32.279998779296875, 32.279998779296875, -29.59000015258789, 64.55999755859375, 34.970001220703125)
2024/05/03/13:26:25.657447;216003;1714767985;687940641;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.409423828125, -0.7915341258049011, 2940.22705078125, -0.7746603488922119, 2788.797119140625, 0.7823302149772644, 2944.510009765625);(0.0, -0.9592329859733582, -0.023980824276804924, 1.0071946382522583, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(-16.139999389648438, -123.74000549316406, -88.77000427246094, 32.279998779296875, 34.970001220703125, -29.59000015258789, 61.87000274658203, 34.970001220703125)
2024/05/03/13:26:25.672190;216004;1714767985;703865196;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.3955078125, -0.7930681109428406, 2940.242431640625, -0.7746603488922119, 2788.78173828125, 0.7823302149772644, 2944.525390625);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(-16.139999389648438, -129.1199951171875, -110.29000091552734, 32.279998779296875, 34.970001220703125, -29.59000015258789, 67.25, 34.970001220703125)
2024/05/03/13:26:25.687075;216005;1714767985;719975288;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.377197265625, -0.7930681109428406, 2940.25927734375, -0.7746603488922119, 2788.764892578125, 0.7838642001152039, 2944.542236328125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(-21.520000457763672, -129.1199951171875, -110.29000091552734, 29.59000015258789, 37.65999984741211, -29.59000015258789, 64.55999755859375, 34.970001220703125)
2024/05/03/13:26:25.704057;216006;1714767985;735896529;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.36181640625, -0.7915341258049011, 2940.274658203125, -0.7746603488922119, 2788.74951171875, 0.7823302149772644, 2944.5576171875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-21.520000457763672, -126.43000030517578, -110.29000091552734, 32.279998779296875, 40.35000228881836, -29.59000015258789, 67.25, 34.970001220703125)
2024/05/03/13:26:25.719947;216007;1714767985;751834547;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2790.346435546875, -0.7915341258049011, 2940.2900390625, -0.7746603488922119, 2788.732666015625, 0.7823302149772644, 2944.57275390625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-32.279998779296875, -131.80999755859375, -86.08000183105469, 32.279998779296875, 34.970001220703125, -29.59000015258789, 83.38999938964844, 32.279998779296875)
