time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:29:19.553312;205582;1714768159;552988227;world;-0.000612758;-0.000159714;-0.000203492;0.001128056;0.001314248;-0.135749966;-0.990741611
2024/05/03/13:29:19.563475;205583;1714768159;563112194;world;-0.000630971;-0.000179513;-0.000233351;0.001225508;0.001400819;-0.137068614;-0.990559876
2024/05/03/13:29:19.583761;205584;1714768159;583448623;world;-0.000626247;-0.000165991;-0.000217729;0.001177787;0.001352879;-0.137762576;-0.990463734
2024/05/03/13:29:19.593829;205585;1714768159;593553965;world;-0.00058217;-0.000108495;-0.000210602;0.000944335;0.001248869;-0.139154986;-0.990269423
2024/05/03/13:29:19.613221;205586;1714768159;612918052;world;-0.0005695;-9.24E-05;-0.000208869;0.000969437;0.001252972;-0.141023144;-0.990005076
2024/05/03/13:29:19.633392;205587;1714768159;633067849;world;-0.00054916;-6.75E-05;-0.000201334;0.001048002;0.001253899;-0.141726181;-0.989904583
2024/05/03/13:29:19.653484;205588;1714768159;653161103;world;-0.000604074;-9.73E-05;-0.000224219;0.001251554;0.001227959;-0.143115327;-0.989704549
2024/05/03/13:29:19.663700;205589;1714768159;663387054;world;-0.000636086;-0.000101595;-0.000224385;0.001378183;0.001198879;-0.144495651;-0.989503741
2024/05/03/13:29:19.673513;205590;1714768159;672905632;world;-0.000625622;-8.96E-05;-0.000232423;0.001390254;0.001118568;-0.145782307;-0.989315152
2024/05/03/13:29:19.693180;205591;1714768159;692894913;world;-0.000652447;-0.000139669;-0.000249329;0.001431714;0.001171269;-0.147156924;-0.989111483
2024/05/03/13:29:19.713660;205592;1714768159;713333851;world;-0.000649132;-0.000122949;-0.000247007;0.001427262;0.001075047;-0.148536697;-0.988905311
2024/05/03/13:29:19.713667;205593;1714768159;713390686;world;-0.000673555;-0.000140922;-0.000231846;0.001434334;0.001082753;-0.149149641;-0.988812983
2024/05/03/13:29:19.753168;205594;1714768159;752860469;world;-0.000650987;-0.000163362;-0.000235736;0.001352397;0.001068044;-0.150419891;-0.988620698
2024/05/03/13:29:19.763288;205595;1714768159;762996651;world;-0.000612255;-0.000151873;-0.000247269;0.001326694;0.000986401;-0.151777774;-0.988413274
2024/05/03/13:29:19.763295;205596;1714768159;763026285;world;-0.000606228;-0.000198495;-0.000242987;0.001417513;0.001058113;-0.153118327;-0.988206327
2024/05/03/13:29:19.784445;205597;1714768159;784159077;world;-0.000565145;-0.000138858;-0.000246116;0.00126001;0.000858062;-0.154437318;-0.988001406
2024/05/03/13:29:19.803594;205598;1714768159;803251529;world;-0.000550207;-0.000117612;-0.000242522;0.001160753;0.000864291;-0.155690953;-0.98780477
2024/05/03/13:29:19.823730;205599;1714768159;823108491;world;-0.000511646;-0.000109396;-0.000235371;0.000964621;0.00082012;-0.156935573;-0.987608016
2024/05/03/13:29:19.853381;205600;1714768159;853069416;world;-0.00050975;-0.000119444;-0.00022363;0.000975743;0.000921381;-0.157521531;-0.987514734
2024/05/03/13:29:19.853393;205601;1714768159;853102998;world;-0.000476874;-6.67E-05;-0.000200665;0.000890117;0.000827498;-0.158787772;-0.987312078
2024/05/03/13:29:19.863518;205602;1714768159;863237911;world;-0.000461038;-2.47E-05;-0.000178024;0.000848894;0.000848199;-0.160128921;-0.987095356
2024/05/03/13:29:19.873375;205603;1714768159;873043459;world;-0.000463158;2.13E-05;-0.000138805;0.000856754;0.000956142;-0.161464736;-0.98687762
2024/05/03/13:29:19.893728;205604;1714768159;893320180;world;-0.000432599;3.79E-05;-0.000123278;0.000802958;0.000945927;-0.162751511;-0.986666381
2024/05/03/13:29:19.903179;205605;1714768159;902884683;world;-0.000444457;3.70E-05;-0.000111946;0.000811434;0.001028644;-0.16407308;-0.986447334
2024/05/03/13:29:19.923286;205606;1714768159;922980390;world;-0.000414498;5.38E-05;-0.000109925;0.000743761;0.001006822;-0.165373415;-0.986230314
2024/05/03/13:29:19.953249;205607;1714768159;952957324;world;-0.00040926;4.81E-05;-0.000119856;0.000685439;0.000967225;-0.166021973;-0.986121356
2024/05/03/13:29:19.953272;205608;1714768159;952991858;world;-0.000417694;1.61E-05;-0.00013582;0.000753876;0.000949095;-0.167351738;-0.985896528
2024/05/03/13:29:19.973249;205609;1714768159;972941448;world;-0.000404134;1.96E-05;-0.000121932;0.000710154;0.000920349;-0.168669164;-0.985672116
2024/05/03/13:29:19.983400;205610;1714768159;983123469;world;-0.00040783;-3.57E-05;-0.000100404;0.000861268;0.000955323;-0.169986203;-0.985445619
2024/05/03/13:29:20.003539;205611;1714768160;3234876;world;-0.000448648;-3.47E-05;-0.000111171;0.000893976;0.000977203;-0.171306655;-0.985216856
2024/05/03/13:29:20.023706;205612;1714768160;23401514;world;-0.00044797;-9.04E-05;-0.00013431;0.001020576;0.001004929;-0.172564879;-0.984997153
2024/05/03/13:29:20.033287;205613;1714768160;32974163;world;-0.000537746;-0.000198483;-9.67E-05;0.001071185;0.001142305;-0.173787385;-0.98478204
2024/05/03/13:29:20.053318;205614;1714768160;52950803;world;-0.000556059;-0.000210985;-0.000105595;0.001088602;0.001133811;-0.175087243;-0.984551728
2024/05/03/13:29:20.063619;205615;1714768160;63334625;world;-0.000548881;-0.000175673;-0.000176311;0.000979279;0.001267958;-0.176415294;-0.984314561
2024/05/03/13:29:20.083462;205616;1714768160;83207505;world;-0.000536166;-0.000201273;-0.000158497;0.001126651;0.001509124;-0.177694872;-0.984083831
2024/05/03/13:29:20.093325;205617;1714768160;93032447;world;-0.000490442;-0.000175626;-0.00016546;0.000958114;0.00133825;-0.178389981;-0.983958483
2024/05/03/13:29:20.123787;205618;1714768160;123469311;world;-0.000493173;-0.000149429;-0.000244341;0.001069765;0.001318683;-0.180361927;-0.983598828
2024/05/03/13:29:20.123816;205619;1714768160;123517189;world;-0.000477932;-0.00014987;-0.000240294;0.001180077;0.001335963;-0.181031674;-0.983475685
2024/05/03/13:29:20.173235;205620;1714768160;172933893;world;-0.00044984;-0.000133405;-0.00025375;0.001037675;0.001408268;-0.18216759;-0.983265996
2024/05/03/13:29:20.173259;205622;1714768160;172980649;world;-0.000496998;-0.000112471;-0.000227668;0.00103215;0.001386432;-0.18484807;-0.982765615
2024/05/03/13:29:20.193611;205623;1714768160;193311301;world;-0.000474207;-0.000124129;-0.000204001;0.001008929;0.001672231;-0.186231345;-0.982503951
2024/05/03/13:29:20.203567;205624;1714768160;203251827;world;-0.000530552;-0.000244333;-0.000179784;0.001249007;0.001525653;-0.18752712;-0.982257426
2024/05/03/13:29:20.233285;205625;1714768160;232995403;world;-0.000554416;-0.000244312;-0.000175898;0.00141501;0.001582857;-0.188853458;-0.982002974
2024/05/03/13:29:20.263181;205626;1714768160;262866563;world;-0.000591431;-0.000277798;-0.000177778;0.001479983;0.001724977;-0.190031856;-0.981775284
2024/05/03/13:29:20.263216;205628;1714768160;262911726;world;-0.00055873;-0.000200767;-0.000196807;0.001460245;0.001827513;-0.192002773;-0.981391668
2024/05/03/13:29:20.283447;205629;1714768160;283067011;world;-0.000560924;-0.000182349;-0.000234065;0.001260028;0.001641511;-0.193372548;-0.981123269
2024/05/03/13:29:20.293456;205630;1714768160;293147055;world;-0.000552993;-0.000207316;-0.000194094;0.001336277;0.001637684;-0.194097921;-0.980979979
2024/05/03/13:29:20.314170;205631;1714768160;313877170;world;-0.000489898;-0.000197092;-0.000181504;0.001358719;0.001710278;-0.196044952;-0.980592489
2024/05/03/13:29:20.333740;205632;1714768160;333407516;world;-0.000495769;-0.000179577;-0.000212033;0.00119104;0.001511403;-0.19674097;-0.98045361
2024/05/03/13:29:20.353605;205633;1714768160;353309516;world;-0.000500042;-0.000211294;-0.000168835;0.001422301;0.00157188;-0.198053986;-0.980188847
2024/05/03/13:29:20.363310;205634;1714768160;362983391;world;-0.000487093;-0.00019813;-0.000194183;0.00139681;0.001397422;-0.199390039;-0.979918242
2024/05/03/13:29:20.373306;205635;1714768160;372992864;world;-0.000499193;-0.000224029;-0.000191723;0.001335068;0.001509205;-0.200566947;-0.979677916
2024/05/03/13:29:20.393283;205636;1714768160;393007572;world;-0.000538237;-0.000243516;-0.000210764;0.001462587;0.001594829;-0.201851547;-0.979413748
2024/05/03/13:29:20.403192;205637;1714768160;402906050;world;-0.000521012;-0.000258539;-0.000191546;0.001501715;0.001586939;-0.203165963;-0.979141891
2024/05/03/13:29:20.433519;205638;1714768160;433140021;world;-0.000489973;-0.00025133;-0.000180494;0.001600479;0.001646824;-0.204455242;-0.978873253
2024/05/03/13:29:20.443287;205639;1714768160;443027014;world;-0.000535991;-0.000263863;-0.000216319;0.001650582;0.001694217;-0.205671072;-0.978618383
2024/05/03/13:29:20.463398;205640;1714768160;463096880;world;-0.000531439;-0.00026625;-0.000223846;0.00157694;0.001715956;-0.206990749;-0.978340089
2024/05/03/13:29:20.473605;205641;1714768160;473310450;world;-0.000559255;-0.000276347;-0.000219269;0.001613163;0.001803844;-0.208242968;-0.978074193
2024/05/03/13:29:20.483500;205642;1714768160;483054153;world;-0.000553414;-0.000263775;-0.00022374;0.001599452;0.001770536;-0.208931386;-0.977927446
2024/05/03/13:29:20.503382;205643;1714768160;503092837;world;-0.000543758;-0.000276435;-0.000226493;0.001538709;0.00177813;-0.210220233;-0.977651298
2024/05/03/13:29:20.513384;205644;1714768160;513111857;world;-0.000550143;-0.000287708;-0.000283477;0.001709395;0.001609963;-0.211581007;-0.977357686
2024/05/03/13:29:20.533420;205645;1714768160;533152837;world;-0.00056918;-0.000274316;-0.000265095;0.001643707;0.00163373;-0.212859318;-0.977080107
2024/05/03/13:29:20.573507;205646;1714768160;573205958;world;-0.000569955;-0.000250068;-0.000242961;0.001739515;0.001639657;-0.214207202;-0.976785302
2024/05/03/13:29:20.573535;205647;1714768160;573239560;world;-0.000581052;-0.000255072;-0.000268736;0.001881121;0.001576945;-0.215472236;-0.976506889
2024/05/03/13:29:20.583441;205648;1714768160;583116569;world;-0.000587307;-0.000264011;-0.000265913;0.001810083;0.001602274;-0.216706142;-0.9762339
2024/05/03/13:29:20.603360;205649;1714768160;603032416;world;-0.000585128;-0.000264849;-0.00025904;0.00177115;0.001593819;-0.217906609;-0.975966752
2024/05/03/13:29:20.613745;205650;1714768160;613425263;world;-0.000571933;-0.000265468;-0.00025834;0.001768927;0.001570747;-0.218550667;-0.975822806
2024/05/03/13:29:20.633618;205651;1714768160;633142789;world;-0.000562932;-0.000261743;-0.000282749;0.001805572;0.001692123;-0.219811767;-0.975539207
2024/05/03/13:29:20.643353;205652;1714768160;643053639;world;-0.00056091;-0.000288683;-0.000298018;0.001756395;0.001651208;-0.221088856;-0.975250661
2024/05/03/13:29:20.673238;205653;1714768160;672946049;world;-0.000548329;-0.000280249;-0.000299161;0.00169299;0.001543121;-0.222349435;-0.97496438
2024/05/03/13:29:20.683152;205654;1714768160;682831353;world;-0.000540487;-0.00029547;-0.000300975;0.001662879;0.001458045;-0.223595113;-0.974679589
2024/05/03/13:29:20.693289;205655;1714768160;692959025;world;-0.000514433;-0.000291867;-0.000306179;0.001626744;0.00137185;-0.224837467;-0.974394023
2024/05/03/13:29:20.703873;205656;1714768160;703569567;world;-0.000516511;-0.000225076;-0.000295999;0.001653317;0.001285543;-0.226291284;-0.974057436
2024/05/03/13:29:20.724709;205657;1714768160;723461852;world;-0.000530373;-0.000240099;-0.000300319;0.001752869;0.001329414;-0.226936117;-0.973907173
2024/05/03/13:29:20.743753;205658;1714768160;743389913;world;-0.000546925;-0.000254672;-0.000296492;0.001805105;0.001393254;-0.228238091;-0.973602653
2024/05/03/13:29:20.763226;205659;1714768160;762957065;world;-0.000563126;-0.000276852;-0.000274781;0.001948556;0.001427099;-0.229407877;-0.973327458
2024/05/03/13:29:20.763247;205660;1714768160;762990216;world;-0.000565134;-0.000260687;-0.000272691;0.002076222;0.001520005;-0.230732962;-0.973013699
2024/05/03/13:29:20.783612;205661;1714768160;783300589;world;-0.000595089;-0.000264313;-0.000279408;0.00204801;0.001573502;-0.232028157;-0.972705662
2024/05/03/13:29:20.803295;205662;1714768160;802985791;world;-0.000576876;-0.000273737;-0.000283912;0.002023614;0.001627438;-0.233301654;-0.972401023
2024/05/03/13:29:20.813499;205663;1714768160;813213327;world;-0.000577208;-0.000272587;-0.000285882;0.002027995;0.001615883;-0.233952805;-0.972244501
2024/05/03/13:29:20.843296;205664;1714768160;842992659;world;-0.000554416;-0.000253974;-0.00030382;0.002025104;0.001566435;-0.235269517;-0.971926808
2024/05/03/13:29:20.843322;205665;1714768160;843036651;world;-0.000556268;-0.000238847;-0.000304737;0.001981294;0.001434413;-0.236651838;-0.971591473
2024/05/03/13:29:20.873259;205666;1714768160;872950219;world;-0.000540614;-0.000243109;-0.000282376;0.002041046;0.00146694;-0.237981334;-0.971266568
2024/05/03/13:29:20.873283;205667;1714768160;872984011;world;-0.00054742;-0.000262904;-0.000282702;0.002075233;0.001495556;-0.239343226;-0.970931709
2024/05/03/13:29:20.893337;205668;1714768160;893028103;world;-0.000562407;-0.000258341;-0.00029402;0.002091218;0.001505643;-0.240701318;-0.970595777
2024/05/03/13:29:20.903302;205669;1714768160;902996030;world;-0.000540681;-0.000220764;-0.000296826;0.001992129;0.001443861;-0.241951317;-0.970285237
2024/05/03/13:29:20.923609;205670;1714768160;923249967;world;-0.000519276;-0.000208085;-0.000313189;0.001862704;0.001353474;-0.243210495;-0.969970882
2024/05/03/13:29:20.943225;205671;1714768160;942933951;world;-0.000502855;-0.000207849;-0.000286027;0.001907698;0.001436843;-0.244438976;-0.969661772
2024/05/03/13:29:20.983687;205672;1714768160;983363818;world;-0.000510518;-0.000188742;-0.000291302;0.001891717;0.001320945;-0.245100349;-0.969494998
2024/05/03/13:29:20.983696;205674;1714768160;983416135;world;-0.00054374;-0.000173722;-0.00025146;0.002026455;0.001401195;-0.247674212;-0.968840301
2024/05/03/13:29:21.003689;205675;1714768161;3362675;world;-0.000552718;-0.000183515;-0.000242241;0.00205513;0.001360826;-0.248889893;-0.968528688
2024/05/03/13:29:21.013608;205676;1714768161;13322002;world;-0.000554834;-0.000192293;-0.000263493;0.002165239;0.001475556;-0.250219494;-0.968185604
2024/05/03/13:29:21.043572;205677;1714768161;43274152;world;-0.00053915;-0.000230409;-0.000240992;0.002215008;0.001515039;-0.251556069;-0.967839003
2024/05/03/13:29:21.053210;205678;1714768161;52914074;world;-0.000517353;-0.000243818;-0.000239009;0.002260159;0.001494949;-0.252846301;-0.967502654
2024/05/03/13:29:21.073159;205679;1714768161;72864607;world;-0.00052052;-0.000248284;-0.000258049;0.002352509;0.001529968;-0.253538638;-0.967321157
2024/05/03/13:29:21.083384;205680;1714768161;83072366;world;-0.000509348;-0.000264685;-0.000263815;0.002385341;0.001464912;-0.25479123;-0.96699208
2024/05/03/13:29:21.093271;205681;1714768161;92990984;world;-0.000473276;-0.000273361;-0.00026072;0.002361193;0.001373164;-0.256100923;-0.966646194
2024/05/03/13:29:21.113411;205682;1714768161;113102351;world;-0.000447493;-0.000270696;-0.000262812;0.00224992;0.001276701;-0.257350534;-0.966314733
2024/05/03/13:29:21.123650;205683;1714768161;123356488;world;-0.000417016;-0.000251918;-0.000222418;0.002212154;0.001159522;-0.258714467;-0.965950608
2024/05/03/13:29:21.153293;205684;1714768161;152939737;world;-0.000432882;-0.000251556;-0.000247596;0.002204404;0.001154215;-0.259986192;-0.965609193
2024/05/03/13:29:21.173292;205685;1714768161;172911880;world;-0.000438489;-0.000216873;-0.000244515;0.002106766;0.001208953;-0.261153668;-0.965294182
2024/05/03/13:29:21.173302;205686;1714768161;172945853;world;-0.000431553;-0.000218242;-0.000234313;0.002173455;0.001217834;-0.262387484;-0.964959383
2024/05/03/13:29:21.193430;205687;1714768161;193127019;world;-0.00041797;-0.00019443;-0.000214014;0.002070224;0.001268358;-0.263692617;-0.964603722
2024/05/03/13:29:21.203207;205688;1714768161;202882194;world;-0.000409845;-0.000162542;-0.00020576;0.002027556;0.001268054;-0.264286935;-0.96444118
2024/05/03/13:29:21.223606;205689;1714768161;223356833;world;-0.000446886;-0.000167206;-0.000241618;0.00212196;0.001308147;-0.265607834;-0.96407795
2024/05/03/13:29:21.233688;205690;1714768161;233404638;world;-0.000442799;-0.000164888;-0.000237589;0.002139012;0.001283144;-0.266886234;-0.963724852
2024/05/03/13:29:21.253449;205691;1714768161;253145513;world;-0.000411935;-0.00016042;-0.000251907;0.00209057;0.001198012;-0.268219173;-0.963354886
2024/05/03/13:29:21.273647;205692;1714768161;273275756;world;-0.000400096;-0.000137057;-0.000221738;0.001990277;0.001181566;-0.270163178;-0.962811768
2024/05/03/13:29:21.283230;205693;1714768161;282980699;world;-0.000416517;-0.000129759;-0.000217354;0.002058982;0.001222687;-0.270806789;-0.962630749
2024/05/03/13:29:21.303516;205694;1714768161;303227202;world;-0.000375196;-0.00012601;-0.00019832;0.0019964;0.001117084;-0.272078544;-0.962272346
2024/05/03/13:29:21.313626;205695;1714768161;313348707;world;-0.000371568;-0.000117854;-0.000196757;0.001969566;0.001106125;-0.272733778;-0.962086916
2024/05/03/13:29:21.333913;205696;1714768161;333601256;world;-0.000360206;-0.000141562;-0.000188928;0.001998927;0.001106634;-0.273962557;-0.961737692
2024/05/03/13:29:21.353306;205697;1714768161;352963172;world;-0.000368752;-0.000152357;-0.000201451;0.002045564;0.001093156;-0.275206417;-0.961382449
2024/05/03/13:29:21.384473;205698;1714768161;384145982;world;-0.000347238;-0.000124566;-0.000162882;0.001987381;0.001087162;-0.276979655;-0.960873127
2024/05/03/13:29:21.384506;205699;1714768161;384189292;world;-0.000344373;-0.000121141;-0.000173471;0.001995385;0.001045936;-0.277635306;-0.960683882
2024/05/03/13:29:21.393463;205700;1714768161;393158529;world;-0.000337485;-0.000126295;-0.00015019;0.002071521;0.001171415;-0.278843164;-0.960333705
2024/05/03/13:29:21.413128;205701;1714768161;412867445;world;-0.000313483;-9.32E-05;-0.000121094;0.002165944;0.001129459;-0.280162007;-0.959949613
2024/05/03/13:29:21.423439;205702;1714768161;423126535;world;-0.000340398;-0.000141334;-0.000157508;0.002279784;0.001200872;-0.281457633;-0.959570229
2024/05/03/13:29:21.433205;205703;1714768161;432950911;world;-0.000325885;-0.000127582;-0.000151041;0.002272316;0.001210079;-0.282104582;-0.959380269
2024/05/03/13:29:21.454023;205704;1714768161;453657228;world;-0.000357509;-0.000148369;-0.000150462;0.002275951;0.001303866;-0.28397584;-0.958827913
2024/05/03/13:29:21.493520;205705;1714768161;493111828;world;-0.000387792;-0.000171869;-0.000177005;0.002244925;0.001293634;-0.284653932;-0.958626866
2024/05/03/13:29:21.493550;205706;1714768161;493141293;world;-0.000400845;-0.000208619;-0.000188485;0.002240922;0.001361551;-0.285897851;-0.958256602
2024/05/03/13:29:21.504079;205707;1714768161;503764139;world;-0.000422608;-0.000156986;-0.000195686;0.002160402;0.001419598;-0.287922204;-0.957650304
2024/05/03/13:29:21.513214;205708;1714768161;513036613;world;-0.000428122;-0.000159214;-0.000207517;0.002117411;0.001412169;-0.288570255;-0.957455337
2024/05/03/13:29:21.533267;205709;1714768161;533027688;world;-0.000452187;-0.000148947;-0.000197429;0.002181761;0.00147734;-0.2898072;-0.957081437
2024/05/03/13:29:21.563447;205710;1714768161;563137591;world;-0.000464495;-0.000118906;-0.000219214;0.002116094;0.001420932;-0.291146219;-0.956675172
2024/05/03/13:29:21.563476;205711;1714768161;563170923;world;-0.000453468;-0.000118228;-0.000240995;0.002099178;0.001389756;-0.292440683;-0.956280351
2024/05/03/13:29:21.603441;205712;1714768161;603139301;world;-0.00047392;-0.000109518;-0.000229512;0.002138274;0.001402739;-0.293046027;-0.95609498
2024/05/03/13:29:21.603462;205713;1714768161;603183372;world;-0.000463244;-9.27E-05;-0.000231325;0.002079198;0.00132747;-0.294264942;-0.955720782
2024/05/03/13:29:21.613234;205714;1714768161;612972870;world;-0.000446059;-8.16E-05;-0.000254296;0.002033653;0.001268792;-0.295498133;-0.955340385
2024/05/03/13:29:21.623348;205715;1714768161;623055289;world;-0.000464823;-8.84E-05;-0.000230369;0.002104359;0.001299066;-0.296665162;-0.954978347
2024/05/03/13:29:21.643446;205716;1714768161;643217290;world;-0.000425097;-8.56E-05;-0.000224018;0.002270433;0.001295739;-0.297997504;-0.954563081
2024/05/03/13:29:21.663335;205717;1714768161;663036871;world;-0.000408113;-0.000109243;-0.000211421;0.002307692;0.001300314;-0.299304575;-0.954154015
2024/05/03/13:29:21.703575;205718;1714768161;703190982;world;-0.000421531;-0.00013556;-0.000230989;0.00244469;0.001207298;-0.300672144;-0.953723669
2024/05/03/13:29:21.703596;205720;1714768161;703242597;world;-0.000452176;-0.000125955;-0.000212986;0.002554985;0.001291258;-0.302637428;-0.953101456
2024/05/03/13:29:21.723770;205721;1714768161;723345680;world;-0.000459611;-0.000137776;-0.000197502;0.00250198;0.001382519;-0.303859025;-0.952712715
2024/05/03/13:29:21.733157;205722;1714768161;732866462;world;-0.000447869;-0.000150413;-0.000201555;0.002650656;0.001324756;-0.305173308;-0.952292204
2024/05/03/13:29:21.763284;205723;1714768161;762903408;world;-0.000435747;-0.000152712;-0.000212932;0.002593356;0.00130525;-0.306348085;-0.951915205
2024/05/03/13:29:21.763309;205724;1714768161;762945947;world;-0.000439659;-0.000145611;-0.000196337;0.002558413;0.001364832;-0.30761236;-0.95150739
2024/05/03/13:29:21.803817;205725;1714768161;803540230;world;-0.000452641;-0.0001231;-0.000201384;0.002473898;0.001366948;-0.308864176;-0.951101959
2024/05/03/13:29:21.813645;205726;1714768161;813354323;world;-0.000431385;-0.000130405;-0.000180388;0.002509521;0.001478303;-0.310180873;-0.950673163
2024/05/03/13:29:21.813674;205727;1714768161;813386302;world;-0.000439294;-0.000154634;-0.000143508;0.002631264;0.001372111;-0.311622024;-0.950201511
2024/05/03/13:29:21.833715;205728;1714768161;833395133;world;-0.000442747;-0.000170112;-0.000133343;0.002619048;0.00139242;-0.312250853;-0.949995041
