time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:07:03.610906;143372;1714766823;634531669;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.004601942375302315, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.625521;143373;1714766823;650461983;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.641238;143374;1714766823;666369501;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.657256;143375;1714766823;682413667;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.679929;143376;1714766823;698419333;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.689306;143377;1714766823;714438258;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.708848;143378;1714766823;732040795;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.721299;143379;1714766823;746408183;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.6494140625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.737413;143380;1714766823;762383923;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.753538;143381;1714766823;778384515;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -16.139999389648438, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.782030;143382;1714766823;794364774;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.787509;143383;1714766823;810427829;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.801785;143384;1714766823;826369643;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.821144;143385;1714766823;842391902;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 67.25, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.833166;143386;1714766823;858354846;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.849436;143387;1714766823;874351586;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.865432;143388;1714766823;890438141;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.884677;143389;1714766823;906631048;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.897890;143390;1714766823;922392029;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -16.139999389648438, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.914091;143391;1714766823;938353343;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.930852;143392;1714766823;954382268;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.945939;143393;1714766823;970438582;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.961532;143394;1714766823;986453471;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 69.94000244140625, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.986995;143395;1714766824;2418711;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.004601942375302315, 2205.832275390625, 0.003067961661145091, 1986.6494140625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:03.993304;143396;1714766824;18377044;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.013809;143397;1714766824;34406413;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.026234;143398;1714766824;50378691;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.041214;143399;1714766824;66389764;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.056999;143400;1714766824;82392782;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.073946;143401;1714766824;98416652;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.6494140625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.094338;143402;1714766824;119236984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.6494140625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.117103;143403;1714766824;130446910;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.128022;143404;1714766824;146518854;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.004601942375302315, 2205.833740234375, 0.003067961661145091, 1986.6494140625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.135863;143405;1714766824;162384742;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.153405;143406;1714766824;178364112;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.169590;143407;1714766824;194360167;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.192105;143408;1714766824;210503611;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.202722;143409;1714766824;227332332;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.220622;143410;1714766824;242398813;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.234188;143411;1714766824;258466905;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 69.94000244140625, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.249321;143412;1714766824;274365534;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 72.6300048828125, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.265406;143413;1714766824;290416886;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.262451171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.295072;143414;1714766824;306378422;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.6494140625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.301530;143415;1714766824;322360570;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.321095;143416;1714766824;338375180;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.330607;143417;1714766824;354439291;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.833740234375, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 75.31999969482422, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
2024/05/03/13:07:04.345785;143418;1714766824;370399272;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1988.4779052734375, -0.006135923322290182, 2205.832275390625, 0.003067961661145091, 1986.65087890625, 0.0, 2210.2607421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 43.040000915527344, 78.01000213623047, 5.380000114440918, -18.829999923706055, 0.0, 2.690000057220459, 0.0)
