time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:37:15.281483;31596;1714765035;284377760;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.5816650390625, 0.0, 207.03372192382812, 0.0015339808305725455, 207.47857666015625, 0.0015339808305725455, 211.76759338378906);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 40.35000228881836, -5.380000114440918, 40.35000228881836, 26.900001525878906, 10.760000228881836, 18.829999923706055, 13.450000762939453)
2024/05/03/12:37:15.294209;31597;1714765035;300411251;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.6123504638672, 0.0, 207.0628662109375, 0.0015339808305725455, 207.50619506835938, 0.0015339808305725455, 211.7982635498047);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 43.040000915527344, 0.0, 40.35000228881836, 26.900001525878906, 10.760000228881836, 16.139999389648438, 13.450000762939453)
2024/05/03/12:37:15.308985;31598;1714765035;316406779;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 209.64456176757812, 0.0, 207.09661865234375, 0.0015339808305725455, 207.53993225097656, 0.0015339808305725455, 211.83201599121094);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 43.040000915527344, 0.0, 40.35000228881836, 21.520000457763672, 10.760000228881836, 18.829999923706055, 16.139999389648438)
2024/05/03/12:37:15.324780;31599;1714765035;332411604;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.67523193359375, 0.0, 207.12728881835938, 0.0015339808305725455, 207.57061767578125, 0.0015339808305725455, 211.8611602783203);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 45.72999954223633, 0.0, 43.040000915527344, 32.279998779296875, 10.760000228881836, 16.139999389648438, 13.450000762939453)
2024/05/03/12:37:15.342849;31600;1714765035;348466151;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.70591735839844, 0.0, 207.15951538085938, 0.0015339808305725455, 207.6028289794922, 0.0015339808305725455, 211.89337158203125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(5.380000114440918, 45.72999954223633, 0.0, 43.040000915527344, 24.21000099182129, 10.760000228881836, 16.139999389648438, 13.450000762939453)
2024/05/03/12:37:15.364264;31601;1714765035;364414550;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.73812866210938, 0.0, 207.190185546875, 0.0, 207.63351440429688, 0.0015339808305725455, 211.9255828857422);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(5.380000114440918, 45.72999954223633, 0.0, 43.040000915527344, 24.21000099182129, 8.069999694824219, 13.450000762939453, 13.450000762939453)
2024/05/03/12:37:15.387575;31602;1714765035;380405652;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.76881408691406, 0.0, 207.22239685058594, 0.0015339808305725455, 207.6657257080078, 0.0015339808305725455, 211.95626831054688);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(2.690000057220459, 45.72999954223633, 0.0, 40.35000228881836, 18.829999923706055, 8.069999694824219, 16.139999389648438, 13.450000762939453)
2024/05/03/12:37:15.402097;31603;1714765035;396438884;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.801025390625, 0.0, 207.25308227539062, 0.0015339808305725455, 207.6948699951172, 0.0015339808305725455, 211.9884796142578);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(5.380000114440918, 48.42000198364258, 0.0, 40.35000228881836, 26.900001525878906, 8.069999694824219, 16.139999389648438, 13.450000762939453)
2024/05/03/12:37:15.413080;31604;1714765035;412395357;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.83016967773438, 0.0, 207.28529357910156, 0.0015339808305725455, 207.72555541992188, 0.0015339808305725455, 212.02069091796875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(5.380000114440918, 48.42000198364258, 0.0, 40.35000228881836, 26.900001525878906, 8.069999694824219, 13.450000762939453, 13.450000762939453)
2024/05/03/12:37:15.431527;31605;1714765035;428400515;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.8623809814453, 0.0, 207.3190460205078, 0.0015339808305725455, 207.7577667236328, 0.0015339808305725455, 212.054443359375);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(5.380000114440918, 48.42000198364258, 0.0, 40.35000228881836, 21.520000457763672, 8.069999694824219, 16.139999389648438, 13.450000762939453)
2024/05/03/12:37:15.446119;31606;1714765035;444402914;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.89459228515625, 0.0, 207.34971618652344, 0.0, 207.78997802734375, 0.0015339808305725455, 212.0851287841797);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(5.380000114440918, 48.42000198364258, 0.0, 40.35000228881836, 10.760000228881836, 10.760000228881836, 5.380000114440918, 13.450000762939453)
2024/05/03/12:37:15.453323;31607;1714765035;460394146;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.92373657226562, 0.0, 207.38194274902344, 0.0, 207.82064819335938, 0.0015339808305725455, 212.11734008789062);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(5.380000114440918, 51.11000061035156, 0.0, 40.35000228881836, 13.450000762939453, 10.760000228881836, 5.380000114440918, 13.450000762939453)
2024/05/03/12:37:15.504420;31608;1714765035;476421637;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 209.9544219970703, 0.0, 207.41415405273438, 0.0015339808305725455, 207.85287475585938, 0.0015339808305725455, 212.1510772705078);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(5.380000114440918, 53.80000305175781, 0.0, 40.35000228881836, 10.760000228881836, 10.760000228881836, 5.380000114440918, 10.760000228881836)
2024/05/03/12:37:15.504440;31609;1714765035;492702406;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 209.985107421875, 0.0, 207.44482421875, 0.0015339808305725455, 207.8850860595703, 0.0015339808305725455, 212.1802215576172);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 51.11000061035156, 2.690000057220459, 40.35000228881836, 10.760000228881836, 10.760000228881836, 5.380000114440918, 10.760000228881836)
2024/05/03/12:37:15.504443;31610;1714765035;508363842;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 210.01731872558594, 0.0, 207.47705078125, 0.0015339808305725455, 207.91575622558594, 0.0015339808305725455, 212.21397399902344);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 2.0143892765045166);(16.139999389648438, 51.11000061035156, 2.690000057220459, 40.35000228881836, 13.450000762939453, 10.760000228881836, 5.380000114440918, 13.450000762939453)
2024/05/03/12:37:15.518836;31611;1714765035;524554241;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 210.04798889160156, 0.0, 207.50772094726562, 0.0, 207.94798278808594, 0.0015339808305725455, 212.24465942382812);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 2.0143892765045166);(16.139999389648438, 51.11000061035156, 2.690000057220459, 40.35000228881836, 10.760000228881836, 10.760000228881836, 5.380000114440918, 10.760000228881836)
2024/05/03/12:37:15.534902;31612;1714765035;540381399;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 210.08328247070312, 0.0015339808305725455, 207.54299926757812, 0.0, 207.98171997070312, 0.0015339808305725455, 212.27993774414062);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 2.0143892765045166);(18.829999923706055, 56.4900016784668, 2.690000057220459, 43.040000915527344, 13.450000762939453, 10.760000228881836, 5.380000114440918, 10.760000228881836)
2024/05/03/12:37:15.550479;31613;1714765035;556413186;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 210.1124267578125, 0.0015339808305725455, 207.5736846923828, 0.0, 208.0108642578125, 0.0015339808305725455, 212.31214904785156);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(13.450000762939453, 53.80000305175781, 2.690000057220459, 43.040000915527344, 10.760000228881836, 10.760000228881836, 2.690000057220459, 10.760000228881836)
2024/05/03/12:37:15.569700;31614;1714765035;572401882;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 210.147705078125, 0.0, 207.6089630126953, 0.0, 208.046142578125, 0.0, 212.34896850585938);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(16.139999389648438, 53.80000305175781, 8.069999694824219, 43.040000915527344, 0.0, 13.450000762939453, 0.0, 10.760000228881836)
2024/05/03/12:37:15.585391;31615;1714765035;588404521;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 210.17684936523438, 0.0, 207.63504028320312, 0.0, 208.07376098632812, 0.0, 212.37657165527344);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 53.80000305175781, 8.069999694824219, 43.040000915527344, 2.690000057220459, 13.450000762939453, 0.0, 10.760000228881836)
2024/05/03/12:37:15.600465;31616;1714765035;604379512;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 210.20753479003906, 0.0, 207.66725158691406, 0.0, 208.10597229003906, 0.0015339808305725455, 212.40725708007812);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(26.900001525878906, 56.4900016784668, 8.069999694824219, 43.040000915527344, 2.690000057220459, 13.450000762939453, 0.0, 10.760000228881836)
2024/05/03/12:37:15.614332;31617;1714765035;620380078;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 210.23974609375, 0.0, 207.7010040283203, 0.0, 208.13818359375, 0.0015339808305725455, 212.43946838378906);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(26.900001525878906, 56.4900016784668, 16.139999389648438, 43.040000915527344, 2.690000057220459, 13.450000762939453, 0.0, 8.069999694824219)
2024/05/03/12:37:15.630261;31618;1714765035;636385958;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.27195739746094, 0.0015339808305725455, 207.731689453125, 0.0, 208.17041015625, 0.0015339808305725455, 212.4716796875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(13.450000762939453, 53.80000305175781, 16.139999389648438, 43.040000915527344, 2.690000057220459, 13.450000762939453, 0.0, 8.069999694824219)
2024/05/03/12:37:15.650199;31619;1714765035;652327783;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 210.30264282226562, 0.0, 207.76390075683594, 0.0, 208.20108032226562, 0.0, 212.50389099121094);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 53.80000305175781, 21.520000457763672, 43.040000915527344, 0.0, 13.450000762939453, -2.690000057220459, 10.760000228881836)
2024/05/03/12:37:15.660544;31620;1714765035;668413533;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.33331298828125, 0.0015339808305725455, 207.79457092285156, 0.0, 208.2317657470703, 0.0, 212.53457641601562);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(18.829999923706055, 56.4900016784668, 21.520000457763672, 43.040000915527344, 0.0, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:37:15.686121;31621;1714765035;684371839;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.3655242919922, 0.0015339808305725455, 207.8283233642578, 0.0, 208.26397705078125, 0.0015339808305725455, 212.56832885742188);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(21.520000457763672, 59.18000030517578, 18.829999923706055, 43.040000915527344, 0.0, 13.450000762939453, 0.0, 8.069999694824219)
2024/05/03/12:37:15.694740;31622;1714765035;700508738;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 210.39620971679688, 0.0, 207.8590087890625, 0.0, 208.29466247558594, 0.0015339808305725455, 212.5989990234375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(21.520000457763672, 53.80000305175781, 21.520000457763672, 45.72999954223633, 0.0, 16.139999389648438, -2.690000057220459, 8.069999694824219)
2024/05/03/12:37:15.709371;31623;1714765035;716381674;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.43148803710938, 0.0015339808305725455, 207.88967895507812, 0.0, 208.32839965820312, 0.0015339808305725455, 212.63275146484375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 56.4900016784668, 21.520000457763672, 45.72999954223633, 0.0, 16.139999389648438, -2.690000057220459, 8.069999694824219)
2024/05/03/12:37:15.726923;31624;1714765035;732417369;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.4636993408203, 0.0015339808305725455, 207.9203643798828, 0.0, 208.3590850830078, 0.0, 212.66343688964844);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 56.4900016784668, 24.21000099182129, 45.72999954223633, 0.0, 16.139999389648438, 0.0, 8.069999694824219)
2024/05/03/12:37:15.752605;31625;1714765035;748476305;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.494384765625, 0.0, 207.95257568359375, 0.0, 208.39129638671875, 0.0, 212.69410705566406);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(24.21000099182129, 59.18000030517578, 24.21000099182129, 45.72999954223633, 0.0, 16.139999389648438, -2.690000057220459, 8.069999694824219)
2024/05/03/12:37:15.760166;31626;1714765035;764337833;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.52813720703125, 0.0, 207.9847869873047, 0.0, 208.425048828125, 0.0, 212.726318359375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 59.18000030517578, 24.21000099182129, 45.72999954223633, 0.0, 16.139999389648438, -5.380000114440918, 10.760000228881836)
2024/05/03/12:37:15.780313;31627;1714765035;780406639;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 210.55880737304688, 0.0015339808305725455, 208.01547241210938, 0.0, 208.45419311523438, 0.0015339808305725455, 212.7570037841797);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 59.18000030517578, 18.829999923706055, 43.040000915527344, 0.0, 16.139999389648438, -5.380000114440918, 10.760000228881836)
2024/05/03/12:37:15.791952;31628;1714765035;796515131;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.5910186767578, 0.0015339808305725455, 208.0476837158203, 0.0, 208.4864044189453, 0.0, 212.78768920898438);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 61.87000274658203, 18.829999923706055, 43.040000915527344, 0.0, 18.829999923706055, -5.380000114440918, 8.069999694824219)
2024/05/03/12:37:15.807250;31629;1714765035;812553344;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.62477111816406, 0.0, 208.08143615722656, 0.0, 208.51861572265625, 0.0, 212.8199005126953);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 64.55999755859375, 24.21000099182129, 43.040000915527344, 0.0, 18.829999923706055, -5.380000114440918, 8.069999694824219)
2024/05/03/12:37:15.824935;31630;1714765035;828406410;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.6523895263672, 0.0015339808305725455, 208.11058044433594, 0.0, 208.54930114746094, 0.0015339808305725455, 212.85057067871094);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(21.520000457763672, 64.55999755859375, 21.520000457763672, 43.040000915527344, 0.0, 18.829999923706055, -8.069999694824219, 8.069999694824219)
2024/05/03/12:37:15.838315;31631;1714765035;844398123;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.68460083007812, 0.0015339808305725455, 208.14279174804688, 0.0, 208.58151245117188, 0.0015339808305725455, 212.88125610351562);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(21.520000457763672, 64.55999755859375, 18.829999923706055, 43.040000915527344, 0.0, 21.520000457763672, -10.760000228881836, 10.760000228881836)
2024/05/03/12:37:15.856670;31632;1714765035;861177151;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 210.71527099609375, 0.0, 208.1750030517578, 0.0, 208.6121826171875, 0.0, 212.9119415283203);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(10.760000228881836, 64.55999755859375, 10.760000228881836, 40.35000228881836, 0.0, 21.520000457763672, -8.069999694824219, 10.760000228881836)
