time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:16:17.553865;177995;1714767377;582166171;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 10.760000228881836, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.571373;177996;1714767377;598122559;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.003067961661145091, 2242.670654296875, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -56.4900016784668, 5.380000114440918, 21.520000457763672, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.609132;177997;1714767377;614210244;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 21.520000457763672, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.616626;177998;1714767377;630194984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -59.18000030517578, 5.380000114440918, 24.21000099182129, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.621762;177999;1714767377;646285558;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -61.87000274658203, 5.380000114440918, 13.450000762939453, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.633919;178000;1714767377;662228687;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 29.59000015258789, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.650295;178001;1714767377;678182038;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 34.970001220703125, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.674451;178002;1714767377;694194260;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.25927734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 24.21000099182129, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.682279;178003;1714767377;710186945;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 24.21000099182129, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.706725;178004;1714767377;726363630;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 18.829999923706055, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.713996;178005;1714767377;742217685;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 26.900001525878906, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.729947;178006;1714767377;758179629;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 29.59000015258789, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.746644;178007;1714767377;774223147;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.004601942375302315, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 10.760000228881836, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.763760;178008;1714767377;790194536;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 10.760000228881836, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.776835;178009;1714767377;806350350;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.25927734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 18.829999923706055, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.810999;178010;1714767377;822227738;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 24.21000099182129, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.816655;178011;1714767377;838259423;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 18.829999923706055, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.827169;178012;1714767377;854212164;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.670654296875, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 13.450000762939453, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.842996;178013;1714767377;870503459;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 43.040000915527344, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.856777;178014;1714767377;886170459;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 16.139999389648438, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.878595;178015;1714767377;902190440;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.25927734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 8.069999694824219, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.890481;178016;1714767377;918181736;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 16.139999389648438, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.914365;178017;1714767377;934151328;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 26.900001525878906, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.923067;178018;1714767377;950131420;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 21.520000457763672, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.938033;178019;1714767377;966140309;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.670654296875, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 13.450000762939453, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.953892;178020;1714767377;982133883;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 18.829999923706055, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.972685;178021;1714767377;998144197;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 21.520000457763672, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:17.985832;178022;1714767378;14151641;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 26.900001525878906, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.014793;178023;1714767378;30726066;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.670654296875, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 16.139999389648438, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.021439;178024;1714767378;46420270;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -59.18000030517578, 5.380000114440918, 24.21000099182129, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.034298;178025;1714767378;62327158;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.670654296875, 0.0, 2466.25927734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -56.4900016784668, 5.380000114440918, 16.139999389648438, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.052069;178026;1714767378;79626195;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 26.900001525878906, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.065364;178027;1714767378;94141139;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 13.450000762939453, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.083678;178028;1714767378;110187046;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 13.450000762939453, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.118958;178029;1714767378;126176360;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 21.520000457763672, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.124642;178030;1714767378;142213045;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.004601942375302315, 2461.896484375, -0.0015339808305725455, 2242.670654296875, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 10.760000228881836, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.131550;178031;1714767378;158174563;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 26.900001525878906, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.145770;178032;1714767378;174156600;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.004601942375302315, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 45.72999954223633, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.161837;178033;1714767378;190145729;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 21.520000457763672, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.185170;178034;1714767378;206150321;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.25927734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 18.829999923706055, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.195251;178035;1714767378;222169784;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 13.450000762939453, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.221163;178036;1714767378;238167820;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 40.35000228881836, -61.87000274658203, 5.380000114440918, 8.069999694824219, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.226280;178037;1714767378;254196857;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -61.87000274658203, 5.380000114440918, 8.069999694824219, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.241838;178038;1714767378;270145597;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -61.87000274658203, 5.380000114440918, 13.450000762939453, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.259061;178039;1714767378;287328764;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.896484375, -0.003067961661145091, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -61.87000274658203, 5.380000114440918, 34.970001220703125, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.273849;178040;1714767378;302159430;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -61.87000274658203, 5.380000114440918, 10.760000228881836, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.288816;178041;1714767378;318147652;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -61.87000274658203, 5.380000114440918, 32.279998779296875, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.320150;178042;1714767378;334168336;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -61.87000274658203, 5.380000114440918, 10.760000228881836, -2.690000057220459, 0.0, 0.0)
2024/05/03/13:16:18.325522;178043;1714767378;350131614;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2244.482421875, 0.006135923322290182, 2461.898193359375, -0.0015339808305725455, 2242.67236328125, 0.0, 2466.257568359375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 40.35000228881836, -61.87000274658203, 5.380000114440918, 13.450000762939453, -2.690000057220459, 0.0, 0.0)
